val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.47891178727149963,0.7634792327880859,0.8119819760322571,0,437,,,
,,,0,437,0.5868194699287415,0.7021656632423401,0.7704360485076904
0.471871018409729,0.7583374977111816,0.822899580001831,1,875,,,
,,,1,875,0.5411919355392456,0.7319098114967346,0.8063462376594543
0.536552906036377,0.7365564703941345,0.8297621011734009,2,1313,,,
,,,2,1313,0.5307203531265259,0.7419792413711548,0.8138808608055115
0.5030103325843811,0.7341998219490051,0.8248018026351929,3,1751,,,
,,,3,1751,0.5201685428619385,0.7511024475097656,0.8230544328689575
0.5316545367240906,0.713775634765625,0.8266240358352661,4,2189,,,
,,,4,2189,0.5148670077323914,0.7517987489700317,0.8254375457763672
0.4784785509109497,0.7760480046272278,0.8409171104431152,5,2627,,,
,,,5,2627,0.5109123587608337,0.7565835118293762,0.8288859724998474
0.49385130405426025,0.7210597991943359,0.8409332036972046,6,3065,,,
,,,6,3065,0.5100196599960327,0.7567442059516907,0.8292023539543152
0.4771079421043396,0.7619795799255371,0.8368431925773621,7,3503,,,
,,,7,3503,0.5090312361717224,0.7549409866333008,0.8297609686851501
0.5111956000328064,0.7340570092201233,0.8394813537597656,8,3941,,,
,,,8,3941,0.5039663910865784,0.7602613568305969,0.8339484930038452
0.45333194732666016,0.7734771370887756,0.8447076082229614,9,4379,,,
,,,9,4379,0.49966347217559814,0.7622252702713013,0.8364490270614624
0.4671429693698883,0.7621937990188599,0.8481554985046387,10,4817,,,
,,,10,4817,0.4851666986942291,0.768920361995697,0.8455817103385925
0.46587109565734863,0.7844747304916382,0.8367152214050293,11,5255,,,
,,,11,5255,0.4965319335460663,0.7612254619598389,0.8378009796142578
0.5086665749549866,0.7242733836174011,0.8494508862495422,12,5693,,,
,,,12,5693,0.48440396785736084,0.7702772617340088,0.8468431234359741
0.47263357043266296,0.7615510821342468,0.8493064641952515,13,6131,,,
,,,13,6131,0.48719489574432373,0.7677420377731323,0.8445608615875244
0.5255854725837708,0.7526958584785461,0.8443248271942139,14,6569,,,
,,,14,6569,0.48523664474487305,0.7703843712806702,0.8465248346328735
0.5166069865226746,0.7262729406356812,0.8418062925338745,15,7007,,,
,,,15,7007,0.48522692918777466,0.7706343531608582,0.8457239866256714
0.4659123718738556,0.7566949725151062,0.8507249355316162,16,7445,,,
,,,16,7445,0.48333555459976196,0.7717233896255493,0.8473440408706665
0.4935639798641205,0.755480945110321,0.84808748960495,17,7883,,,
,,,17,7883,0.47875773906707764,0.7727589011192322,0.850284993648529
0.5079143643379211,0.7601228356361389,0.8487849831581116,18,8321,,,
,,,18,8321,0.47853904962539673,0.773919403553009,0.8496626615524292
0.4778243899345398,0.746911346912384,0.8402417898178101,19,8759,,,
,,,19,8759,0.47807782888412476,0.7725446820259094,0.8507150411605835
0.48526105284690857,0.7313432693481445,0.8529417514801025,20,9197,,,
,,,20,9197,0.47177478671073914,0.7767045497894287,0.8547788858413696
0.5051568746566772,0.7232021689414978,0.8533025979995728,21,9635,,,
,,,21,9635,0.47451528906822205,0.7729374766349792,0.8525791764259338
0.48437413573265076,0.7292008996009827,0.8533300757408142,22,10073,,,
,,,22,10073,0.47512000799179077,0.7744728922843933,0.8522416949272156
0.46573808789253235,0.7619795799255371,0.8520419597625732,23,10511,,,
,,,23,10511,0.47506725788116455,0.7734194993972778,0.8525253534317017
0.47597479820251465,0.739555835723877,0.8511905670166016,24,10949,,,
,,,24,10949,0.47258031368255615,0.7760440111160278,0.8540835380554199
0.44757530093193054,0.7705491781234741,0.8519180417060852,25,11387,,,
,,,25,11387,0.4656735360622406,0.7820249795913696,0.8583042025566101
0.4372738301753998,0.7783331871032715,0.8495817184448242,26,11825,,,
,,,26,11825,0.47029054164886475,0.7784899473190308,0.855913519859314
0.4697633981704712,0.7831892967224121,0.8515296578407288,27,12263,,,
,,,27,12263,0.46543776988983154,0.7794004678726196,0.8583296537399292
