val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.2532196044921875,0.5969985127449036,0.5717817544937134,0,85,,,
,,,0,85,2.6110923290252686,0.51505446434021,0.5202605724334717
2.3708105087280273,0.4930453896522522,0.48642396926879883,1,171,,,
,,,1,171,1.9677878618240356,0.5171593427658081,0.5282356142997742
1.6683619022369385,0.47547584772109985,0.4977903366088867,2,257,,,
,,,2,257,0.9639443159103394,0.539855420589447,0.5606333613395691
1.3936278820037842,0.5900439023971558,0.6177206635475159,3,343,,,
,,,3,343,1.0229971408843994,0.5429669618606567,0.5578978061676025
1.1989083290100098,0.5486822724342346,0.5957833528518677,4,429,,,
,,,4,429,0.8852062225341797,0.5493730902671814,0.5683673620223999
0.7587847709655762,0.5918740630149841,0.6250417232513428,5,515,,,
,,,5,515,0.7812507748603821,0.5694152116775513,0.5973715782165527
0.7907217144966125,0.6046851873397827,0.6307477951049805,6,601,,,
,,,6,601,0.8107393980026245,0.5713370442390442,0.5947909355163574
0.8369783163070679,0.55161052942276,0.6144812107086182,7,687,,,
,,,7,687,0.8128029704093933,0.5742655992507935,0.6005805134773254
1.0339510440826416,0.6017569303512573,0.5838326215744019,8,773,,,
,,,8,773,0.8092925548553467,0.5748146772384644,0.6020442843437195
0.7607865929603577,0.6105417013168335,0.634469747543335,9,859,,,
,,,9,859,0.732282817363739,0.5911046266555786,0.619792103767395
0.9201153516769409,0.5666178464889526,0.645677387714386,10,945,,,
,,,10,945,0.7264887690544128,0.5964125394821167,0.6286171674728394
0.7327584028244019,0.6153001189231873,0.6638914346694946,11,1031,,,
,,,11,1031,0.7256892919540405,0.584515392780304,0.6208153963088989
0.7231483459472656,0.5797950029373169,0.6698726415634155,12,1117,,,
,,,12,1117,0.6747605204582214,0.6199322938919067,0.6589030027389526
0.7149109244346619,0.61676424741745,0.6814451217651367,13,1203,,,
,,,13,1203,0.6803572773933411,0.6088587641716003,0.6555154323577881
0.7349275946617126,0.5827232599258423,0.6088894605636597,14,1289,,,
,,,14,1289,0.6908430457115173,0.6084011793136597,0.6511133313179016
0.6898685693740845,0.6171302795410156,0.6757310032844543,15,1375,,,
,,,15,1375,0.6602871417999268,0.6234099268913269,0.6650002002716064
0.6998836994171143,0.5666178464889526,0.6391243934631348,16,1461,,,
,,,16,1461,0.6663244962692261,0.6245996356010437,0.6682834625244141
0.6418368816375732,0.6244509220123291,0.6691009998321533,17,1547,,,
,,,17,1547,0.6523649096488953,0.6249656677246094,0.6761938333511353
0.647300124168396,0.6423865556716919,0.6934696435928345,18,1633,,,
,,,18,1633,0.6461114287376404,0.6353985667228699,0.684253454208374
0.6749863624572754,0.5973645448684692,0.6798726916313171,19,1719,,,
,,,19,1719,0.6427004933357239,0.6337512731552124,0.683868408203125
0.6355748176574707,0.6416544914245605,0.7008199691772461,20,1805,,,
,,,20,1805,0.6371424198150635,0.6320124268531799,0.6842108964920044
0.6809754967689514,0.6002928018569946,0.6995688676834106,21,1891,,,
,,,21,1891,0.6205607056617737,0.6429029107093811,0.7039755582809448
0.6341987252235413,0.6453148126602173,0.6999596953392029,22,1977,,,
,,,22,1977,0.6215489506721497,0.6504072546958923,0.7047996520996094
0.6510472893714905,0.6028550267219543,0.6879154443740845,23,2063,,,
,,,23,2063,0.6184663772583008,0.6483023762702942,0.7041733264923096
0.7408850193023682,0.5743045210838318,0.6666117906570435,24,2149,,,
,,,24,2149,0.6309778094291687,0.6400659084320068,0.6971365809440613
0.6482162475585938,0.650073230266571,0.7027254104614258,25,2235,,,
,,,25,2235,0.6382995247840881,0.6310972571372986,0.6872246265411377
0.6246914863586426,0.6328697204589844,0.6867086887359619,26,2321,,,
,,,26,2321,0.6292057633399963,0.6441841125488281,0.6994022130966187
0.6521748304367065,0.6134699583053589,0.6797302961349487,27,2407,,,
,,,27,2407,0.6200785040855408,0.6444586515426636,0.7049128413200378
0.6167565584182739,0.64677894115448,0.7087961435317993,28,2493,,,
,,,28,2493,0.6147986650466919,0.6545254588127136,0.7138447761535645
0.6635424494743347,0.6259151101112366,0.6914072632789612,29,2579,,,
,,,29,2579,0.6306096911430359,0.6402489542961121,0.7007488012313843
0.6421130299568176,0.6065153479576111,0.7006998062133789,30,2665,,,
,,,30,2665,0.6087934374809265,0.6515969634056091,0.711533784866333
0.6109957098960876,0.6387262344360352,0.705767035484314,31,2751,,,
,,,31,2751,0.6076538562774658,0.6480278372764587,0.7141438722610474
0.6038114428520203,0.6584919691085815,0.7145892381668091,32,2837,,,
,,,32,2837,0.6097621321678162,0.6518715023994446,0.7140766382217407
0.6353471875190735,0.6101756691932678,0.7003344297409058,33,2923,,,
,,,33,2923,0.6085666418075562,0.6530612111091614,0.7135896682739258
0.6195442080497742,0.6515373587608337,0.7143757343292236,34,3009,,,
,,,34,3009,0.5997702479362488,0.6570879220962524,0.7234665155410767
0.6708361506462097,0.6460468769073486,0.68450927734375,35,3095,,,
,,,35,3095,0.6122026443481445,0.6543424725532532,0.7120136022567749
0.6622067093849182,0.632137656211853,0.6921473741531372,36,3181,,,
,,,36,3181,0.6061144471168518,0.6478447914123535,0.7129668593406677
0.6201513409614563,0.6372621059417725,0.7061461806297302,37,3267,,,
,,,37,3267,0.6064223647117615,0.6506817936897278,0.7148299217224121
