val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6542348265647888,0.6584303379058838,0.7606525421142578,0,437,,,
,,,0,437,0.7313932776451111,0.6578289866447449,0.7108021974563599
0.6870040893554688,0.6897807717323303,0.7517043352127075,1,875,,,
,,,1,875,0.6044051647186279,0.7154793739318848,0.777519702911377
0.5800685286521912,0.7355566620826721,0.8260898590087891,2,1313,,,
,,,2,1313,0.5540910959243774,0.7368327379226685,0.8069153428077698
0.6041387319564819,0.7444118857383728,0.8341302871704102,3,1751,,,
,,,3,1751,0.5283540487289429,0.7553829550743103,0.8270097970962524
0.5262339115142822,0.7564093470573425,0.8474643230438232,4,2189,,,
,,,4,2189,0.5108227133750916,0.7689341306686401,0.8387725949287415
0.5919269323348999,0.7166321277618408,0.850816547870636,5,2627,,,
,,,5,2627,0.4982442557811737,0.7768255472183228,0.8487276434898376
0.5223177671432495,0.7327001094818115,0.8775578737258911,6,3065,,,
,,,6,3065,0.4707130491733551,0.7927870154380798,0.8650753498077393
0.5207642316818237,0.7644076347351074,0.8646792769432068,7,3503,,,
,,,7,3503,0.45549407601356506,0.799750030040741,0.8739339113235474
0.6510602235794067,0.7451974749565125,0.8640092015266418,8,3941,,,
,,,8,3941,0.4167685806751251,0.8178539276123047,0.8916788101196289
0.4230195879936218,0.8052560091018677,0.8948962688446045,9,4379,,,
,,,9,4379,0.3944686949253082,0.8269773125648499,0.9032805562019348
0.3854125738143921,0.8323216438293457,0.9020861387252808,10,4817,,,
,,,10,4817,0.35324105620384216,0.848884105682373,0.9215512871742249
0.39062318205833435,0.828893780708313,0.8899179697036743,11,5255,,,
,,,11,5255,0.3374955952167511,0.8553115725517273,0.929032027721405
0.3872186541557312,0.8328215479850769,0.908552348613739,12,5693,,,
,,,12,5693,0.3166871964931488,0.8672022819519043,0.9365172386169434
0.3373432755470276,0.8668142557144165,0.9089873433113098,13,6131,,,
,,,13,6131,0.30164068937301636,0.8755579590797424,0.9431195259094238
0.4078606367111206,0.8329643607139587,0.9151958227157593,14,6569,,,
,,,14,6569,0.2922006845474243,0.8795393705368042,0.9465795159339905
0.4246581792831421,0.8384631872177124,0.9215726852416992,15,7007,,,
,,,15,7007,0.272095650434494,0.8911444544792175,0.9533149003982544
0.33122527599334717,0.872455894947052,0.9239169359207153,16,7445,,,
,,,16,7445,0.26276177167892456,0.8951437473297119,0.9561362266540527
0.33388814330101013,0.874455451965332,0.9271259307861328,17,7883,,,
,,,17,7883,0.2517765760421753,0.8996250629425049,0.9595175981521606
0.34617194533348083,0.8720273971557617,0.9236175417900085,18,8321,,,
,,,18,8321,0.23934924602508545,0.9032315611839294,0.9637766480445862
0.37938809394836426,0.8623866438865662,0.9273167848587036,19,8759,,,
,,,19,8759,0.22144167125225067,0.9141046404838562,0.9686574935913086
0.3212345540523529,0.8822395205497742,0.93183434009552,20,9197,,,
,,,20,9197,0.19238026440143585,0.9255847334861755,0.9752120971679688
0.35374054312705994,0.8754552602767944,0.9339300394058228,21,9635,,,
,,,21,9635,0.17842663824558258,0.9305838346481323,0.9786626696586609
0.3102528154850006,0.8999500274658203,0.9345343112945557,22,10073,,,
,,,22,10073,0.17303837835788727,0.9338868260383606,0.9798704385757446
0.40974244475364685,0.8696708083152771,0.9304980039596558,23,10511,,,
,,,23,10511,0.16712698340415955,0.9354579448699951,0.9813039302825928
0.4099345803260803,0.871099054813385,0.9388800263404846,24,10949,,,
,,,24,10949,0.16217875480651855,0.9383324384689331,0.9821740984916687
0.3950117528438568,0.8715989589691162,0.9347738027572632,25,11387,,,
,,,25,11387,0.15787926316261292,0.939671516418457,0.9831724166870117
0.3242587447166443,0.8967364430427551,0.9339793920516968,26,11825,,,
,,,26,11825,0.15131032466888428,0.9429209232330322,0.9844952821731567
0.3417263925075531,0.9003070592880249,0.9369978308677673,27,12263,,,
,,,27,12263,0.14425213634967804,0.9473308324813843,0.9857243299484253
0.3615020215511322,0.8891665935516357,0.9375543594360352,28,12701,,,
,,,28,12701,0.13847531378269196,0.9474736452102661,0.986935019493103
0.33148548007011414,0.9029493927955627,0.9337557554244995,29,13139,,,
,,,29,13139,0.1300911009311676,0.9513479471206665,0.9882562756538391
