val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6440280079841614,0.6401903629302979,0.6882447004318237,0,85,,,
,,,0,85,0.6940228343009949,0.6064793467521667,0.649342954158783
0.6551083922386169,0.6248169541358948,0.6838215589523315,1,171,,,
,,,1,171,0.6387302875518799,0.6487599611282349,0.7012463212013245
0.6497651934623718,0.6094436049461365,0.7087099552154541,2,257,,,
,,,2,257,0.6142850518226624,0.6640431880950928,0.7252743244171143
0.6689839363098145,0.6511713266372681,0.7117461562156677,3,343,,,
,,,3,343,0.5893069505691528,0.6818888783454895,0.7508611679077148
0.6204354166984558,0.6584919691085815,0.71392422914505,4,429,,,
,,,4,429,0.6015732288360596,0.676306426525116,0.7423931360244751
0.5987063646316528,0.6811859607696533,0.750381588935852,5,515,,,
,,,5,515,0.5801874995231628,0.683536171913147,0.7567920088768005
0.6242660880088806,0.666910707950592,0.7348531484603882,6,601,,,
,,,6,601,0.5618200898170471,0.7041273713111877,0.7791707515716553
0.6207297444343567,0.6486091017723083,0.7385962605476379,7,687,,,
,,,7,687,0.5747510194778442,0.6869223117828369,0.7643799185752869
0.6157512068748474,0.6727672219276428,0.7343941926956177,8,773,,,
,,,8,773,0.5586236715316772,0.7027546167373657,0.7829055786132812
0.5879731178283691,0.680453896522522,0.7591786980628967,9,859,,,
,,,9,859,0.5659334063529968,0.6977212429046631,0.7724891901016235
0.5989954471588135,0.6870424747467041,0.7523322701454163,10,945,,,
,,,10,945,0.537468671798706,0.7133705615997314,0.7983393669128418
0.5700613856315613,0.6903367638587952,0.779137372970581,11,1031,,,
,,,11,1031,0.5345147252082825,0.7173972725868225,0.8018589019775391
0.5718486309051514,0.696193277835846,0.7711505889892578,12,1117,,,
,,,12,1117,0.5441177487373352,0.7086116671562195,0.793692409992218
0.5906931161880493,0.6819180250167847,0.7682946920394897,13,1203,,,
,,,13,1203,0.514569103717804,0.7293859124183655,0.8172122240066528
0.5782050490379333,0.6903367638587952,0.7730173468589783,14,1289,,,
,,,14,1289,0.5259692072868347,0.7259998321533203,0.8094767928123474
0.5855473875999451,0.7057101130485535,0.7728559970855713,15,1375,,,
,,,15,1375,0.5257022380828857,0.7210579514503479,0.8077274560928345
0.5515187382698059,0.7071742415428162,0.783928394317627,16,1461,,,
,,,16,1461,0.525116503238678,0.7238034009933472,0.8103325366973877
0.5702130198478699,0.7104685306549072,0.7910856604576111,17,1547,,,
,,,17,1547,0.5061241984367371,0.7339617609977722,0.8232098817825317
0.5893489718437195,0.701683759689331,0.7649037837982178,18,1633,,,
,,,18,1633,0.5039474368095398,0.7389951348304749,0.8270613551139832
0.5537143349647522,0.7159590125083923,0.7904931306838989,19,1719,,,
,,,19,1719,0.5015174150466919,0.7406424283981323,0.8290061354637146
0.5382753014564514,0.730966329574585,0.8110734224319458,20,1805,,,
,,,20,1805,0.48507317900657654,0.7463164925575256,0.8401552438735962
0.5383985638618469,0.7251098155975342,0.805158257484436,21,1891,,,
,,,21,1891,0.47799065709114075,0.7533632516860962,0.8462674617767334
0.5501226186752319,0.7218155264854431,0.803279459476471,22,1977,,,
,,,22,1977,0.47553762793540955,0.7576645016670227,0.8490456342697144
0.5385275483131409,0.7324304580688477,0.8139570355415344,23,2063,,,
,,,23,2063,0.47590404748916626,0.7565662860870361,0.8480429649353027
0.5456693768501282,0.7112005949020386,0.8032742738723755,24,2149,,,
,,,24,2149,0.4676394760608673,0.7553765773773193,0.8528414964675903
0.549312174320221,0.7338945865631104,0.8087694048881531,25,2235,,,
,,,25,2235,0.45435261726379395,0.7702022790908813,0.8622604608535767
0.5201868414878845,0.7434114217758179,0.8235299587249756,26,2321,,,
,,,26,2321,0.4531468152999878,0.7712089419364929,0.8631636500358582
0.5354924201965332,0.7357247471809387,0.8121726512908936,27,2407,,,
,,,27,2407,0.45276743173599243,0.767822802066803,0.8638088703155518
0.5379898548126221,0.7327964901924133,0.8108124732971191,28,2493,,,
,,,28,2493,0.45155179500579834,0.7718495726585388,0.8645290732383728
0.5432422757148743,0.7108345627784729,0.8101426362991333,29,2579,,,
,,,29,2579,0.441385954618454,0.7768829464912415,0.8711296319961548
0.5293062329292297,0.7415812611579895,0.8240593671798706,30,2665,,,
,,,30,2665,0.43216514587402344,0.7846618294715881,0.8777925968170166
0.5199409127235413,0.7518301606178284,0.8275778293609619,31,2751,,,
,,,31,2751,0.4339276850223541,0.7788047790527344,0.8762924671173096
0.5225668549537659,0.7338945865631104,0.8292783498764038,32,2837,,,
,,,32,2837,0.43071249127388,0.7845703363418579,0.8778315782546997
0.5307193398475647,0.7368228435516357,0.8231898546218872,33,2923,,,
,,,33,2923,0.42755329608917236,0.7886885404586792,0.8793215751647949
0.5205675959587097,0.7474377751350403,0.8309516906738281,34,3009,,,
,,,34,3009,0.42199140787124634,0.791251003742218,0.8834543228149414
0.5514934062957764,0.7364568114280701,0.8172837495803833,35,3095,,,
,,,35,3095,0.41087326407432556,0.7996705174446106,0.8908922076225281
0.5519667863845825,0.7243777513504028,0.8115427494049072,36,3181,,,
,,,36,3181,0.42014914751052856,0.7905188798904419,0.8840180039405823
0.534757137298584,0.7357247471809387,0.8225037455558777,37,3267,,,
,,,37,3267,0.4106419086456299,0.7997620701789856,0.8902912735939026
0.5502759218215942,0.733162522315979,0.8294810056686401,38,3353,,,
,,,38,3353,0.40266844630241394,0.8010432720184326,0.8949741125106812
0.5231343507766724,0.747803807258606,0.8378651142120361,39,3439,,,
,,,39,3439,0.40435469150543213,0.7970165610313416,0.8935931324958801
0.5280619859695435,0.7456076145172119,0.8319222331047058,40,3525,,,
,,,40,3525,0.3861709535121918,0.8111100792884827,0.9051370620727539
0.5503000020980835,0.7415812611579895,0.8241007924079895,41,3611,,,
,,,41,3611,0.38494861125946045,0.812116801738739,0.9046297669410706
0.5486288070678711,0.735358715057373,0.8289947509765625,42,3697,,,
,,,42,3697,0.38388872146606445,0.8151367902755737,0.9058839678764343
0.5373650789260864,0.7459736466407776,0.8368890881538391,43,3783,,,
,,,43,3783,0.3823482096195221,0.810652494430542,0.9058550000190735
0.5432493686676025,0.7456076145172119,0.8291839361190796,44,3869,,,
,,,44,3869,0.3712785840034485,0.8224581480026245,0.9127013683319092
