val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6554837822914124,0.6105417013168335,0.6468591690063477,0,85,,,
,,,0,85,0.6844707727432251,0.5695067048072815,0.5985590219497681
0.7118119597434998,0.516837477684021,0.6691216230392456,1,171,,,
,,,1,171,0.6596376299858093,0.6055641770362854,0.6503643989562988
0.7044082283973694,0.5651537179946899,0.6558477878570557,2,257,,,
,,,2,257,0.6607669591903687,0.6084927320480347,0.6498394012451172
0.6543205380439758,0.6142020225524902,0.6504296660423279,3,343,,,
,,,3,343,0.6523230671882629,0.6148988604545593,0.6632522344589233
0.6647496819496155,0.6149340867996216,0.6434611678123474,4,429,,,
,,,4,429,0.6540425419807434,0.6159055829048157,0.658419668674469
0.6334293484687805,0.628843367099762,0.6790695190429688,5,515,,,
,,,5,515,0.6523852348327637,0.6169122457504272,0.6626861691474915
0.6442365646362305,0.6145680546760559,0.6735842227935791,6,601,,,
,,,6,601,0.646416187286377,0.6224947571754456,0.6729863286018372
0.6306775808334351,0.6438506841659546,0.6887946128845215,7,687,,,
,,,7,687,0.6391521096229553,0.6322869658470154,0.685602068901062
0.6744242906570435,0.5812591314315796,0.6637915372848511,8,773,,,
,,,8,773,0.6474677920341492,0.6289008855819702,0.6728898286819458
0.6310192942619324,0.6405563950538635,0.6902575492858887,9,859,,,
,,,9,859,0.6489692330360413,0.6248741745948792,0.6706835031509399
0.6707139015197754,0.5940702557563782,0.6783556938171387,10,945,,,
,,,10,945,0.6413172483444214,0.6298160552978516,0.682861864566803
0.6627538800239563,0.5969985127449036,0.6827072501182556,11,1031,,,
,,,11,1031,0.6399635672569275,0.6321039795875549,0.6833946704864502
0.63671875,0.6376281380653381,0.6915148496627808,12,1117,,,
,,,12,1117,0.648110568523407,0.6212134957313538,0.6684534549713135
0.6428737044334412,0.6292093992233276,0.6857500076293945,13,1203,,,
,,,13,1203,0.6397157907485962,0.6322869658470154,0.6845146417617798
0.6304261684417725,0.6387262344360352,0.6925920248031616,14,1289,,,
,,,14,1289,0.6381468176841736,0.633385181427002,0.6859598159790039
0.7103850841522217,0.5732064247131348,0.6838017702102661,15,1375,,,
,,,15,1375,0.6426274180412292,0.6257893443107605,0.6777856945991516
0.6573947668075562,0.6039531230926514,0.6908841729164124,16,1461,,,
,,,16,1461,0.638807475566864,0.6363137364387512,0.6884962320327759
0.6325598955154419,0.6390922665596008,0.6965258121490479,17,1547,,,
,,,17,1547,0.6402586698532104,0.6268875002861023,0.6825835704803467
0.679527223110199,0.5823572278022766,0.6868598461151123,18,1633,,,
,,,18,1633,0.638234555721283,0.6299075484275818,0.6864149570465088
0.6590049266815186,0.6204245686531067,0.6434899568557739,19,1719,,,
,,,19,1719,0.6413173079490662,0.6267960071563721,0.6801477670669556
0.639427125453949,0.6281113028526306,0.6948038935661316,20,1805,,,
,,,20,1805,0.6389890313148499,0.632744550704956,0.6867814064025879
0.7442895174026489,0.5377013087272644,0.675561785697937,21,1891,,,
,,,21,1891,0.6389039158821106,0.6335682272911072,0.6851202845573425
0.6290503740310669,0.6266471743583679,0.6890568733215332,22,1977,,,
,,,22,1977,0.6389029622077942,0.6317378878593445,0.6855063438415527
