val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.49932730197906494,0.7389131188392639,0.800478458404541,0,437,,,
,,,0,437,0.6947040557861328,0.6819910407066345,0.7349353432655334
0.6624764800071716,0.6670713424682617,0.7899668216705322,1,875,,,
,,,1,875,0.551517128944397,0.7304815053939819,0.7967618703842163
0.6597012877464294,0.651003360748291,0.8265419602394104,2,1313,,,
,,,2,1313,0.524289071559906,0.7439074516296387,0.8164986968040466
0.8493385910987854,0.5791615843772888,0.8398767709732056,3,1751,,,
,,,3,1751,0.4997822344303131,0.7620645761489868,0.8361732959747314
0.5254062414169312,0.7323430776596069,0.8419353365898132,4,2189,,,
,,,4,2189,0.488681435585022,0.7698666453361511,0.8432800769805908
0.4599219858646393,0.7666214108467102,0.857660174369812,5,2627,,,
,,,5,2627,0.4682466685771942,0.7806323766708374,0.8575299382209778
0.39316773414611816,0.8156823515892029,0.8515266180038452,6,3065,,,
,,,6,3065,0.45621517300605774,0.7892913818359375,0.8650789856910706
0.4721413254737854,0.7622652053833008,0.8635445833206177,7,3503,,,
,,,7,3503,0.4419279098510742,0.7970934510231018,0.8740118741989136
0.39791110157966614,0.8045418858528137,0.8697562217712402,8,3941,,,
,,,8,3941,0.44144564867019653,0.7972897887229919,0.8753841519355774
0.3952789902687073,0.8041847944259644,0.8916294574737549,9,4379,,,
,,,9,4379,0.425939679145813,0.8074306845664978,0.8841336369514465
0.33223816752433777,0.8445333242416382,0.8838251233100891,10,4817,,,
,,,10,4817,0.3939119279384613,0.823784589767456,0.9012457132339478
0.3196198344230652,0.8448189496994019,0.8846858739852905,11,5255,,,
,,,11,5255,0.380225270986557,0.8318544626235962,0.9082266092300415
0.4585491716861725,0.7782617807388306,0.895991325378418,12,5693,,,
,,,12,5693,0.3675834536552429,0.839370846748352,0.9142193794250488
0.3792003393173218,0.8358209133148193,0.8796402215957642,13,6131,,,
,,,13,6131,0.3597334921360016,0.8409597873687744,0.9185619950294495
0.308493435382843,0.8622438311576843,0.9050209522247314,14,6569,,,
,,,14,6569,0.3464359939098358,0.8503150939941406,0.9243998527526855
0.7190518975257874,0.6652860045433044,0.9013967514038086,15,7007,,,
,,,15,7007,0.34278905391693115,0.8497616648674011,0.9254986047744751
0.28410661220550537,0.8741698265075684,0.9152511358261108,16,7445,,,
,,,16,7445,0.3382396996021271,0.8530645966529846,0.9281845092773438
0.4345284104347229,0.8043990731239319,0.9123815298080444,17,7883,,,
,,,17,7883,0.32735565304756165,0.8585813641548157,0.931924045085907
0.38542044162750244,0.8319645524024963,0.9050050377845764,18,8321,,,
,,,18,8321,0.3218619227409363,0.8618842959403992,0.9352042078971863
0.4835978150367737,0.7784046530723572,0.9030799865722656,19,8759,,,
,,,19,8759,0.3183607757091522,0.8603845834732056,0.9364675283432007
0.42129889130592346,0.8173248767852783,0.9245337247848511,20,9197,,,
,,,20,9197,0.284325510263443,0.8785238862037659,0.9487538933753967
0.3709716796875,0.8418195843696594,0.9268542528152466,21,9635,,,
,,,21,9635,0.2761008143424988,0.8813268542289734,0.9516733288764954
0.3437233865261078,0.8471755981445312,0.9257994294166565,22,10073,,,
,,,22,10073,0.27269482612609863,0.8848440647125244,0.9524811506271362
0.31543198227882385,0.861815333366394,0.9166748523712158,23,10511,,,
,,,23,10511,0.2713882327079773,0.8849689960479736,0.9534035921096802
0.3537949323654175,0.8609583377838135,0.9260610342025757,24,10949,,,
,,,24,10949,0.2634298801422119,0.8888611197471619,0.9558321237564087
0.43472352623939514,0.8245375752449036,0.9219970703125,25,11387,,,
,,,25,11387,0.26266053318977356,0.8902715444564819,0.9562034010887146
0.35749828815460205,0.8431050777435303,0.9274680614471436,26,11825,,,
,,,26,11825,0.2572959065437317,0.8923068642616272,0.9577285647392273
0.2559758424758911,0.8993073105812073,0.9302228689193726,27,12263,,,
,,,27,12263,0.25097769498825073,0.8961275219917297,0.9601424932479858
0.3190394341945648,0.8696708083152771,0.9315609931945801,28,12701,,,
,,,28,12701,0.2463865429162979,0.8970738053321838,0.961294412612915
0.2902493178844452,0.8772405982017517,0.9281381368637085,29,13139,,,
,,,29,13139,0.24131886661052704,0.9002874493598938,0.9630115032196045
0.36121249198913574,0.8513889908790588,0.9362596273422241,30,13577,,,
,,,30,13577,0.22731202840805054,0.9069111347198486,0.9664208889007568
0.26984143257141113,0.8900949954986572,0.9330073595046997,31,14015,,,
,,,31,14015,0.21551230549812317,0.9109103679656982,0.969852089881897
0.3565759062767029,0.8566735982894897,0.9356331825256348,32,14453,,,
,,,32,14453,0.21256835758686066,0.9136598110198975,0.9708428382873535
0.31819120049476624,0.8780261278152466,0.9374576807022095,33,14891,,,
,,,33,14891,0.2156522572040558,0.9129992127418518,0.9699883460998535
0.3471715748310089,0.8726701140403748,0.931159496307373,34,15329,,,
,,,34,15329,0.2084924876689911,0.9150881171226501,0.9721027612686157
0.3958878517150879,0.84467613697052,0.9329190850257874,35,15767,,,
,,,35,15767,0.2069557160139084,0.9151952266693115,0.9726897478103638
0.34174853563308716,0.8634578585624695,0.9357660412788391,36,16205,,,
,,,36,16205,0.20341147482395172,0.9182124733924866,0.9730535745620728
0.3227379024028778,0.8789545297622681,0.9332910776138306,37,16643,,,
,,,37,16643,0.20525629818439484,0.9163200259208679,0.9727716445922852
0.2919030487537384,0.8920231461524963,0.9408806562423706,38,17081,,,
,,,38,17081,0.19707465171813965,0.9204620718955994,0.974734902381897
0.2743203639984131,0.8975933790206909,0.9370719194412231,39,17519,,,
,,,39,17519,0.1987353265285492,0.9205870032310486,0.9743397235870361
0.2947258949279785,0.8896664977073669,0.9388874769210815,40,17957,,,
,,,40,17957,0.17776621878147125,0.9296388030052185,0.9790966510772705
0.3469448387622833,0.8715989589691162,0.9377491474151611,41,18395,,,
,,,41,18395,0.17364415526390076,0.9321919083595276,0.9801479578018188
0.31142544746398926,0.8954509496688843,0.9422935247421265,42,18833,,,
,,,42,18833,0.1760079562664032,0.9311385154724121,0.9795740842819214
0.3324137032032013,0.8811683058738708,0.9390695095062256,43,19271,,,
,,,43,19271,0.17144164443016052,0.9321205019950867,0.9805384874343872
0.32564541697502136,0.8820253014564514,0.9394769072532654,44,19709,,,
,,,44,19709,0.17337553203105927,0.9307814240455627,0.9803823232650757
0.35923290252685547,0.8828822374343872,0.9403141736984253,45,20147,,,
,,,45,20147,0.1697884500026703,0.9326561093330383,0.9809673428535461
0.309563547372818,0.8865243196487427,0.9442561864852905,46,20585,,,
,,,46,20585,0.1691526174545288,0.9331024289131165,0.9808789491653442
0.2528001368045807,0.9122331142425537,0.9448388814926147,47,21023,,,
,,,47,21023,0.17378605902194977,0.9301030039787292,0.9801140427589417
0.38489630818367004,0.8686710000038147,0.9416732788085938,48,21461,,,
,,,48,21461,0.16343063116073608,0.9366552829742432,0.9822130799293518
0.24774090945720673,0.9155181050300598,0.9399410486221313,49,21899,,,
,,,49,21899,0.16373302042484283,0.9351020455360413,0.9823526740074158
