val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5774776339530945,0.7110570073127747,0.7129167318344116,0,359,,,
,,,0,359,0.6227200031280518,0.655705988407135,0.712867259979248
0.6132110357284546,0.649426281452179,0.7347667217254639,1,719,,,
,,,1,719,0.6052138209342957,0.6709408164024353,0.73451828956604
0.5510947108268738,0.7218359112739563,0.7490027546882629,2,1079,,,
,,,2,1079,0.5952454805374146,0.6814160943031311,0.7456543445587158
0.5918226838111877,0.6725486516952515,0.7580292224884033,3,1439,,,
,,,3,1439,0.5880311131477356,0.6850672364234924,0.7529004812240601
0.5503488779067993,0.7006258964538574,0.7654339671134949,4,1799,,,
,,,4,1799,0.5881161093711853,0.6857192516326904,0.7533403635025024
0.6013830900192261,0.6757649779319763,0.7653605937957764,5,2159,,,
,,,5,2159,0.5832204222679138,0.6925651431083679,0.7594163417816162
0.5493587851524353,0.7141863703727722,0.7429533004760742,6,2519,,,
,,,6,2519,0.5780695676803589,0.691543698310852,0.7634871006011963
0.8074459433555603,0.48078930377960205,0.7520115375518799,7,2879,,,
,,,7,2879,0.5740348100662231,0.6960641741752625,0.7674884796142578
0.5810718536376953,0.6670722961425781,0.7638031840324402,8,3239,,,
,,,8,3239,0.5673713088035583,0.7008236646652222,0.7733979821205139
0.5191901922225952,0.726356029510498,0.7685834765434265,9,3599,,,
,,,9,3599,0.5704991817474365,0.6964119076728821,0.7704810500144958
0.6413240432739258,0.659857451915741,0.7703813910484314,10,3959,,,
,,,10,3959,0.5613520741462708,0.7047356367111206,0.7798913717269897
0.5375924110412598,0.7102746963500977,0.7696627378463745,11,4319,,,
,,,11,4319,0.5592452883720398,0.7061048150062561,0.7818196415901184
0.6346757411956787,0.6495131850242615,0.770585298538208,12,4679,,,
,,,12,4679,0.5647966265678406,0.700997531414032,0.7769285440444946
0.5041324496269226,0.738178014755249,0.7718059420585632,13,5039,,,
,,,13,5039,0.5629526376724243,0.7014973759651184,0.776950478553772
0.584989607334137,0.6618567705154419,0.7725648283958435,14,5399,,,
,,,14,5399,0.5603895783424377,0.7027578949928284,0.7800580263137817
0.5477692484855652,0.6920201778411865,0.785223126411438,15,5759,,,
,,,15,5759,0.5583041906356812,0.7057787775993347,0.7821259498596191
0.5422860980033875,0.7180980443954468,0.7707892656326294,16,6119,,,
,,,16,6119,0.5562402606010437,0.7092778086662292,0.785290539264679
0.5502569079399109,0.6874130964279175,0.7853689193725586,17,6479,,,
,,,17,6479,0.5594339370727539,0.7055397629737854,0.7818273901939392
0.5301166772842407,0.7200973629951477,0.7774423360824585,18,6839,,,
,,,18,6839,0.5489989519119263,0.7108860611915588,0.7911487817764282
0.5302863121032715,0.7194019556045532,0.7765394449234009,19,7199,,,
,,,19,7199,0.5543069839477539,0.7074522376060486,0.7863883972167969
0.5248709917068481,0.716533362865448,0.7899888753890991,20,7559,,,
,,,20,7559,0.5518414378166199,0.7126464247703552,0.788746178150177
0.5168575644493103,0.7293984889984131,0.7910950183868408,21,7919,,,
,,,21,7919,0.5466019511222839,0.7177101969718933,0.7934291362762451
0.5740072727203369,0.6768080592155457,0.7889044284820557,22,8279,,,
,,,22,8279,0.5473347306251526,0.712581217288971,0.7915565967559814
0.556079089641571,0.6954972147941589,0.783566415309906,23,8639,,,
,,,23,8639,0.5444384813308716,0.7148849368095398,0.7949196100234985
1.2403392791748047,0.42845967411994934,0.6737333536148071,24,8999,,,
,,,24,8999,0.5456095337867737,0.7173624634742737,0.7948876619338989
0.5193182826042175,0.7224443554878235,0.7831963896751404,25,9359,,,
,,,25,9359,0.5424929857254028,0.7162975668907166,0.7963681221008301
0.518235981464386,0.7268776297569275,0.7894894480705261,26,9719,,,
,,,26,9719,0.5447485446929932,0.7161454558372498,0.7945722937583923
