val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.57737797498703,0.7079277038574219,0.6237154006958008,0,359,,,
,,,0,359,0.6776866912841797,0.581553041934967,0.619019091129303
0.7730141878128052,0.5492871999740601,0.6128204464912415,1,719,,,
,,,1,719,0.6865194439888,0.5675569772720337,0.6019269227981567
0.6552096605300903,0.601182222366333,0.6123504042625427,2,1079,,,
,,,2,1079,0.6803834438323975,0.5772064328193665,0.6141290068626404
0.675338625907898,0.5794506072998047,0.6341524124145508,3,1439,,,
,,,3,1439,0.6799359917640686,0.5755981802940369,0.6120444536209106
0.6897309422492981,0.6156988739967346,0.48995137214660645,4,1799,,,
,,,4,1799,0.6763104200363159,0.5803359746932983,0.6164538860321045
0.6552023887634277,0.5979658961296082,0.6201220750808716,5,2159,,,
,,,5,2159,0.6832070350646973,0.5691869854927063,0.6073339581489563
0.6419265866279602,0.7452190518379211,0.4611530303955078,6,2519,,,
,,,6,2519,0.6810067892074585,0.5718818306922913,0.6080719232559204
0.8075467348098755,0.5157336592674255,0.6356453895568848,7,2879,,,
,,,7,2879,0.6767253875732422,0.5752939581871033,0.6128091812133789
0.6402710676193237,0.6187413334846497,0.6348555684089661,8,3239,,,
,,,8,3239,0.6772090196609497,0.576728343963623,0.6175127029418945
0.7305929660797119,0.5508518815040588,0.6254259943962097,9,3599,,,
,,,9,3599,0.675450325012207,0.5805750489234924,0.6184284090995789
0.6399882435798645,0.6181328296661377,0.623907744884491,10,3959,,,
,,,10,3959,0.6757944226264954,0.5816182494163513,0.6176590919494629
0.6853034496307373,0.5800591111183167,0.6349962949752808,11,4319,,,
,,,11,4319,0.6747815608978271,0.578792929649353,0.6159104108810425
0.6033928990364075,0.7094054222106934,0.6233017444610596,12,4679,,,
,,,12,4679,0.6767604947090149,0.5759242177009583,0.613786518573761
