val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.9511666893959045,0.5603953003883362,0.4955849051475525,0,85,,,
,,,0,85,0.7200907468795776,0.49482932686805725,0.4951505661010742
0.9344612956047058,0.42093703150749207,0.5129291415214539,1,171,,,
,,,1,171,0.7070785760879517,0.5015100240707397,0.4983304738998413
0.9284963011741638,0.5765007138252258,0.4879721999168396,2,257,,,
,,,2,257,0.7005079388618469,0.5000457763671875,0.5054306983947754
1.0898053646087646,0.5765007138252258,0.4866049289703369,3,343,,,
,,,3,343,0.7038500905036926,0.5089228749275208,0.5089443922042847
0.7631394267082214,0.5369692444801331,0.5006492137908936,4,429,,,
,,,4,429,0.7060487270355225,0.4962020814418793,0.49394309520721436
0.8335773944854736,0.5765007138252258,0.4801616072654724,5,515,,,
,,,5,515,0.7063199877738953,0.5001372694969177,0.49755311012268066
1.6889407634735107,0.5765007138252258,0.49702543020248413,6,601,,,
,,,6,601,0.7085664868354797,0.4955614507198334,0.4979630708694458
0.7875998616218567,0.43374815583229065,0.5099276900291443,7,687,,,
,,,7,687,0.7098008990287781,0.487324982881546,0.4859811067581177
0.7929776906967163,0.5563689470291138,0.486927330493927,8,773,,,
,,,8,773,0.7067055106163025,0.5075501203536987,0.5108680725097656
0.7142621278762817,0.5775988101959229,0.49566149711608887,9,859,,,
,,,9,859,0.7033268809318542,0.4975748062133789,0.49481701850891113
