val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.4828358590602875,0.8076126575469971,0.6126039028167725,0,437,,,
,,,0,437,0.6944920420646667,0.5611933469772339,0.5863330364227295
0.8081207275390625,0.4284082055091858,0.6187447309494019,1,875,,,
,,,1,875,0.6970386505126953,0.5582653284072876,0.5821990966796875
0.9926002621650696,0.15225309133529663,0.5524872541427612,2,1313,,,
,,,2,1313,0.6987537145614624,0.5573548078536987,0.5823673605918884
0.8572202324867249,0.3832035958766937,0.6186033487319946,3,1751,,,
,,,3,1751,0.6892266869544983,0.5621931552886963,0.5917168259620667
0.6608689427375793,0.604084849357605,0.6059646010398865,4,2189,,,
,,,4,2189,0.6901874542236328,0.5640856027603149,0.5917537212371826
0.6228258609771729,0.5970149040222168,0.6197370290756226,5,2627,,,
,,,5,2627,0.6920408010482788,0.5593365430831909,0.585825502872467
0.6401517391204834,0.6512889862060547,0.5645015239715576,6,3065,,,
,,,6,3065,0.6896395683288574,0.5645676851272583,0.593135416507721
1.1179362535476685,0.1493251472711563,0.43296876549720764,7,3503,,,
,,,7,3503,0.6889563202857971,0.5655853152275085,0.5931326150894165
0.7142264246940613,0.47646933794021606,0.6032307147979736,8,3941,,,
,,,8,3941,0.7002293467521667,0.5559800863265991,0.5805070400238037
0.7141948342323303,0.5517389178276062,0.5522140860557556,9,4379,,,
,,,9,4379,0.6884402632713318,0.5661745071411133,0.5927090644836426
0.8682444095611572,0.3756338059902191,0.6181857585906982,10,4817,,,
,,,10,4817,0.6909922957420349,0.5608184337615967,0.5871216058731079
