val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8874292969703674,0.6061493158340454,0.6405470371246338,0,85,,,
,,,0,85,0.7120003700256348,0.5804886817932129,0.6150174140930176
0.756443977355957,0.6270132064819336,0.6613845825195312,1,171,,,
,,,1,171,0.6743191480636597,0.6068454384803772,0.6444082260131836
0.765346109867096,0.6149340867996216,0.670462965965271,2,257,,,
,,,2,257,0.658985435962677,0.6181934475898743,0.6637751460075378
0.8959094285964966,0.6248169541358948,0.6869720816612244,3,343,,,
,,,3,343,0.6417353749275208,0.6295415163040161,0.6832422018051147
0.8900477886199951,0.621156632900238,0.6681493520736694,4,429,,,
,,,4,429,0.6458175182342529,0.6245080828666687,0.6786143779754639
0.8663122653961182,0.6394582986831665,0.6826666593551636,5,515,,,
,,,5,515,0.6408005952835083,0.6353070139884949,0.6842701435089111
0.716673731803894,0.629941463470459,0.6812722682952881,6,601,,,
,,,6,601,0.6382229924201965,0.6318294405937195,0.6885396242141724
0.6775655746459961,0.6240848898887634,0.6906095743179321,7,687,,,
,,,7,687,0.6193113923072815,0.6512308716773987,0.7056124210357666
0.6970688700675964,0.6368960738182068,0.7067121267318726,8,773,,,
,,,8,773,0.6214606165885925,0.6514139175415039,0.7020571231842041
0.6848853230476379,0.6284773349761963,0.680410623550415,9,859,,,
,,,9,859,0.6272433400154114,0.6398828625679016,0.6970462799072266
0.6545346975326538,0.631039559841156,0.694117546081543,10,945,,,
,,,10,945,0.6090087890625,0.6558982133865356,0.718154788017273
0.7084162831306458,0.6449487805366516,0.6944835186004639,11,1031,,,
,,,11,1031,0.6051709055900574,0.6565388441085815,0.7206861972808838
0.6102421283721924,0.6412884593009949,0.7059637308120728,12,1117,,,
,,,12,1117,0.6175855994224548,0.6548000574111938,0.7126122117042542
0.6749610900878906,0.6379941701889038,0.6989450454711914,13,1203,,,
,,,13,1203,0.612200140953064,0.6523290872573853,0.716020941734314
