val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7092936635017395,0.5642385482788086,0.7199076414108276,0,359,,,
,,,0,359,0.8014513254165649,0.6079803705215454,0.6449155807495117
0.607584536075592,0.6605528593063354,0.734087347984314,1,719,,,
,,,1,719,0.6703447103500366,0.6478821039199829,0.7021757364273071
0.6855158805847168,0.6728094816207886,0.7704753875732422,2,1079,,,
,,,2,1079,0.6515005826950073,0.6629213690757751,0.720873236656189
0.5834794640541077,0.696540355682373,0.7465391159057617,3,1439,,,
,,,3,1439,0.6202667355537415,0.6825462579727173,0.7469782829284668
0.5808109045028687,0.669680118560791,0.793968915939331,4,1799,,,
,,,4,1799,0.5926896929740906,0.6996283531188965,0.7693923711776733
0.6106511950492859,0.6783727407455444,0.7788892984390259,5,2159,,,
,,,5,2159,0.5588943958282471,0.7204485535621643,0.7941433191299438
0.5577030181884766,0.7071453332901001,0.8287288546562195,6,2519,,,
,,,6,2519,0.5569085478782654,0.7225566506385803,0.7983765602111816
0.5383370518684387,0.7150556445121765,0.8176724314689636,7,2879,,,
,,,7,2879,0.5261315107345581,0.7385303974151611,0.8196660280227661
0.5004276037216187,0.7311369776725769,0.8425955176353455,8,3239,,,
,,,8,3239,0.5044470429420471,0.7532001733779907,0.8339881896972656
0.5951482653617859,0.7005389332771301,0.8328771591186523,9,3599,,,
,,,9,3599,0.4931281805038452,0.7575902342796326,0.8414033055305481
0.464320570230484,0.7706884741783142,0.8636781573295593,10,3959,,,
,,,10,3959,0.4670793116092682,0.7776498198509216,0.8591278195381165
0.4077231287956238,0.8055459260940552,0.8679095506668091,11,4319,,,
,,,11,4319,0.4432612657546997,0.7913632988929749,0.872185468673706
0.46889570355415344,0.7685152888298035,0.8716243505477905,12,4679,,,
,,,12,4679,0.44080850481987,0.7910807728767395,0.8743020296096802
0.41581961512565613,0.7984179258346558,0.8815416693687439,13,5039,,,
,,,13,5039,0.42439398169517517,0.802773118019104,0.884102463722229
0.42883580923080444,0.7976356148719788,0.8822243213653564,14,5399,,,
,,,14,5399,0.4158852994441986,0.8087714314460754,0.8896216154098511
0.47753816843032837,0.7646036148071289,0.8545573949813843,15,5759,,,
,,,15,5759,0.39994826912879944,0.8162475824356079,0.8979424238204956
0.5859410762786865,0.7388734221458435,0.8805294036865234,16,6119,,,
,,,16,6119,0.39799049496650696,0.8184426426887512,0.899603009223938
0.37440866231918335,0.8311022520065308,0.8952945470809937,17,6479,,,
,,,17,6479,0.3796275854110718,0.8278530240058899,0.9087666273117065
0.46700599789619446,0.7955493927001953,0.8907156586647034,18,6839,,,
,,,18,6839,0.37320566177368164,0.8334166407585144,0.9117691516876221
0.43842414021492004,0.8046766519546509,0.9057257771492004,19,7199,,,
,,,19,7199,0.35858744382858276,0.8390672206878662,0.9187747240066528
0.3820391893386841,0.8305806517601013,0.915407121181488,20,7559,,,
,,,20,7559,0.3312855362892151,0.8541281819343567,0.9300411343574524
0.369859516620636,0.8331015110015869,0.923012375831604,21,7919,,,
,,,21,7919,0.31572988629341125,0.8631256222724915,0.9364099502563477
0.36198481917381287,0.8395341038703918,0.9163501262664795,22,8279,,,
,,,22,8279,0.3113478422164917,0.8637776374816895,0.9385275840759277
0.371040940284729,0.8379694223403931,0.9169887900352478,23,8639,,,
,,,23,8639,0.3035891056060791,0.8703410029411316,0.9415143728256226
0.37066149711608887,0.8418810963630676,0.9180539846420288,24,8999,,,
,,,24,8999,0.2917955815792084,0.8743615746498108,0.9459202289581299
0.3877195119857788,0.8374478220939636,0.9214130640029907,25,9359,,,
,,,25,9359,0.2876260578632355,0.8768826127052307,0.947313666343689
0.34607571363449097,0.8529207110404968,0.9286090135574341,26,9719,,,
,,,26,9719,0.2819386124610901,0.8795557618141174,0.9498926401138306
0.40271657705307007,0.8376216888427734,0.9236210584640503,27,10079,,,
,,,27,10079,0.2688170075416565,0.8869015574455261,0.9540102481842041
0.37056297063827515,0.8457927703857422,0.9307813048362732,28,10439,,,
,,,28,10439,0.2588109076023102,0.8912046551704407,0.9576525092124939
0.4403912425041199,0.8297983407974243,0.9238429069519043,29,10799,,,
,,,29,10799,0.257658451795578,0.8911394476890564,0.9581307172775269
0.3278237283229828,0.8733484148979187,0.9352174997329712,30,11159,,,
,,,30,11159,0.22578352689743042,0.9069393277168274,0.9672441482543945
0.32662931084632874,0.8745653629302979,0.9351788759231567,31,11519,,,
,,,31,11519,0.2236262559890747,0.9080042839050293,0.9677082896232605
0.3132043778896332,0.8826495409011841,0.9407839775085449,32,11879,,,
,,,32,11879,0.21357136964797974,0.9117205739021301,0.9706209897994995
0.38454389572143555,0.856571614742279,0.9357330203056335,33,12239,,,
,,,33,12239,0.21067847311496735,0.9118727445602417,0.9714545011520386
0.34943780303001404,0.8650034666061401,0.9400663375854492,34,12599,,,
,,,34,12599,0.2047908455133438,0.9150022864341736,0.9729481935501099
0.3446879982948303,0.8790855407714844,0.9396538734436035,35,12959,,,
,,,35,12959,0.20329561829566956,0.9150240421295166,0.9733372926712036
0.391315221786499,0.8630041480064392,0.9317518472671509,36,13319,,,
,,,36,13319,0.19409263134002686,0.920348584651947,0.9756724238395691
0.41424262523651123,0.8566585779190063,0.9385274648666382,37,13679,,,
,,,37,13679,0.1949683576822281,0.9194357991218567,0.9758861660957336
