val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6314614415168762,0.6531640887260437,0.7258378267288208,0,359,,,
,,,0,359,0.6774897575378418,0.6416804194450378,0.696123480796814
0.7351158857345581,0.5393776297569275,0.7585532665252686,1,719,,,
,,,1,719,0.6045780777931213,0.6752586364746094,0.743224024772644
0.551517128944397,0.7068845629692078,0.7884018421173096,2,1079,,,
,,,2,1079,0.5736874938011169,0.6968834400177002,0.7724534273147583
0.5166168808937073,0.74017733335495,0.8081430792808533,3,1439,,,
,,,3,1439,0.5561407208442688,0.7107058763504028,0.787231981754303
0.4516359269618988,0.7854658961296082,0.8127613067626953,4,1799,,,
,,,4,1799,0.5362725257873535,0.7274841070175171,0.8054057359695435
0.48450586199760437,0.7522600889205933,0.8236050605773926,5,2159,,,
,,,5,2159,0.5231202244758606,0.7356124520301819,0.8172285556793213
0.5870550870895386,0.6969749927520752,0.814660370349884,6,2519,,,
,,,6,2519,0.5167588591575623,0.7416977882385254,0.8229977488517761
0.4933035671710968,0.7457405924797058,0.8365534543991089,7,2879,,,
,,,7,2879,0.5036005973815918,0.7529557347297668,0.8336309194564819
0.44685930013656616,0.7812934517860413,0.832028329372406,8,3239,,,
,,,8,3239,0.4869440793991089,0.7620403170585632,0.8438146710395813
0.4583400785923004,0.7651251554489136,0.8469394445419312,9,3599,,,
,,,9,3599,0.47863778471946716,0.7679300904273987,0.8501309156417847
0.49709010124206543,0.7521731853485107,0.8464605212211609,10,3959,,,
,,,10,3959,0.45839694142341614,0.7756889462471008,0.8621377944946289
0.44728052616119385,0.7829450368881226,0.8617695569992065,11,4319,,,
,,,11,4319,0.44878068566322327,0.7862731218338013,0.8694088459014893
0.512387216091156,0.7377433776855469,0.8717803955078125,12,4679,,,
,,,12,4679,0.437631756067276,0.7927714586257935,0.8764418959617615
0.44304177165031433,0.7832927703857422,0.8578782081604004,13,5039,,,
,,,13,5039,0.4342353940010071,0.7936842441558838,0.8779078722000122
