val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.633423924446106,0.6036161184310913,0.6547804474830627,0,359,,,
,,,0,359,0.6711248755455017,0.6029600501060486,0.6415268182754517
0.6401221752166748,0.5670201778411865,0.6707263588905334,1,719,,,
,,,1,719,0.6526288986206055,0.6113272309303284,0.6616365909576416
0.6823785901069641,0.5610222816467285,0.6692468523979187,2,1079,,,
,,,2,1079,0.6522054672241211,0.6136961579322815,0.6617282629013062
0.6768668293952942,0.5308588147163391,0.6714598536491394,3,1439,,,
,,,3,1439,0.6479910612106323,0.6183687448501587,0.6664978265762329
0.7261804342269897,0.4625347852706909,0.6175413131713867,4,1799,,,
,,,4,1799,0.6492699980735779,0.6149783730506897,0.6650121212005615
0.5980327725410461,0.6023122668266296,0.6776174306869507,5,2159,,,
,,,5,2159,0.6480278372764587,0.6136744022369385,0.6659386157989502
0.6879427433013916,0.5672809481620789,0.6569676995277405,6,2519,,,
,,,6,2519,0.6480352878570557,0.6188033819198608,0.6678529977798462
0.6163164377212524,0.5996175408363342,0.6754094958305359,7,2879,,,
,,,7,2879,0.6434024572372437,0.6218242645263672,0.673798680305481
0.6930355429649353,0.580928385257721,0.653258204460144,8,3239,,,
,,,8,3239,0.6454511284828186,0.6206507086753845,0.6715211868286133
0.6685095429420471,0.5557197332382202,0.6772816777229309,9,3599,,,
,,,9,3599,0.6418492794036865,0.6246495842933655,0.6760061979293823
0.714262843132019,0.5312934517860413,0.6761683821678162,10,3959,,,
,,,10,3959,0.6407189965248108,0.6298654675483704,0.6794396042823792
