val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8168549537658691,0.5783308744430542,0.604110836982727,0,85,,,
,,,0,85,0.9303476214408875,0.5556877255439758,0.5678532123565674
0.7297367453575134,0.5424597263336182,0.5902900695800781,1,171,,,
,,,1,171,0.7192127704620361,0.5818614363670349,0.6134147047996521
0.6595224142074585,0.6350659132003784,0.6770848035812378,2,257,,,
,,,2,257,0.6886231899261475,0.5971446633338928,0.639895498752594
0.7805103659629822,0.5391654372215271,0.6011478900909424,3,343,,,
,,,3,343,0.7227653861045837,0.5861627459526062,0.6234920620918274
0.6399376392364502,0.6508052945137024,0.6888393759727478,4,429,,,
,,,4,429,0.6785249710083008,0.6051981449127197,0.6515020132064819
0.646847128868103,0.6354319453239441,0.6795273423194885,5,515,,,
,,,5,515,0.7101049423217773,0.6063878536224365,0.6403523683547974
0.6741899251937866,0.6325036883354187,0.6847426891326904,6,601,,,
,,,6,601,0.6472784876823425,0.627345085144043,0.6806408762931824
0.6260982155799866,0.6482430696487427,0.7064128518104553,7,687,,,
,,,7,687,0.6664398908615112,0.6183764934539795,0.6693084239959717
0.6534465551376343,0.6087115406990051,0.6861779093742371,8,773,,,
,,,8,773,0.6862454414367676,0.6137091517448425,0.6591854691505432
0.7143893837928772,0.6127378940582275,0.6468704342842102,9,859,,,
,,,9,859,0.673917293548584,0.6224947571754456,0.668412983417511
0.7050233483314514,0.6109077334403992,0.6511234641075134,10,945,,,
,,,10,945,0.6860150694847107,0.6215795874595642,0.6669943928718567
0.64545077085495,0.6530014872550964,0.6953502893447876,11,1031,,,
,,,11,1031,0.6321324706077576,0.6419877409934998,0.7044269442558289
0.6195996403694153,0.6559297442436218,0.7180500030517578,12,1117,,,
,,,12,1117,0.6187180876731873,0.6579115986824036,0.7211208939552307
0.6233643889427185,0.6537335515022278,0.7290082573890686,13,1203,,,
,,,13,1203,0.6289668679237366,0.6562643051147461,0.7173607349395752
0.6561021208763123,0.6573938727378845,0.71999192237854,14,1289,,,
,,,14,1289,0.6158488392829895,0.6626704335212708,0.7261691093444824
0.6379095911979675,0.6621522903442383,0.7197107672691345,15,1375,,,
,,,15,1375,0.6105512380599976,0.6694426536560059,0.7333352565765381
0.640377402305603,0.648975133895874,0.7260044813156128,16,1461,,,
,,,16,1461,0.6066116094589233,0.6662396192550659,0.7362408638000488
0.6651830077171326,0.6464129090309143,0.7025690674781799,17,1547,,,
,,,17,1547,0.5954399704933167,0.6793264150619507,0.7489339709281921
0.6841697692871094,0.6390922665596008,0.7028272151947021,18,1633,,,
,,,18,1633,0.603069007396698,0.6721881628036499,0.7445818781852722
