val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5888460278511047,0.6787204742431641,0.7726695537567139,0,359,,,
,,,0,359,0.6624236106872559,0.6613926887512207,0.7182202935218811
0.566682755947113,0.7036682963371277,0.8165637850761414,1,719,,,
,,,1,719,0.5623881816864014,0.7156394124031067,0.7904775142669678
0.5828182697296143,0.7240090370178223,0.8236850500106812,2,1079,,,
,,,2,1079,0.5193821787834167,0.7452403903007507,0.8251784443855286
0.46773332357406616,0.7751216888427734,0.8633660674095154,3,1439,,,
,,,3,1439,0.495188444852829,0.7623011469841003,0.8432729244232178
0.41650480031967163,0.800678014755249,0.8606163263320923,4,1799,,,
,,,4,1799,0.46173667907714844,0.7834043502807617,0.8641300797462463
0.40876173973083496,0.8028512001037598,0.8793466091156006,5,2159,,,
,,,5,2159,0.4341147541999817,0.795683741569519,0.8789994716644287
0.43287286162376404,0.7947670221328735,0.883987545967102,6,2519,,,
,,,6,2519,0.4132312834262848,0.8118099570274353,0.8926286101341248
0.3894267976284027,0.819888710975647,0.8871041536331177,7,2879,,,
,,,7,2879,0.3876117467880249,0.8246109485626221,0.9056816101074219
0.35850366950035095,0.836926281452179,0.9015067219734192,8,3239,,,
,,,8,3239,0.36813217401504517,0.8361514210700989,0.9150959253311157
0.4323093891143799,0.8047635555267334,0.8969364166259766,9,3599,,,
,,,9,3599,0.34979477524757385,0.8440841436386108,0.9230648279190063
0.34208351373672485,0.8510952591896057,0.921987771987915,10,3959,,,
,,,10,3959,0.3212248682975769,0.8591019511222839,0.9352939128875732
0.41764819622039795,0.8180632591247559,0.918563723564148,11,4319,,,
,,,11,4319,0.29817086458206177,0.8716204762458801,0.944472074508667
0.36875808238983154,0.8431850075721741,0.923195481300354,12,4679,,,
,,,12,4679,0.2771385908126831,0.883334755897522,0.9514956474304199
0.34681931138038635,0.8515298962593079,0.9283007979393005,13,5039,,,
,,,13,5039,0.27538779377937317,0.8836824893951416,0.9521986246109009
0.3658634126186371,0.8498783111572266,0.930184006690979,14,5399,,,
,,,14,5399,0.2622262239456177,0.8897026777267456,0.9564644694328308
0.360516756772995,0.8561369776725769,0.9291707277297974,15,5759,,,
,,,15,5759,0.24727763235569,0.8978310227394104,0.9608654975891113
0.31106987595558167,0.8760431408882141,0.9372447729110718,16,6119,,,
,,,16,6119,0.23461118340492249,0.9044379591941833,0.9648305773735046
0.31670495867729187,0.8762169480323792,0.9349172711372375,17,6479,,,
,,,17,6479,0.22562459111213684,0.9080892205238342,0.9676659107208252
0.327985018491745,0.8696975111961365,0.9381617903709412,18,6839,,,
,,,18,6839,0.2222932130098343,0.9106537699699402,0.9686503410339355
0.3148941099643707,0.8776077628135681,0.9357186555862427,19,7199,,,
,,,19,7199,0.20933887362480164,0.9160436391830444,0.9722078442573547
0.3531425893306732,0.8656988739967346,0.9455200433731079,20,7559,,,
,,,20,7559,0.189398854970932,0.9255411624908447,0.9766777753829956
0.31175610423088074,0.8832579851150513,0.9438613653182983,21,7919,,,
,,,21,7919,0.17809425294399261,0.929692268371582,0.9796379208564758
0.35248085856437683,0.8675243258476257,0.9426567554473877,22,8279,,,
,,,22,8279,0.17665906250476837,0.9294097423553467,0.9796817302703857
0.407562255859375,0.859353244304657,0.9323112964630127,23,8639,,,
,,,23,8639,0.17157761752605438,0.9324089288711548,0.9809151887893677
0.3157787621021271,0.8869958519935608,0.941870391368866,24,8999,,,
,,,24,8999,0.16214387118816376,0.9356472492218018,0.982875645160675
0.3380838632583618,0.8809109926223755,0.941895604133606,25,9359,,,
,,,25,9359,0.16022756695747375,0.9354733824729919,0.9834337830543518
