val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.568770706653595,0.6951367855072021,0.7570348978042603,0,437,,,
,,,0,437,0.5988824367523193,0.679705798625946,0.7436352968215942
0.47657063603401184,0.7781189680099487,0.7561297416687012,1,875,,,
,,,1,875,0.5843275189399719,0.6910785436630249,0.7592896223068237
0.431412011384964,0.8085409998893738,0.7350575923919678,2,1313,,,
,,,2,1313,0.5804147124290466,0.6952205896377563,0.7633490562438965
0.599852442741394,0.681496798992157,0.7700467109680176,3,1751,,,
,,,3,1751,0.5808629989624023,0.6960775852203369,0.7629247903823853
0.6044362783432007,0.6683567762374878,0.7648791074752808,4,2189,,,
,,,4,2189,0.577457845211029,0.6985949277877808,0.7662481069564819
0.8032534718513489,0.5558809041976929,0.7656441330909729,5,2627,,,
,,,5,2627,0.5686593055725098,0.7063077092170715,0.7754004001617432
0.7832696437835693,0.5580946803092957,0.7664852142333984,6,3065,,,
,,,6,3065,0.5698117017745972,0.7050936222076416,0.7743456959724426
0.7136113047599792,0.6115832328796387,0.7809823751449585,7,3503,,,
,,,7,3503,0.5631707906723022,0.7111102938652039,0.7807420492172241
0.5299290418624878,0.7190601825714111,0.7787731885910034,8,3941,,,
,,,8,3941,0.5656996369361877,0.7099498510360718,0.7780964970588684
0.6665222644805908,0.6386488676071167,0.783147931098938,9,4379,,,
,,,9,4379,0.5558780431747437,0.7170912623405457,0.7879461050033569
0.976144015789032,0.4374776780605316,0.7668681740760803,10,4817,,,
,,,10,4817,0.5533315539360046,0.7195729613304138,0.7908516526222229
0.47151726484298706,0.7855459451675415,0.7857327461242676,11,5255,,,
,,,11,5255,0.5533056855201721,0.7208583950996399,0.7906365990638733
0.747420608997345,0.5908733606338501,0.7857499718666077,12,5693,,,
,,,12,5693,0.5546359419822693,0.7174126505851746,0.7895522117614746
0.5097594261169434,0.7546240091323853,0.791102945804596,13,6131,,,
,,,13,6131,0.5548732876777649,0.7187338471412659,0.789405345916748
0.6885434985160828,0.6272227168083191,0.7882981300354004,14,6569,,,
,,,14,6569,0.5499995946884155,0.7230544090270996,0.793989896774292
0.595506489276886,0.6879240274429321,0.792212963104248,15,7007,,,
,,,15,7007,0.5542594790458679,0.7206441760063171,0.7896168828010559
0.48771435022354126,0.7559094429016113,0.7866784930229187,16,7445,,,
,,,16,7445,0.5486803650856018,0.7233043313026428,0.7944663763046265
0.524172842502594,0.7249161005020142,0.7828737497329712,17,7883,,,
,,,17,7883,0.5473548173904419,0.7239828109741211,0.796160101890564
0.6217079162597656,0.6557880640029907,0.7937358617782593,18,8321,,,
,,,18,8321,0.5472939610481262,0.7253039479255676,0.7959471940994263
0.4842889904975891,0.770691990852356,0.7920033931732178,19,8759,,,
,,,19,8759,0.5481352806091309,0.724768340587616,0.7955858111381531
0.5383908152580261,0.7300578355789185,0.7953892946243286,20,9197,,,
,,,20,9197,0.5468122959136963,0.7263216376304626,0.7966674566268921
0.7601913809776306,0.6059415936470032,0.7809894680976868,21,9635,,,
,,,21,9635,0.5447011590003967,0.7269464731216431,0.7979937791824341
0.5467841029167175,0.727058470249176,0.7918237447738647,22,10073,,,
,,,22,10073,0.5393485426902771,0.7310706973075867,0.8027610778808594
0.6271253824234009,0.6675712466239929,0.7966302037239075,23,10511,,,
,,,23,10511,0.5445863008499146,0.7237150073051453,0.7981866002082825
0.5764392018318176,0.7054202556610107,0.7951184511184692,24,10949,,,
,,,24,10949,0.53983074426651,0.7299280762672424,0.8033137917518616
0.5601090788841248,0.7026351690292358,0.7975116968154907,25,11387,,,
,,,25,11387,0.542880117893219,0.7255182266235352,0.8001196980476379
0.8207442760467529,0.5424551963806152,0.7804062366485596,26,11825,,,
,,,26,11825,0.5420423150062561,0.7269107699394226,0.8009985685348511
0.5792142748832703,0.6828536987304688,0.789495587348938,27,12263,,,
,,,27,12263,0.5391654372215271,0.7290531992912292,0.8028752207756042
0.6016204953193665,0.6606441736221313,0.7955787777900696,28,12701,,,
,,,28,12701,0.5409436225891113,0.7293031811714172,0.8017969131469727
0.5432831048965454,0.7232021689414978,0.8018292784690857,29,13139,,,
,,,29,13139,0.5416255593299866,0.7274999618530273,0.8012230396270752
