val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8622815608978271,0.5770906209945679,0.7125019431114197,0,437,,,
,,,0,437,0.8034087419509888,0.6388388276100159,0.6823692321777344
0.6623009443283081,0.5819467306137085,0.7491796612739563,1,875,,,
,,,1,875,0.625714123249054,0.6679044961929321,0.7290242910385132
0.7003260850906372,0.5613082647323608,0.751262903213501,2,1313,,,
,,,2,1313,0.6012521386146545,0.680169939994812,0.745741605758667
0.8504083156585693,0.48011139035224915,0.7242545485496521,3,1751,,,
,,,3,1751,0.5918213725090027,0.6872043013572693,0.7531294822692871
0.6875405311584473,0.6196529269218445,0.763548731803894,4,2189,,,
,,,4,2189,0.5738976001739502,0.7044330835342407,0.7717508673667908
0.575268030166626,0.7183460593223572,0.7858827114105225,5,2627,,,
,,,5,2627,0.5742891430854797,0.7064683437347412,0.772848904132843
0.4531119167804718,0.7828322649002075,0.7976127862930298,6,3065,,,
,,,6,3065,0.5607150793075562,0.7181446552276611,0.7862708568572998
0.5251733660697937,0.7463400959968567,0.7915810346603394,7,3503,,,
,,,7,3503,0.5606169700622559,0.7174662351608276,0.7869694232940674
0.5227245092391968,0.7397700548171997,0.7694393396377563,8,3941,,,
,,,8,3941,0.554058849811554,0.7240720391273499,0.792809247970581
0.5264950394630432,0.7478397488594055,0.8022871017456055,9,4379,,,
,,,9,4379,0.5426059365272522,0.733498752117157,0.8032112121582031
0.8246757388114929,0.525530219078064,0.7746891975402832,10,4817,,,
,,,10,4817,0.5223652124404907,0.7461926937103271,0.8192472457885742
0.5794094800949097,0.7106334567070007,0.8201781511306763,11,5255,,,
,,,11,5255,0.5216176509857178,0.7488529086112976,0.8200355172157288
0.7754586935043335,0.606084406375885,0.7883376479148865,12,5693,,,
,,,12,5693,0.5152978897094727,0.7520308494567871,0.8251648545265198
0.6427419185638428,0.6874955296516418,0.8203995823860168,13,6131,,,
,,,13,6131,0.5081756711006165,0.7551909685134888,0.829633355140686
0.44358277320861816,0.7914732694625854,0.8165159225463867,14,6569,,,
,,,14,6569,0.5018006563186646,0.7596900463104248,0.834505558013916
0.4777379631996155,0.7696921825408936,0.8465372323989868,15,7007,,,
,,,15,7007,0.4955917298793793,0.7645998001098633,0.8400982618331909
0.40481287240982056,0.8235378265380859,0.8444874286651611,16,7445,,,
,,,16,7445,0.48919761180877686,0.7685633301734924,0.8450455665588379
0.7080758810043335,0.6434335708618164,0.8475125432014465,17,7883,,,
,,,17,7883,0.47713738679885864,0.7767938375473022,0.8535093069076538
0.4321467876434326,0.7959722876548767,0.8469239473342896,18,8321,,,
,,,18,8321,0.4805980920791626,0.775008499622345,0.851578950881958
0.7030454277992249,0.6527886986732483,0.8432218432426453,19,8759,,,
,,,19,8759,0.47563090920448303,0.7791326642036438,0.8552502393722534
0.5470916032791138,0.7375562191009521,0.8558946251869202,20,9197,,,
,,,20,9197,0.460594117641449,0.7858635187149048,0.864120364189148
0.44462549686431885,0.7886167168617249,0.8653420209884644,21,9635,,,
,,,21,9635,0.4513321816921234,0.7909517884254456,0.869438886642456
0.49740922451019287,0.772048830986023,0.8394873142242432,22,10073,,,
,,,22,10073,0.4518703520298004,0.7913624048233032,0.8698261976242065
0.57673579454422,0.7235592603683472,0.8684369921684265,23,10511,,,
,,,23,10511,0.4541857838630676,0.7913802862167358,0.8685078620910645
0.49346253275871277,0.7634792327880859,0.8617531657218933,24,10949,,,
,,,24,10949,0.44494757056236267,0.7972362637519836,0.8740266561508179
0.4285448491573334,0.8112547397613525,0.8648043870925903,25,11387,,,
,,,25,11387,0.4406733214855194,0.7988430857658386,0.8767250180244446
0.4650661051273346,0.78583163022995,0.8629860281944275,26,11825,,,
,,,26,11825,0.4387953281402588,0.7959686517715454,0.877329409122467
0.47480395436286926,0.7822609543800354,0.8703596591949463,27,12263,,,
,,,27,12263,0.4442782700061798,0.7965935468673706,0.8743671178817749
0.36343058943748474,0.8359637260437012,0.8505047559738159,28,12701,,,
,,,28,12701,0.4371809661388397,0.8007177114486694,0.8784743547439575
0.47555068135261536,0.7646932601928711,0.8698257803916931,29,13139,,,
,,,29,13139,0.43330836296081543,0.8023245334625244,0.8805825710296631
0.4356883466243744,0.7984717488288879,0.8848272562026978,30,13577,,,
,,,30,13577,0.41883423924446106,0.808573305606842,0.8882787227630615
0.5560508370399475,0.735699474811554,0.8768795728683472,31,14015,,,
,,,31,14015,0.4203498065471649,0.8086268901824951,0.8881528377532959
0.5911200046539307,0.7227736711502075,0.8744059801101685,32,14453,,,
,,,32,14453,0.4100705683231354,0.8155897855758667,0.8934081792831421
0.493647962808609,0.7760480046272278,0.8765889406204224,33,14891,,,
,,,33,14891,0.40611377358436584,0.8167502880096436,0.8956230282783508
0.7675690650939941,0.6387202739715576,0.8656836748123169,34,15329,,,
,,,34,15329,0.4098283052444458,0.8151434659957886,0.8933396935462952
0.5778026580810547,0.740912675857544,0.8738937377929688,35,15767,,,
,,,35,15767,0.4009188413619995,0.81987464427948,0.8988101482391357
