val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6169582605361938,0.6386474370956421,0.6122729778289795,0,359,,,
,,,0,359,0.6893866062164307,0.5748158097267151,0.6087504625320435
0.6703265905380249,0.547461748123169,0.6122281551361084,1,719,,,
,,,1,719,0.6685713529586792,0.5830091238021851,0.6242459416389465
0.5646141767501831,0.7353094816207886,0.6222938299179077,2,1079,,,
,,,2,1079,0.668793261051178,0.5839436650276184,0.6229612827301025
0.8320922255516052,0.34527119994163513,0.6135393381118774,3,1439,,,
,,,3,1439,0.6653645038604736,0.5885293483734131,0.6281274557113647
0.6381637454032898,0.5653685927391052,0.6204959154129028,4,1799,,,
,,,4,1799,0.6607059240341187,0.5987438559532166,0.6409433484077454
0.7067909240722656,0.5067802667617798,0.6632838249206543,5,2159,,,
,,,5,2159,0.6637062430381775,0.5979397296905518,0.6371647119522095
0.6430116295814514,0.5904902815818787,0.6498339176177979,6,2519,,,
,,,6,2519,0.6575514078140259,0.6027427315711975,0.647920548915863
0.570647656917572,0.7314847111701965,0.6614347100257874,7,2879,,,
,,,7,2879,0.6536608338356018,0.6077195405960083,0.6555362939834595
0.6470048427581787,0.5928372740745544,0.6535038352012634,8,3239,,,
,,,8,3239,0.6543747186660767,0.6053289175033569,0.6524368524551392
0.6814873218536377,0.5504172444343567,0.6653432846069336,9,3599,,,
,,,9,3599,0.6528226137161255,0.610414445400238,0.6574493646621704
0.7312698364257812,0.4796592593193054,0.6640642285346985,10,3959,,,
,,,10,3959,0.6529197096824646,0.6115880012512207,0.6582931280136108
0.5844990611076355,0.7046244740486145,0.6591701507568359,11,4319,,,
,,,11,4319,0.6492714881896973,0.6141090393066406,0.663927435874939
0.569733202457428,0.7017558813095093,0.6509078145027161,12,4679,,,
,,,12,4679,0.650052547454834,0.6152826547622681,0.6622357368469238
0.9715350270271301,0.25547635555267334,0.6712918281555176,13,5039,,,
,,,13,5039,0.6500328779220581,0.6146958470344543,0.6629124283790588
0.5514534115791321,0.734961748123169,0.663506031036377,14,5399,,,
,,,14,5399,0.6470158696174622,0.61589115858078,0.6683468818664551
0.7627641558647156,0.4264603555202484,0.6698918342590332,15,5759,,,
,,,15,5759,0.6522886157035828,0.6098493933677673,0.6572760343551636
0.6241849064826965,0.6493393778800964,0.6719114780426025,16,6119,,,
,,,16,6119,0.6522934436798096,0.6099362969398499,0.6585869193077087
1.054043173789978,0.2439151555299759,0.6538650989532471,17,6479,,,
,,,17,6479,0.6520131230354309,0.6144567728042603,0.6599280834197998
0.7465578317642212,0.47722530364990234,0.6744751930236816,18,6839,,,
,,,18,6839,0.6481186151504517,0.6165648698806763,0.6675596237182617
0.6657571196556091,0.5871870517730713,0.6765367984771729,19,7199,,,
,,,19,7199,0.64809250831604,0.6162606477737427,0.665486752986908
0.6034689545631409,0.6509040594100952,0.6624095439910889,20,7559,,,
,,,20,7559,0.6448079347610474,0.620737612247467,0.6723150014877319
0.7924988865852356,0.43967315554618835,0.6770356297492981,21,7919,,,
,,,21,7919,0.6460654735565186,0.6194553971290588,0.6701489090919495
0.5823541879653931,0.7054937481880188,0.6683987975120544,22,8279,,,
,,,22,8279,0.6473842859268188,0.6179558038711548,0.6666818857192993
0.627672553062439,0.6030945777893066,0.6686565279960632,23,8639,,,
,,,23,8639,0.6468623876571655,0.6188033819198608,0.6686411499977112
0.6069149971008301,0.6596835851669312,0.6767553091049194,24,8999,,,
,,,24,8999,0.6458470821380615,0.620542049407959,0.6705559492111206
0.547484815120697,0.7362656593322754,0.6612238883972168,25,9359,,,
,,,25,9359,0.6458934545516968,0.6183904409408569,0.6703954935073853
0.6273954510688782,0.6188282370567322,0.673362135887146,26,9719,,,
,,,26,9719,0.6474763751029968,0.6159998178482056,0.6674338579177856
