val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.664483368396759,0.6142020225524902,0.6262714862823486,0,85,,,
,,,0,85,0.8190061450004578,0.5523931384086609,0.5741434693336487
0.6873895525932312,0.5819911956787109,0.5814418792724609,1,171,,,
,,,1,171,0.6971290111541748,0.5671272873878479,0.5923094749450684
0.7052332758903503,0.55161052942276,0.6039810180664062,2,257,,,
,,,2,257,0.696182131767273,0.5621854066848755,0.5883448123931885
0.6906175017356873,0.5446559190750122,0.615824818611145,3,343,,,
,,,3,343,0.6944767832756042,0.5629175305366516,0.5920698046684265
0.7246999740600586,0.5054904818534851,0.5523285865783691,4,429,,,
,,,4,429,0.693896472454071,0.5599890351295471,0.5891611576080322
0.7208982706069946,0.5080527067184448,0.5982873439788818,5,515,,,
,,,5,515,0.6787357926368713,0.5782923102378845,0.6067959070205688
0.7062495946884155,0.548316240310669,0.6110530495643616,6,601,,,
,,,6,601,0.6783652305603027,0.5743570923805237,0.608291745185852
0.6827118396759033,0.5882137417793274,0.581261157989502,7,687,,,
,,,7,687,0.6784428358078003,0.5814038515090942,0.6156291961669922
0.6915146708488464,0.5739384889602661,0.6033663749694824,8,773,,,
,,,8,773,0.6781048774719238,0.5728012919425964,0.6098121404647827
0.6948665380477905,0.5490483045578003,0.5923779010772705,9,859,,,
,,,9,859,0.6722183227539062,0.5854305624961853,0.6235875487327576
