val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.62066650390625,0.6416898369789124,0.750363290309906,0,359,,,
,,,0,359,0.7812646627426147,0.6262795329093933,0.6718178987503052
0.6654343605041504,0.6427329778671265,0.7689017057418823,1,719,,,
,,,1,719,0.6256313920021057,0.6745267510414124,0.741573691368103
0.6097557544708252,0.6670722961425781,0.7859829664230347,2,1079,,,
,,,2,1079,0.5775090456008911,0.705235481262207,0.777817964553833
0.5999415516853333,0.6766341924667358,0.7479197978973389,3,1439,,,
,,,3,1439,0.5433081984519958,0.7264251112937927,0.803960919380188
0.5316736102104187,0.732788622379303,0.826752781867981,4,1799,,,
,,,4,1799,0.5209941864013672,0.7422250509262085,0.8223850131034851
0.5964167714118958,0.7101008296012878,0.825564444065094,5,2159,,,
,,,5,2159,0.5063045024871826,0.7537217736244202,0.834223747253418
0.45383578538894653,0.7838143110275269,0.846656322479248,6,2519,,,
,,,6,2519,0.4859980642795563,0.7671310305595398,0.8478114604949951
0.4860858619213104,0.7559109926223755,0.8731874227523804,7,2879,,,
,,,7,2879,0.45831960439682007,0.7829309105873108,0.864201545715332
0.5251163244247437,0.738178014755249,0.8455583453178406,8,3239,,,
,,,8,3239,0.44631850719451904,0.7899506688117981,0.8730641603469849
0.46802395582199097,0.7826842665672302,0.8587412238121033,9,3599,,,
,,,9,3599,0.43102332949638367,0.8019037842750549,0.8830939531326294
0.42353472113609314,0.8048504590988159,0.8930665254592896,10,3959,,,
,,,10,3959,0.38788902759552,0.8221372365951538,0.9040857553482056
0.3752153217792511,0.8266689777374268,0.8912957310676575,11,4319,,,
,,,11,4319,0.3778465986251831,0.8290483355522156,0.9103091955184937
0.4419685900211334,0.7965055704116821,0.9012162089347839,12,4679,,,
,,,12,4679,0.35107341408729553,0.8426531553268433,0.9222626686096191
0.4161494970321655,0.8094576001167297,0.9042967557907104,13,5039,,,
,,,13,5039,0.3448828160762787,0.8471953868865967,0.9251998662948608
0.3570237457752228,0.8437934517860413,0.9082596302032471,14,5399,,,
,,,14,5399,0.32584959268569946,0.8573881387710571,0.9332066774368286
0.42935580015182495,0.8211057186126709,0.9073444604873657,15,5759,,,
,,,15,5759,0.3154453635215759,0.8627344369888306,0.9378570318222046
0.40097367763519287,0.8336231112480164,0.9130868911743164,16,6119,,,
,,,16,6119,0.29344379901885986,0.8765348792076111,0.9461114406585693
0.31858739256858826,0.8630041480064392,0.9191118478775024,17,6479,,,
,,,17,6479,0.2848874032497406,0.8797513842582703,0.9491013288497925
0.32523781061172485,0.863786518573761,0.9193693399429321,18,6839,,,
,,,18,6839,0.28376883268356323,0.8799904584884644,0.949894368648529
0.38910654187202454,0.840751051902771,0.9198702573776245,19,7199,,,
