val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6437941193580627,0.6689994931221008,0.6903093457221985,0,437,,,
,,,0,437,0.6508745551109314,0.6210498213768005,0.671629786491394
0.5833786129951477,0.7057773470878601,0.7098761796951294,1,875,,,
,,,1,875,0.6253827214241028,0.6643635034561157,0.7155264616012573
0.6658024787902832,0.6717846393585205,0.7258203029632568,2,1313,,,
,,,2,1313,0.6192206740379333,0.6701124906539917,0.7228755950927734
0.7452716827392578,0.5678068995475769,0.7248391509056091,3,1751,,,
,,,3,1751,0.6187230348587036,0.669398307800293,0.7226006984710693
0.5730145573616028,0.7162750959396362,0.7163040041923523,4,2189,,,
,,,4,2189,0.6135157346725464,0.6726298928260803,0.7287857532501221
0.5702041983604431,0.7190601825714111,0.7311546206474304,5,2627,,,
,,,5,2627,0.6164085268974304,0.6679700016975403,0.7240450382232666
0.5343971252441406,0.7471256256103516,0.7237440943717957,6,3065,,,
,,,6,3065,0.6128555536270142,0.6714158058166504,0.7274748086929321
0.7656773924827576,0.5066057443618774,0.701685905456543,7,3503,,,
,,,7,3503,0.6119664311408997,0.6705231070518494,0.7291483879089355
0.5384519100189209,0.7560522556304932,0.739854633808136,8,3941,,,
,,,8,3941,0.6116393208503723,0.6736475825309753,0.7304304242134094
0.6024901866912842,0.7041348218917847,0.7493686676025391,9,4379,,,
,,,9,4379,0.606333315372467,0.6764327883720398,0.7355554103851318
0.6084545850753784,0.6949225068092346,0.7520456314086914,10,4817,,,
,,,10,4817,0.5952774882316589,0.6905373930931091,0.7507134079933167
0.5937401056289673,0.7132043242454529,0.7461495399475098,11,5255,,,
,,,11,5255,0.5956982970237732,0.6880021691322327,0.7498643398284912
0.5502660274505615,0.7451974749565125,0.748878002166748,12,5693,,,
,,,12,5693,0.5901685953140259,0.6940724849700928,0.7568758726119995
0.5877010822296143,0.7104191780090332,0.7469701170921326,13,6131,,,
,,,13,6131,0.5979536771774292,0.6861274838447571,0.7475735545158386
0.5113691091537476,0.7750481963157654,0.7556105852127075,14,6569,,,
,,,14,6569,0.5960118174552917,0.6875914931297302,0.7500220537185669
0.5604432821273804,0.746911346912384,0.7562317848205566,15,7007,,,
,,,15,7007,0.5957238674163818,0.6894840002059937,0.7500303983688354
0.6192321181297302,0.6914947032928467,0.7498011589050293,16,7445,,,
,,,16,7445,0.5966381430625916,0.6848955750465393,0.748706042766571
0.600784182548523,0.718488872051239,0.7580965757369995,17,7883,,,
,,,17,7883,0.594147801399231,0.6885198950767517,0.7516228556632996
0.5957047939300537,0.7115617990493774,0.7553141713142395,18,8321,,,
,,,18,8321,0.5944809913635254,0.6885198950767517,0.7518972754478455
0.5521655678749084,0.7406269907951355,0.7506100535392761,19,8759,,,
,,,19,8759,0.5924761891365051,0.6915372014045715,0.7543060183525085
0.5723477005958557,0.7361279726028442,0.758342981338501,20,9197,,,
,,,20,9197,0.5891101956367493,0.6904481053352356,0.7562956809997559
0.6615564227104187,0.6620010137557983,0.7611070275306702,21,9635,,,
,,,21,9635,0.5903099179267883,0.690983772277832,0.7560733556747437
0.6260114312171936,0.6885667443275452,0.7593508362770081,22,10073,,,
,,,22,10073,0.592626690864563,0.6866273880004883,0.7522147297859192
0.6295947432518005,0.7031350135803223,0.7405361533164978,23,10511,,,
,,,23,10511,0.5896810293197632,0.6926262974739075,0.7560595273971558
0.6278136968612671,0.6917803287506104,0.7582785487174988,24,10949,,,
,,,24,10949,0.5894434452056885,0.6924299001693726,0.756871223449707
0.6133224368095398,0.7057773470878601,0.7571668028831482,25,11387,,,
,,,25,11387,0.5887742638587952,0.6902160048484802,0.7571071982383728
0.5439502596855164,0.7527672648429871,0.7547880411148071,26,11825,,,
,,,26,11825,0.5854399800300598,0.6978396773338318,0.7621672749519348
