val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5800222754478455,0.6658573150634766,0.7862017154693604,0,437,,,
,,,0,437,0.6731602549552917,0.6654585599899292,0.72499680519104
0.4761657416820526,0.7504820227622986,0.7841616272926331,1,875,,,
,,,1,875,0.5952549576759338,0.7001303434371948,0.7644057869911194
0.5322067141532898,0.7141326665878296,0.7860190868377686,2,1313,,,
,,,2,1313,0.574795663356781,0.7143239974975586,0.7812460660934448
0.585004985332489,0.7082768082618713,0.7984911799430847,3,1751,,,
,,,3,1751,0.5624083876609802,0.7201442718505859,0.7891486883163452
0.6311950087547302,0.6725701689720154,0.804146945476532,4,2189,,,
,,,4,2189,0.5564095377922058,0.7257681488990784,0.7959118485450745
0.4791524112224579,0.7515532374382019,0.8300879597663879,5,2627,,,
,,,5,2627,0.5562666654586792,0.7269286513328552,0.7966920137405396
0.5263845920562744,0.7802613973617554,0.8009033203125,6,3065,,,
,,,6,3065,0.5464754700660706,0.7303208112716675,0.8031368255615234
0.4839148223400116,0.7510533332824707,0.8306136727333069,7,3503,,,
,,,7,3503,0.5423456430435181,0.7351770401000977,0.8065832257270813
0.5274658203125,0.7353424429893494,0.8279943466186523,8,3941,,,
,,,8,3941,0.5464707612991333,0.7333202362060547,0.8049144148826599
0.48581939935684204,0.7307005524635315,0.8190625905990601,9,4379,,,
,,,9,4379,0.5351194739341736,0.7378193736076355,0.8111268281936646
0.49331042170524597,0.7419124245643616,0.8237833976745605,10,4817,,,
,,,10,4817,0.5269199013710022,0.7422827482223511,0.8175181150436401
0.5470778346061707,0.726415753364563,0.8265563249588013,11,5255,,,
,,,11,5255,0.5298631191253662,0.7418721318244934,0.8161582350730896
0.5088929533958435,0.7427694201469421,0.8318438529968262,12,5693,,,
,,,12,5693,0.5221349000930786,0.7426219582557678,0.8195456862449646
0.4898659884929657,0.7685496211051941,0.8442169427871704,13,6131,,,
,,,13,6131,0.5227555632591248,0.7475495934486389,0.8211579918861389
0.4912656247615814,0.7742626667022705,0.8410993218421936,14,6569,,,
,,,14,6569,0.519920289516449,0.748120903968811,0.8231431245803833
0.49943119287490845,0.7474112510681152,0.8303420543670654,15,7007,,,
,,,15,7007,0.5217389464378357,0.7444073557853699,0.8200600147247314
0.5427805185317993,0.6991358995437622,0.8419189453125,16,7445,,,
,,,16,7445,0.5151264667510986,0.7497991323471069,0.8262747526168823
0.47662559151649475,0.7694779634475708,0.8464986085891724,17,7883,,,
,,,17,7883,0.5106983780860901,0.7529592514038086,0.8279765844345093
0.5181720852851868,0.7711918950080872,0.8245607614517212,18,8321,,,
,,,18,8321,0.5092383623123169,0.7514416575431824,0.8286720514297485
0.48200860619544983,0.7588374018669128,0.8453106880187988,19,8759,,,
,,,19,8759,0.5139778852462769,0.7517094612121582,0.8258724808692932
0.4582538604736328,0.7813325524330139,0.846941351890564,20,9197,,,
,,,20,9197,0.5051520466804504,0.7535483837127686,0.8303380012512207
0.5238538980484009,0.7154895663261414,0.840451180934906,21,9635,,,
,,,21,9635,0.5037588477134705,0.7530484795570374,0.8314852714538574
0.5655174255371094,0.7061343789100647,0.8494793176651001,22,10073,,,
,,,22,10073,0.49974551796913147,0.7590294480323792,0.8347375392913818
0.5145809054374695,0.7143469452857971,0.8520071506500244,23,10511,,,
,,,23,10511,0.4979073703289032,0.7615825533866882,0.8357536792755127
0.5212303400039673,0.7394129633903503,0.8484174013137817,24,10949,,,
,,,24,10949,0.4974729120731354,0.7606184482574463,0.8363789319992065
0.4745568037033081,0.7466971278190613,0.848181962966919,25,11387,,,
,,,25,11387,0.4946838617324829,0.7598150372505188,0.8376393914222717
0.47814545035362244,0.7371991872787476,0.8394785523414612,26,11825,,,
,,,26,11825,0.49522191286087036,0.7592615485191345,0.8374572992324829
0.4896227717399597,0.7470542192459106,0.8490049242973328,27,12263,,,
,,,27,12263,0.4946618974208832,0.7598864436149597,0.8377683162689209
0.47508957982063293,0.7535527944564819,0.8490505218505859,28,12701,,,
,,,28,12701,0.49185141921043396,0.761154055595398,0.8394491672515869
