val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7004951238632202,0.545462429523468,0.6376057863235474,0,359,,,
,,,0,359,0.6703506112098694,0.5981570482254028,0.6394983530044556
0.7116512656211853,0.5086057186126709,0.6640644669532776,1,719,,,
,,,1,719,0.6524519324302673,0.6102405786514282,0.6603768467903137
0.6473906636238098,0.5740612149238586,0.6664618253707886,2,1079,,,
,,,2,1079,0.6458304524421692,0.6203464269638062,0.6724891662597656
0.6479591727256775,0.5767558813095093,0.6734805703163147,3,1439,,,
,,,3,1439,0.6448935270309448,0.6160650253295898,0.6722380518913269
0.6528359651565552,0.5995305776596069,0.6845120191574097,4,1799,,,
,,,4,1799,0.6477105617523193,0.6170430183410645,0.6688993573188782
0.5762202739715576,0.7003650665283203,0.6750189661979675,5,2159,,,
,,,5,2159,0.6424985527992249,0.625584065914154,0.6763404011726379
0.6913079619407654,0.53946453332901,0.6702162027359009,6,2519,,,
,,,6,2519,0.64693683385849,0.6195205450057983,0.6707170009613037
0.6212658286094666,0.5761474370956421,0.6818631887435913,7,2879,,,
,,,7,2879,0.6433460712432861,0.6215851902961731,0.6742976307868958
0.5981574058532715,0.6753303408622742,0.6804024577140808,8,3239,,,
,,,8,3239,0.6414151787757874,0.623475968837738,0.6772973537445068
0.5959264636039734,0.705928385257721,0.6554926633834839,9,3599,,,
,,,9,3599,0.640720546245575,0.624736487865448,0.678555965423584
