val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6189127564430237,0.6585017442703247,0.6178470849990845,0,437,,,
,,,0,437,0.6763018369674683,0.5747085213661194,0.6083688139915466
0.6275609135627747,0.6540741324424744,0.6187156438827515,1,875,,,
,,,1,875,0.6763212084770203,0.5752263069152832,0.6080251336097717
0.6607336401939392,0.5635221004486084,0.6186571717262268,2,1313,,,
,,,2,1313,0.6752590537071228,0.5768688321113586,0.609427809715271
0.6643246412277222,0.5575233697891235,0.6188715696334839,3,1751,,,
,,,3,1751,0.6736841201782227,0.5822963118553162,0.6129090785980225
0.7470095753669739,0.255088210105896,0.5433869361877441,4,2189,,,
,,,4,2189,0.6752731800079346,0.5759404301643372,0.6094270944595337
0.6646403670310974,0.5573805570602417,0.6177351474761963,5,2627,,,
,,,5,2627,0.6730114817619324,0.5817607045173645,0.6150453090667725
0.6494871973991394,0.6316503882408142,0.6188722848892212,6,3065,,,
,,,6,3065,0.6743848323822021,0.5797611474990845,0.6117110252380371
0.6593276262283325,0.5605941414833069,0.6179698705673218,7,3503,,,
,,,7,3503,0.6745407581329346,0.5776543617248535,0.6113027334213257
0.6670777797698975,0.5742340683937073,0.6186410784721375,8,3941,,,
,,,8,3941,0.6732255816459656,0.5820106863975525,0.6139670610427856
0.6433241963386536,0.668142557144165,0.59079509973526,9,4379,,,
,,,9,4379,0.6721081137657166,0.5855278372764587,0.6170931458473206
0.7022744417190552,0.5120331645011902,0.6185815334320068,10,4817,,,
,,,10,4817,0.6730814576148987,0.5828319191932678,0.6155185103416443
0.6983832120895386,0.5308148264884949,0.6184272766113281,11,5255,,,
,,,11,5255,0.6739774346351624,0.5809394717216492,0.6123032569885254
