val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6453623175621033,0.6749982237815857,0.8142551183700562,0,437,,,
,,,0,437,0.6048420071601868,0.709610641002655,0.7732824683189392
0.5183147192001343,0.732914388179779,0.833343505859375,1,875,,,
,,,1,875,0.5186583399772644,0.7545303702354431,0.8263856172561646
0.6082227230072021,0.6742841005325317,0.8084616661071777,2,1313,,,
,,,2,1313,0.49935635924339294,0.7674742341041565,0.8421416878700256
0.49514028429985046,0.7629793882369995,0.8531017899513245,3,1751,,,
,,,3,1751,0.47684216499328613,0.7792219519615173,0.8557904958724976
0.5799213647842407,0.7037777900695801,0.838405966758728,4,2189,,,
,,,4,2189,0.4629238247871399,0.7878630757331848,0.8644480109214783
0.48905065655708313,0.7561951279640198,0.8793929815292358,5,2627,,,
,,,5,2627,0.4434097409248352,0.7993072867393494,0.876693606376648
0.4938341975212097,0.7655502557754517,0.8824011087417603,6,3065,,,
,,,6,3065,0.426385760307312,0.8107336163520813,0.8866291642189026
0.4616614282131195,0.791901707649231,0.8813633322715759,7,3503,,,
,,,7,3503,0.4011375904083252,0.8255521059036255,0.9012854099273682
0.47137972712516785,0.7824751734733582,0.8904806971549988,8,3941,,,
,,,8,3941,0.38339054584503174,0.8372819423675537,0.9110869765281677
0.39147767424583435,0.8195386528968811,0.9088867902755737,9,4379,,,
,,,9,4379,0.3630046844482422,0.8484761714935303,0.9213021993637085
0.43903183937072754,0.8163964748382568,0.9089102745056152,10,4817,,,
,,,10,4817,0.325048565864563,0.865240752696991,0.93550705909729
0.3665429651737213,0.832750141620636,0.9237216711044312,11,5255,,,
,,,11,5255,0.316214919090271,0.8712931275367737,0.9393696784973145
0.392888605594635,0.8346782922744751,0.9218580722808838,12,5693,,,
,,,12,5693,0.29665783047676086,0.8795058131217957,0.945803165435791
0.39771872758865356,0.8538884520530701,0.9150670766830444,13,6131,,,
,,,13,6131,0.290391206741333,0.8827908635139465,0.9489916563034058
0.4183747470378876,0.8319645524024963,0.928840160369873,14,6569,,,
,,,14,6569,0.2678229510784149,0.8941636681556702,0.9563803672790527
0.33840450644493103,0.8681710958480835,0.9329604506492615,15,7007,,,
,,,15,7007,0.25680893659591675,0.8980914354324341,0.9590683579444885
0.3523899018764496,0.8615296483039856,0.9354872107505798,16,7445,,,
,,,16,7445,0.23877236247062683,0.9054650068283081,0.9639958143234253
0.3074665069580078,0.8753124475479126,0.9336844086647034,17,7883,,,
,,,17,7883,0.23355820775032043,0.9085536599159241,0.9658790826797485
0.33886265754699707,0.8713846802711487,0.9335567951202393,18,8321,,,
,,,18,8321,0.22235356271266937,0.9120351076126099,0.9688971638679504
0.4073830842971802,0.8735985159873962,0.9352165460586548,19,8759,,,
,,,19,8759,0.21678495407104492,0.9176768660545349,0.9708516597747803
0.3385830819606781,0.8903806209564209,0.935348629951477,20,9197,,,
,,,20,9197,0.19605769217014313,0.9266929626464844,0.9759922027587891
0.3125516176223755,0.8833821415901184,0.9417413473129272,21,9635,,,
,,,21,9635,0.18351082503795624,0.9301744103431702,0.9779312610626221
0.29009735584259033,0.891666054725647,0.9435315728187561,22,10073,,,
,,,22,10073,0.1780138909816742,0.932049036026001,0.9794266819953918
0.2954242527484894,0.906805694103241,0.9450380802154541,23,10511,,,
,,,23,10511,0.17104056477546692,0.9350663423538208,0.9807626008987427
0.28916484117507935,0.9003070592880249,0.9434289336204529,24,10949,,,
,,,24,10949,0.16066676378250122,0.9408330321311951,0.982957124710083
0.2926969826221466,0.9023780822753906,0.9448568224906921,25,11387,,,
,,,25,11387,0.15717585384845734,0.9417078495025635,0.9837745428085327
0.4042714238166809,0.8825251460075378,0.9435380697250366,26,11825,,,
,,,26,11825,0.15367501974105835,0.9422077536582947,0.9843860864639282
0.3297545909881592,0.8945940136909485,0.9449228048324585,27,12263,,,
,,,27,12263,0.1591375470161438,0.9438324570655823,0.9841222167015076
0.3378891050815582,0.8943083882331848,0.9450036287307739,28,12701,,,
,,,28,12701,0.14524587988853455,0.9469925761222839,0.9857353568077087
