val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.034019947052002,0.5849194526672363,0.5829901695251465,0,85,,,
,,,0,85,0.8585644960403442,0.5683169960975647,0.5966027975082397
0.7213870882987976,0.6270132064819336,0.6652511358261108,1,171,,,
,,,1,171,0.6994118094444275,0.6215795874595642,0.6671497821807861
0.6597750782966614,0.6409224271774292,0.7023661136627197,2,257,,,
,,,2,257,0.6788135170936584,0.6256977915763855,0.6745806336402893
0.7724667191505432,0.6109077334403992,0.6399805545806885,3,343,,,
,,,3,343,0.7074155211448669,0.6369543075561523,0.6849552392959595
0.6556100845336914,0.6508052945137024,0.7086641788482666,4,429,,,
,,,4,429,0.7032907009124756,0.6342088580131531,0.6806145906448364
0.6622017025947571,0.6405563950538635,0.6978691816329956,5,515,,,
,,,5,515,0.6383147239685059,0.6587352156639099,0.7175407409667969
0.6347554326057434,0.6537335515022278,0.714810311794281,6,601,,,
,,,6,601,0.6308048963546753,0.665507435798645,0.7284445762634277
0.6529381275177002,0.6526354551315308,0.7133114337921143,7,687,,,
,,,7,687,0.6714762449264526,0.6503157019615173,0.7065110206604004
0.6990849375724792,0.6083455085754395,0.7176879048347473,8,773,,,
,,,8,773,0.6057612895965576,0.6798755526542664,0.7475941181182861
0.717669665813446,0.6643484830856323,0.7151347994804382,9,859,,,
,,,9,859,0.633208692073822,0.6800585985183716,0.7437664270401001
0.6744446158409119,0.6581259369850159,0.7255669236183167,10,945,,,
,,,10,945,0.6248697638511658,0.6818888783454895,0.7472425103187561
0.6245160698890686,0.6643484830856323,0.7398416996002197,11,1031,,,
,,,11,1031,0.5785603523254395,0.7048594951629639,0.7759318947792053
0.6044332981109619,0.6713030934333801,0.7468408942222595,12,1117,,,
,,,12,1117,0.5711820125579834,0.7055916786193848,0.7826919555664062
0.6808399558067322,0.6702049970626831,0.7325137853622437,13,1203,,,
,,,13,1203,0.5551429390907288,0.7131875157356262,0.7944397926330566
0.674051821231842,0.6749634146690369,0.7435752153396606,14,1289,,,
,,,14,1289,0.5461479425430298,0.7195021510124207,0.7986096143722534
0.6556515097618103,0.6734992861747742,0.7376262545585632,15,1375,,,
,,,15,1375,0.5421542525291443,0.7290198802947998,0.8058355450630188
0.6072585582733154,0.6683748364448547,0.7625635862350464,16,1461,,,
,,,16,1461,0.5408835411071777,0.7262743711471558,0.8061506748199463
0.6834805607795715,0.665812611579895,0.7515504956245422,17,1547,,,
,,,17,1547,0.5145160555839539,0.7425642609596252,0.8264431953430176
0.6100872159004211,0.6910688281059265,0.7620135545730591,18,1633,,,
,,,18,1633,0.5452719926834106,0.727830171585083,0.8085778951644897
0.5597007870674133,0.7159590125083923,0.7898706793785095,19,1719,,,
,,,19,1719,0.5502803325653076,0.7326804995536804,0.8071532249450684
0.5521731972694397,0.7188872694969177,0.798342227935791,20,1805,,,
,,,20,1805,0.4900858402252197,0.7595863342285156,0.8439695835113525
0.5682833194732666,0.7035139203071594,0.7958231568336487,21,1891,,,
,,,21,1891,0.47695693373680115,0.7658094763755798,0.8516371250152588
0.6148967742919922,0.7119326591491699,0.7929905652999878,22,1977,,,
,,,22,1977,0.4777859151363373,0.7673652172088623,0.8534153699874878
0.6520879864692688,0.6702049970626831,0.7404515147209167,23,2063,,,
,,,23,2063,0.49534183740615845,0.7564747929573059,0.845195472240448
0.6000629663467407,0.717423141002655,0.7934483289718628,24,2149,,,
,,,24,2149,0.4546806514263153,0.7757847309112549,0.8658187389373779
0.5861339569091797,0.7258418798446655,0.8040220141410828,25,2235,,,
,,,25,2235,0.456839919090271,0.7787132859230042,0.8657042980194092
0.6112047433853149,0.7240117192268372,0.7958319187164307,26,2321,,,
,,,26,2321,0.44472312927246094,0.7853939533233643,0.8748599886894226
0.5969835519790649,0.6958272457122803,0.7974424958229065,27,2407,,,
,,,27,2407,0.45272183418273926,0.787224292755127,0.8721746206283569
0.5633285045623779,0.7181552052497864,0.809454083442688,28,2493,,,
,,,28,2493,0.43607670068740845,0.7950031757354736,0.8825584650039673
0.6482066512107849,0.7024158239364624,0.7956791520118713,29,2579,,,
,,,29,2579,0.4423077702522278,0.7907934188842773,0.8757861256599426
0.619374692440033,0.7188872694969177,0.8064272403717041,30,2665,,,
,,,30,2665,0.4371006488800049,0.7965589761734009,0.8833484649658203
0.5717130303382874,0.7357247471809387,0.8130550384521484,31,2751,,,
,,,31,2751,0.4123208820819855,0.8069918751716614,0.8939052820205688
0.575633704662323,0.7357247471809387,0.8150562047958374,32,2837,,,
,,,32,2837,0.3835810124874115,0.8234648108482361,0.9083576202392578
0.623258650302887,0.7316983938217163,0.807345986366272,33,2923,,,
,,,33,2923,0.39225420355796814,0.8187974691390991,0.9044249653816223
0.591663658618927,0.7302342653274536,0.8121936917304993,34,3009,,,
,,,34,3009,0.369710773229599,0.8297794461250305,0.9148945808410645
0.6691729426383972,0.7137628197669983,0.8026098012924194,35,3095,,,
,,,35,3095,0.395455539226532,0.8176077604293823,0.9046036005020142
0.6182588934898376,0.7298682332038879,0.8100085258483887,36,3181,,,
,,,36,3181,0.36639997363090515,0.8303285241127014,0.9167633056640625
0.6360384821891785,0.7262079119682312,0.8164747953414917,37,3267,,,
,,,37,3267,0.3589438199996948,0.8303285241127014,0.9194383025169373
0.6383717060089111,0.7258418798446655,0.8230907917022705,38,3353,,,
,,,38,3353,0.3572115898132324,0.8351789116859436,0.920036792755127
0.7413526773452759,0.7159590125083923,0.7983312606811523,39,3439,,,
,,,39,3439,0.3446567952632904,0.8432323336601257,0.9258126616477966
0.6275002956390381,0.7481698393821716,0.8250362873077393,40,3525,,,
,,,40,3525,0.3307761251926422,0.8528415560722351,0.9325917959213257
0.6600695252418518,0.7467057108879089,0.8223056793212891,41,3611,,,
,,,41,3611,0.31335198879241943,0.8620847463607788,0.9405874013900757
0.6089757084846497,0.7569546103477478,0.8323783874511719,42,3697,,,
,,,42,3697,0.3022788465023041,0.864189624786377,0.9444847106933594
0.7243334054946899,0.7357247471809387,0.804784893989563,43,3783,,,
,,,43,3783,0.305155485868454,0.8667520880699158,0.9429202079772949
0.6788398623466492,0.7390190362930298,0.8183494806289673,44,3869,,,
