val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7018893361091614,0.5682371258735657,0.7455575466156006,0,359,,,
,,,0,359,0.6591561436653137,0.6461217403411865,0.6968792676925659
0.6824078559875488,0.5564151406288147,0.7623506784439087,1,719,,,
,,,1,719,0.6023640632629395,0.6811770796775818,0.7455557584762573
0.6262755990028381,0.7147948741912842,0.7676492929458618,2,1079,,,
,,,2,1079,0.5919130444526672,0.6880229711532593,0.7554592490196228
0.5775321125984192,0.7360048890113831,0.7820144891738892,3,1439,,,
,,,3,1439,0.5753141641616821,0.6998891830444336,0.7710977792739868
0.528001070022583,0.7081015110015869,0.7823652029037476,4,1799,,,
,,,4,1799,0.5784543752670288,0.700171709060669,0.7704060077667236
0.5312564373016357,0.7299200296401978,0.7837833762168884,5,2159,,,
,,,5,2159,0.5755584239959717,0.7030621767044067,0.7748786211013794
0.7208019495010376,0.6312586665153503,0.7759348154067993,6,2519,,,
,,,6,2519,0.5644186735153198,0.7073870301246643,0.7799057960510254
0.5443927049636841,0.727746844291687,0.7905831336975098,7,2879,,,
,,,7,2879,0.5607210397720337,0.7111251354217529,0.7839666604995728
0.5722494721412659,0.732788622379303,0.7822746634483337,8,3239,,,
,,,8,3239,0.5615681409835815,0.7106035351753235,0.7836452722549438
0.5618880987167358,0.7488699555397034,0.7875512838363647,9,3599,,,
,,,9,3599,0.5600840449333191,0.7113859057426453,0.7863991260528564
0.6052425503730774,0.691324770450592,0.7754226922988892,10,3959,,,
,,,10,3959,0.5500038862228394,0.7137330770492554,0.7919801473617554
0.5461119413375854,0.7264429926872253,0.7929112315177917,11,4319,,,
,,,11,4319,0.5444779396057129,0.7188620567321777,0.7961651086807251
0.5495948195457458,0.7102746963500977,0.7982568740844727,12,4679,,,
,,,12,4679,0.545437753200531,0.7151891589164734,0.7953170537948608
0.577242374420166,0.7220097184181213,0.7908978462219238,13,5039,,,
,,,13,5039,0.546676754951477,0.7198400497436523,0.7960986495018005
0.5362117290496826,0.7280945777893066,0.7954630851745605,14,5399,,,
,,,14,5399,0.5367646813392639,0.7248603701591492,0.8028137683868408
0.536517322063446,0.7280945777893066,0.8044101595878601,15,5759,,,
,,,15,5759,0.5324023962020874,0.7272509932518005,0.8064241409301758
0.5393087267875671,0.7244436740875244,0.7999156713485718,16,6119,,,
,,,16,6119,0.538645327091217,0.7213613390922546,0.8003021478652954
0.5867215991020203,0.6898469924926758,0.8007169961929321,17,6479,,,
,,,17,6479,0.5328631401062012,0.7254254221916199,0.8047215342521667
0.5189095139503479,0.739568829536438,0.8066350817680359,18,6839,,,
,,,18,6839,0.534163773059845,0.7287505865097046,0.8047565817832947
0.5423577427864075,0.7333101630210876,0.802782416343689,19,7199,,,
,,,19,7199,0.5292773246765137,0.7276421785354614,0.8080857992172241
0.545231819152832,0.7310500741004944,0.8036023378372192,20,7559,,,
,,,20,7559,0.5295166969299316,0.7277942895889282,0.8072943687438965
0.5091390609741211,0.7471314072608948,0.8066645264625549,21,7919,,,
,,,21,7919,0.5263926982879639,0.7310107946395874,0.8098613023757935
0.5596134066581726,0.7131432294845581,0.8008975982666016,22,8279,,,
,,,22,8279,0.5258172750473022,0.7301197648048401,0.8100181818008423
0.5303345322608948,0.7305285334587097,0.8069151043891907,23,8639,,,
,,,23,8639,0.5209751129150391,0.7354226112365723,0.8147172927856445
0.5416605472564697,0.7339186072349548,0.7975254058837891,24,8999,,,
,,,24,8999,0.5232042670249939,0.7339882254600525,0.813486635684967
0.5280086994171143,0.734961748123169,0.8065454959869385,25,9359,,,
,,,25,9359,0.525399923324585,0.7284680604934692,0.8098306059837341
0.5417988896369934,0.7152295112609863,0.811751127243042,26,9719,,,
,,,26,9719,0.5197868943214417,0.7342489957809448,0.8154556751251221
0.528995931148529,0.754607081413269,0.8018947839736938,27,10079,,,
,,,27,10079,0.515439510345459,0.7378566861152649,0.8179898858070374
0.5585581064224243,0.7069714665412903,0.8040096759796143,28,10439,,,
,,,28,10439,0.5235922932624817,0.7321626543998718,0.8120821118354797
0.5352622270584106,0.7376564741134644,0.812651515007019,29,10799,,,
,,,29,10799,0.5195423364639282,0.7348140478134155,0.8149591088294983
0.5405640006065369,0.7027990221977234,0.8146969079971313,30,11159,,,
,,,30,11159,0.5152618885040283,0.7384869456291199,0.8184300661087036
0.5242252945899963,0.7427850961685181,0.8157525658607483,31,11519,,,
,,,31,11519,0.5165866017341614,0.7358355522155762,0.8176848888397217
0.537151038646698,0.7176634073257446,0.8111140727996826,32,11879,,,
,,,32,11879,0.5158555507659912,0.7365527153015137,0.8176193237304688
0.5047199726104736,0.739568829536438,0.8142315149307251,33,12239,,,
,,,33,12239,0.5167573690414429,0.7366396188735962,0.816150963306427
0.5141729116439819,0.7247044444084167,0.8138388395309448,34,12599,,,
,,,34,12599,0.5124256014823914,0.7396822571754456,0.8201866745948792
0.5241659879684448,0.7183588147163391,0.8186016082763672,35,12959,,,
,,,35,12959,0.5110893845558167,0.7383348345756531,0.8209680318832397
0.5267708897590637,0.7330493927001953,0.8135671615600586,36,13319,,,
,,,36,13319,0.5134091973304749,0.7378132343292236,0.8193992376327515
0.5039318799972534,0.7299200296401978,0.816534161567688,37,13679,,,
,,,37,13679,0.5105464458465576,0.7412035465240479,0.8224782943725586
0.5109979510307312,0.7219228148460388,0.8140258193016052,38,14039,,,
,,,38,14039,0.5152129530906677,0.7363570928573608,0.8179555535316467
0.49837827682495117,0.7418289184570312,0.8167799711227417,39,14399,,,
,,,39,14399,0.5124993324279785,0.7384217381477356,0.8202488422393799
0.5217568874359131,0.7533901333808899,0.8182201981544495,40,14759,,,
,,,40,14759,0.5110886693000793,0.7393997311592102,0.8211620450019836
