val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5548729300498962,0.7086338400840759,0.8061525225639343,0,437,,,
,,,0,437,0.5918843746185303,0.691774845123291,0.758999228477478
0.606297492980957,0.6870670318603516,0.8300676941871643,1,875,,,
,,,1,875,0.5344612002372742,0.7408366203308105,0.8105201125144958
0.5895828008651733,0.6926372647285461,0.844494640827179,2,1313,,,
,,,2,1313,0.5099891424179077,0.7573691010475159,0.8287185430526733
0.4376751780509949,0.7851174473762512,0.8517869114875793,3,1751,,,
,,,3,1751,0.4861983358860016,0.7706878781318665,0.8452409505844116
0.49384066462516785,0.7614796757698059,0.8455278873443604,4,2189,,,
,,,4,2189,0.4664686620235443,0.7809358835220337,0.8582804203033447
0.3832133412361145,0.8246804475784302,0.8657982349395752,5,2627,,,
,,,5,2627,0.45186474919319153,0.7903625965118408,0.8675512671470642
0.4078041911125183,0.7986859679222107,0.8765298128128052,6,3065,,,
,,,6,3065,0.43465250730514526,0.7988609671592712,0.8776373863220215
0.39338451623916626,0.8181104063987732,0.8760438561439514,7,3503,,,
,,,7,3503,0.4087793827056885,0.8138579726219177,0.8931673765182495
0.394568532705307,0.8173962831497192,0.8980148434638977,8,3941,,,
,,,8,3941,0.39919257164001465,0.8204638361930847,0.8984112739562988
0.3850726783275604,0.8177533149719238,0.8934215903282166,9,4379,,,
,,,9,4379,0.379707008600235,0.8324078917503357,0.9079610109329224
0.3558938503265381,0.8463900685310364,0.8982323408126831,10,4817,,,
,,,10,4817,0.3568131923675537,0.8458874225616455,0.9194916486740112
0.4676629304885864,0.7859744429588318,0.911394476890564,11,5255,,,
,,,11,5255,0.33919990062713623,0.8546714186668396,0.9272905588150024
0.42918944358825684,0.8008998036384583,0.8998398780822754,12,5693,,,
,,,12,5693,0.33344659209251404,0.8563675284385681,0.9300034046173096
0.3415442407131195,0.8484610319137573,0.911372721195221,13,6131,,,
,,,13,6131,0.32567018270492554,0.8622235059738159,0.933438777923584
0.3286566734313965,0.8581732511520386,0.9178627729415894,14,6569,,,
,,,14,6569,0.31148380041122437,0.8670796751976013,0.9388694763183594
0.34232842922210693,0.8528172373771667,0.91587233543396,15,7007,,,
,,,15,7007,0.29875048995018005,0.8738105297088623,0.9435229301452637
0.34376534819602966,0.8442476391792297,0.9234838485717773,16,7445,,,
,,,16,7445,0.29254719614982605,0.8769705891609192,0.9459648132324219
0.3065485954284668,0.8723130822181702,0.9249607920646667,17,7883,,,
,,,17,7883,0.27845361828804016,0.8852189779281616,0.9507573843002319
0.36211732029914856,0.8458187580108643,0.920465350151062,18,8321,,,
,,,18,8321,0.27738848328590393,0.8842548727989197,0.9510058164596558
0.3170386552810669,0.8665286302566528,0.9248515963554382,19,8759,,,
,,,19,8759,0.2684236764907837,0.8902358412742615,0.9541401863098145
0.38384827971458435,0.8403199315071106,0.9262997508049011,20,9197,,,
,,,20,9197,0.2523587644100189,0.8975380063056946,0.9593212604522705
0.32851317524909973,0.8627436757087708,0.9274579882621765,21,9635,,,
,,,21,9635,0.23930148780345917,0.9044294953346252,0.9634193778038025
0.3299587666988373,0.8707419633865356,0.9308474063873291,22,10073,,,
,,,22,10073,0.2367778867483139,0.9043223857879639,0.964058518409729
0.31987547874450684,0.8686710000038147,0.9273701906204224,23,10511,,,
,,,23,10511,0.22816520929336548,0.907268226146698,0.9664502739906311
0.31760355830192566,0.873098611831665,0.9298413395881653,24,10949,,,
,,,24,10949,0.22749406099319458,0.9088571667671204,0.9666022062301636
0.34739869832992554,0.8608155250549316,0.9299842119216919,25,11387,,,
,,,25,11387,0.22282850742340088,0.9119815826416016,0.9679233431816101
0.3320578634738922,0.8666000366210938,0.9325807094573975,26,11825,,,
,,,26,11825,0.21222424507141113,0.917087733745575,0.9706542491912842
0.3331851661205292,0.8735271096229553,0.9343786835670471,27,12263,,,
,,,27,12263,0.2155328094959259,0.9134455919265747,0.9698705673217773
0.31585222482681274,0.8742412328720093,0.9279572367668152,28,12701,,,
,,,28,12701,0.20627883076667786,0.9198550581932068,0.9723824858665466
0.30142471194267273,0.8852388858795166,0.928672194480896,29,13139,,,
,,,29,13139,0.20331816375255585,0.9196407794952393,0.9731892347335815
0.2753325402736664,0.8952367305755615,0.9351339340209961,30,13577,,,
,,,30,13577,0.18931613862514496,0.9240149259567261,0.9765673875808716
0.3195294737815857,0.8778119087219238,0.9363290667533875,31,14015,,,
,,,31,14015,0.18336404860019684,0.9291031956672668,0.9777630567550659
0.3110722601413727,0.8862386345863342,0.9382389783859253,32,14453,,,
,,,32,14453,0.1816614717245102,0.928960382938385,0.9783680438995361
0.32041457295417786,0.8828822374343872,0.9361310601234436,33,14891,,,
,,,33,14891,0.17435534298419952,0.9332095384597778,0.9799216985702515
0.3315582871437073,0.871741771697998,0.9247760772705078,34,15329,,,
,,,34,15329,0.17263565957546234,0.9346021413803101,0.9802259802818298
0.31921619176864624,0.8819538950920105,0.9352126121520996,35,15767,,,
,,,35,15767,0.172891765832901,0.9339772462844849,0.9801727533340454
0.3250633776187897,0.8806684017181396,0.9361670017242432,36,16205,,,
,,,36,16205,0.17117035388946533,0.9353341460227966,0.9803087115287781
0.29692763090133667,0.8924516439437866,0.9363083839416504,37,16643,,,
,,,37,16643,0.17198143899440765,0.9344414472579956,0.9803041219711304
