val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6664292216300964,0.6024889945983887,0.6162357330322266,0,85,,,
,,,0,85,0.6752273440361023,0.5782007575035095,0.6127971410751343
0.682441771030426,0.5603953003883362,0.617262601852417,1,171,,,
,,,1,171,0.6697366833686829,0.5885421633720398,0.6240859031677246
0.6890310645103455,0.5545387864112854,0.6237485408782959,2,257,,,
,,,2,257,0.6656997799873352,0.58863365650177,0.6336358785629272
0.6656619906425476,0.6109077334403992,0.6152756810188293,3,343,,,
,,,3,343,0.666189432144165,0.5915622115135193,0.6294068694114685
0.6601710319519043,0.6138359904289246,0.632426917552948,4,429,,,
,,,4,429,0.6654253005981445,0.5825020670890808,0.6277830600738525
0.6674479246139526,0.5922400951385498,0.6354285478591919,5,515,,,
,,,5,515,0.6673400402069092,0.5906470417976379,0.6312288045883179
0.6672201156616211,0.585285484790802,0.6364514827728271,6,601,,,
,,,6,601,0.6675330400466919,0.5851560235023499,0.6288008689880371
0.6753047704696655,0.5629575252532959,0.6201533079147339,7,687,,,
,,,7,687,0.6687768697738647,0.5780177712440491,0.6241278648376465
0.6621178388595581,0.6123718619346619,0.6350220441818237,8,773,,,
,,,8,773,0.6620479822158813,0.595954954624176,0.640451192855835
0.6566627025604248,0.6240848898887634,0.6404872536659241,9,859,,,
,,,9,859,0.6619167327880859,0.5997986793518066,0.6477143168449402
0.6814032793045044,0.5739384889602661,0.6198685765266418,10,945,,,
,,,10,945,0.6595890522003174,0.6016290187835693,0.6467585563659668
0.6664507389068604,0.5995607376098633,0.6296343803405762,11,1031,,,
,,,11,1031,0.6586227416992188,0.5985174179077148,0.6429105997085571
0.6699517369270325,0.6046851873397827,0.6115806102752686,12,1117,,,
,,,12,1117,0.659684419631958,0.5902809500694275,0.6422193050384521
0.669788122177124,0.5988286733627319,0.6041887402534485,13,1203,,,
,,,13,1203,0.6586286425590515,0.599249541759491,0.6481022834777832
0.6639774441719055,0.5940702557563782,0.6299874186515808,14,1289,,,
,,,14,1289,0.6623588800430298,0.5852475762367249,0.6407142281532288
