val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7477317452430725,0.6201321482658386,0.707994818687439,0,359,,,
,,,0,359,0.7475079894065857,0.6236063838005066,0.6654285192489624
0.8973238468170166,0.7012343406677246,0.7378520965576172,1,719,,,
,,,1,719,0.6403937339782715,0.661791205406189,0.7200260162353516
0.6259787082672119,0.7002781629562378,0.7457882761955261,2,1079,,,
,,,2,1079,0.619463324546814,0.6764392852783203,0.7392460703849792
0.636583685874939,0.715751051902771,0.763271689414978,3,1439,,,
,,,3,1439,0.617301881313324,0.6781778931617737,0.7430833578109741
0.6013197302818298,0.698104977607727,0.7755094766616821,4,1799,,,
,,,4,1799,0.6067057251930237,0.6871970891952515,0.7521059513092041
0.5659750699996948,0.7199234962463379,0.7588974237442017,5,2159,,,
,,,5,2159,0.5953044891357422,0.6918262243270874,0.7592626810073853
0.6484957933425903,0.6628129482269287,0.7818388938903809,6,2519,,,
,,,6,2519,0.5849320292472839,0.6968683004379272,0.7650056481361389
0.6185432076454163,0.6609005331993103,0.7549539804458618,7,2879,,,
,,,7,2879,0.5942671895027161,0.6955860257148743,0.7638723850250244
0.719879686832428,0.6549895405769348,0.7784768342971802,8,3239,,,
,,,8,3239,0.5962275862693787,0.6929128766059875,0.7622665166854858
0.5738727450370789,0.7194888591766357,0.7636142373085022,9,3599,,,
,,,9,3599,0.5909177660942078,0.6946297883987427,0.7651894092559814
0.6313763856887817,0.675678014755249,0.7676279544830322,10,3959,,,
,,,10,3959,0.5584899187088013,0.7111033797264099,0.7883461713790894
0.5820704102516174,0.7394819259643555,0.764715313911438,11,4319,,,
,,,11,4319,0.5674912333488464,0.7075392007827759,0.781805157661438
