val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6272870898246765,0.8074698448181152,0.6080180406570435,0,437,,,
,,,0,437,1.134737253189087,0.5241206884384155,0.5374423265457153
0.7441080808639526,0.4691137671470642,0.42455458641052246,1,875,,,
,,,1,875,0.8854809403419495,0.5329583883285522,0.5491334795951843
0.732048749923706,0.3574233949184418,0.6098198890686035,2,1313,,,
,,,2,1313,0.8134287595748901,0.5354400873184204,0.5537315011024475
1.011052131652832,0.3354281187057495,0.5900145173072815,3,1751,,,
,,,3,1751,0.784919261932373,0.5392072796821594,0.5566078424453735
0.7246999144554138,0.4176248013973236,0.4877101480960846,4,2189,,,
,,,4,2189,0.7414636015892029,0.539939284324646,0.5618603229522705
0.6685487627983093,0.576947808265686,0.6090841889381409,5,2627,,,
,,,5,2627,0.7324039936065674,0.5463666915893555,0.5686800479888916
0.7755923867225647,0.5694494247436523,0.6035513877868652,6,3065,,,
,,,6,3065,0.7395968437194824,0.5434743762016296,0.5634113550186157
0.7479467988014221,0.8561736941337585,0.5999608039855957,7,3503,,,
,,,7,3503,0.7116025686264038,0.5489733815193176,0.5710153579711914
0.6694068312644958,0.6279368996620178,0.5537680387496948,8,3941,,,
,,,8,3941,0.7220340967178345,0.5499374866485596,0.5708683729171753
0.7439507842063904,0.5075340867042542,0.6085923910140991,9,4379,,,
,,,9,4379,0.7079012989997864,0.5516871809959412,0.5770176649093628
