val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5876203179359436,0.6874130964279175,0.7211591005325317,0,359,,,
,,,0,359,0.6477708220481873,0.6391019821166992,0.6877508759498596
0.5672258138656616,0.7027990221977234,0.7526785135269165,1,719,,,
,,,1,719,0.6137601137161255,0.665833592414856,0.7256633043289185
0.5881309509277344,0.7127086520195007,0.7511047124862671,2,1079,,,
,,,2,1079,0.6049143671989441,0.6731141209602356,0.7367599606513977
0.5890457034111023,0.6573365926742554,0.7595527172088623,3,1439,,,
,,,3,1439,0.5965763330459595,0.6802425384521484,0.7434592247009277
0.6009683609008789,0.711143970489502,0.7467563152313232,4,1799,,,
,,,4,1799,0.5924258828163147,0.6828287839889526,0.749427318572998
0.5464150905609131,0.732788622379303,0.7669092416763306,5,2159,,,
,,,5,2159,0.5824469327926636,0.6922608613967896,0.7603533267974854
0.5298492312431335,0.7334840297698975,0.7671413421630859,6,2519,,,
,,,6,2519,0.5785850286483765,0.6931954026222229,0.7629614472389221
0.5221794247627258,0.7320062518119812,0.773848831653595,7,2879,,,
,,,7,2879,0.5760905742645264,0.6941081881523132,0.7652751207351685
0.53587406873703,0.7314847111701965,0.7671537399291992,8,3239,,,
,,,8,3239,0.5681304931640625,0.7033664584159851,0.773956835269928
0.5184840559959412,0.7425243258476257,0.7795631885528564,9,3599,,,
,,,9,3599,0.5727681517601013,0.6990416049957275,0.7693962454795837
0.552198588848114,0.7172287702560425,0.7807704210281372,10,3959,,,
,,,10,3959,0.5624049305915833,0.7053658962249756,0.777612566947937
0.5822892785072327,0.711926281452179,0.7779890298843384,11,4319,,,
,,,11,4319,0.564018189907074,0.7017147541046143,0.7753585577011108
0.5554568767547607,0.6957579851150513,0.782170295715332,12,4679,,,
,,,12,4679,0.5609226822853088,0.7047573328018188,0.7795069813728333
0.6149993538856506,0.6565542221069336,0.7533057928085327,13,5039,,,
,,,13,5039,0.5610818862915039,0.705018162727356,0.7797229290008545
0.5960761904716492,0.6683762073516846,0.7752473950386047,14,5399,,,
,,,14,5399,0.5561469793319702,0.7096037864685059,0.7841081619262695
0.5345551371574402,0.7257475852966309,0.7863504886627197,15,5759,,,
,,,15,5759,0.5567849278450012,0.7084302306175232,0.7833952903747559
0.5377213954925537,0.7121870517730713,0.7847288846969604,16,6119,,,
,,,16,6119,0.5583847165107727,0.709864616394043,0.7826787233352661
0.5725593566894531,0.7267906665802002,0.7675924897193909,17,6479,,,
,,,17,6479,0.554317831993103,0.7110381722450256,0.7856271862983704
0.5140179395675659,0.7407858371734619,0.7866284847259521,18,6839,,,
,,,18,6839,0.5528312921524048,0.710712194442749,0.7860796451568604
0.54408860206604,0.7566933035850525,0.7754544019699097,19,7199,,,
,,,19,7199,0.5544284582138062,0.7115597724914551,0.7842774987220764
0.5392611622810364,0.7198365926742554,0.7884154319763184,20,7559,,,
,,,20,7559,0.5449079275131226,0.7164496779441833,0.7929942011833191
0.5432631373405457,0.7236613631248474,0.7922122478485107,21,7919,,,
,,,21,7919,0.5471179485321045,0.7151022553443909,0.7913833856582642
0.5232871174812317,0.7464359998703003,0.7932121157646179,22,8279,,,
,,,22,8279,0.5463219285011292,0.7174059748649597,0.7925386428833008
0.5425350666046143,0.7034944295883179,0.788801372051239,23,8639,,,
,,,23,8639,0.5412788987159729,0.721057116985321,0.7968637943267822
0.5511494278907776,0.7112308740615845,0.7907200455665588,24,8999,,,
,,,24,8999,0.5459031462669373,0.7133418917655945,0.7917578816413879
0.5370047092437744,0.7106223702430725,0.7979272603988647,25,9359,,,
,,,25,9359,0.5422006845474243,0.7202746868133545,0.796069860458374
0.5459449887275696,0.7114916443824768,0.7962756156921387,26,9719,,,
,,,26,9719,0.5435178279876709,0.7168626189231873,0.7945502996444702
0.5538919568061829,0.7388734221458435,0.7902461290359497,27,10079,,,
,,,27,10079,0.5447385311126709,0.7174928784370422,0.7933967113494873
0.5323651432991028,0.7273122668266296,0.7935594320297241,28,10439,,,
,,,28,10439,0.5457037687301636,0.7156890630722046,0.7923805713653564
0.5538361668586731,0.7174895405769348,0.7911807298660278,29,10799,,,
,,,29,10799,0.5413193106651306,0.7219699025154114,0.7964649200439453
0.5299741625785828,0.7194888591766357,0.8006703853607178,30,11159,,,
,,,30,11159,0.5382692217826843,0.7224045395851135,0.7992716431617737
0.5400906801223755,0.7168810963630676,0.797119140625,31,11519,,,
,,,31,11519,0.5356038212776184,0.7218394875526428,0.8008117079734802
0.5570424795150757,0.7074061036109924,0.7981176972389221,32,11879,,,
,,,32,11879,0.5394869446754456,0.7203398942947388,0.797546923160553
0.5135639905929565,0.7424374222755432,0.7991065382957458,33,12239,,,
,,,33,12239,0.5404073596000671,0.7189707159996033,0.797003984451294
0.5235626101493835,0.7137517333030701,0.7982431650161743,34,12599,,,
,,,34,12599,0.5396267771720886,0.7218829393386841,0.798315167427063
0.5274830460548401,0.7287030816078186,0.7940781116485596,35,12959,,,
,,,35,12959,0.5396815538406372,0.7196444272994995,0.7975793480873108
