val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6094962358474731,0.7015820741653442,0.6214548349380493,0,359,,,
,,,0,359,0.6739463210105896,0.5806185007095337,0.6191545128822327
0.7786281108856201,0.5159944295883179,0.6360337734222412,1,719,,,
,,,1,719,0.6710960865020752,0.5832916498184204,0.6244039535522461
0.7661787867546082,0.5107788443565369,0.6348893642425537,2,1079,,,
,,,2,1079,0.6708110570907593,0.5850955247879028,0.6246355175971985
0.6883993744850159,0.5575451850891113,0.6318922638893127,3,1439,,,
,,,3,1439,0.6709612607955933,0.5850085616111755,0.6247470378875732
0.5660096406936646,0.7219228148460388,0.6333258748054504,4,1799,,,
,,,4,1799,0.6680422425270081,0.5845521688461304,0.6294580101966858
0.6379789113998413,0.6136995553970337,0.6337882280349731,5,2159,,,
,,,5,2159,0.6694822907447815,0.5864863991737366,0.627949059009552
0.661890983581543,0.5966620445251465,0.6342397928237915,6,2519,,,
,,,6,2519,0.6696810722351074,0.5833786129951477,0.6260244250297546
0.8182138800621033,0.2963317036628723,0.6370289325714111,7,2879,,,
,,,7,2879,0.6694579124450684,0.5828352570533752,0.6258430480957031
0.5814844965934753,0.6915855407714844,0.6340104937553406,8,3239,,,
,,,8,3239,0.6699268221855164,0.5845304727554321,0.6247326135635376
0.6635885238647461,0.6010083556175232,0.634933352470398,9,3599,,,
,,,9,3599,0.6697297692298889,0.5853128433227539,0.6268938779830933
0.6664143204689026,0.596140444278717,0.6355836391448975,10,3959,,,
,,,10,3959,0.6683183312416077,0.5852476358413696,0.6282919049263
0.7075035572052002,0.5353789925575256,0.6348532438278198,11,4319,,,
,,,11,4319,0.6690271496772766,0.5827049016952515,0.6265197992324829
0.6525542736053467,0.5897948741912842,0.6276993751525879,12,4679,,,
,,,12,4679,0.6692706942558289,0.5842479467391968,0.6252822875976562
