val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.679827868938446,0.6076134443283081,0.6607123017311096,0,85,,,
,,,0,85,0.8580430150032043,0.5831426978111267,0.6071782112121582
0.7955504655838013,0.6281113028526306,0.6655079126358032,1,171,,,
,,,1,171,0.6637493371963501,0.6350324749946594,0.6822141408920288
0.7197214365005493,0.6215226650238037,0.6906235218048096,2,257,,,
,,,2,257,0.681086540222168,0.6371373534202576,0.6832585334777832
0.7777391672134399,0.6361640095710754,0.6825195550918579,3,343,,,
,,,3,343,0.6499354243278503,0.6460144519805908,0.6980855464935303
0.7562240958213806,0.6156661510467529,0.6631976366043091,4,429,,,
,,,4,429,0.6730799674987793,0.6515969634056091,0.7067615985870361
0.6531329154968262,0.6621522903442383,0.6959894895553589,5,515,,,
,,,5,515,0.6263068318367004,0.670266330242157,0.7306779623031616
0.6692016124725342,0.6588580012321472,0.7214422821998596,6,601,,,
,,,6,601,0.5963111519813538,0.6756657958030701,0.7452288866043091
0.6108999252319336,0.6676427721977234,0.725206732749939,7,687,,,
,,,7,687,0.6349636912345886,0.6660565733909607,0.7239406108856201
0.6306850910186768,0.6584919691085815,0.7467784285545349,8,773,,,
,,,8,773,0.6058847308158875,0.6776791214942932,0.7446399331092834
0.6482381224632263,0.6654465794563293,0.7451456189155579,9,859,,,
,,,9,859,0.5798745155334473,0.6834446787834167,0.7630678415298462
0.6036458015441895,0.679355800151825,0.7454872131347656,10,945,,,
,,,10,945,0.5874403715133667,0.6839022636413574,0.7601742148399353
0.6527066230773926,0.6540995836257935,0.7318762540817261,11,1031,,,
,,,11,1031,0.56072998046875,0.7045849561691284,0.7803468704223633
0.6496980786323547,0.6555637121200562,0.7408204078674316,12,1117,,,
,,,12,1117,0.5882483720779419,0.6941521167755127,0.7675197720527649
0.5893883109092712,0.6958272457122803,0.7673789858818054,13,1203,,,
,,,13,1203,0.5734543204307556,0.6947011947631836,0.7763110995292664
0.634182333946228,0.6551976799964905,0.7744635343551636,14,1289,,,
,,,14,1289,0.5604986548423767,0.7011073231697083,0.7868862748146057
0.6061003804206848,0.6734992861747742,0.7481552362442017,15,1375,,,
,,,15,1375,0.5511656999588013,0.7099844217300415,0.7915636301040649
0.607245683670044,0.6844802498817444,0.7794901132583618,16,1461,,,
,,,16,1461,0.5464010834693909,0.7161160707473755,0.8005446195602417
0.571901261806488,0.7020497918128967,0.7735711932182312,17,1547,,,
,,,17,1547,0.572332501411438,0.7072389721870422,0.7841741442680359
0.5622200965881348,0.7024158239364624,0.783105731010437,18,1633,,,
,,,18,1633,0.5402596592903137,0.7180379033088684,0.8026289939880371
0.7160400748252869,0.6870424747467041,0.7570961117744446,19,1719,,,
,,,19,1719,0.5365092158317566,0.7255422472953796,0.808266282081604
0.6057851910591125,0.6947291493415833,0.7697951793670654,20,1805,,,
,,,20,1805,0.5290366411209106,0.7261828780174255,0.8129175305366516
0.5919163227081299,0.697291374206543,0.7702022790908813,21,1891,,,
,,,21,1891,0.5074689388275146,0.7358835935592651,0.8277444243431091
0.5808947682380676,0.7093704342842102,0.7918860912322998,22,1977,,,
,,,22,1977,0.49601078033447266,0.7454013228416443,0.8374385237693787
0.5881958603858948,0.7130307555198669,0.787653923034668,23,2063,,,
,,,23,2063,0.48264995217323303,0.7540953755378723,0.8461477160453796
0.5729131102561951,0.7057101130485535,0.7956554889678955,24,2149,,,
,,,24,2149,0.4910504221916199,0.7475062012672424,0.8391263484954834
0.6079350709915161,0.7122986912727356,0.7828440070152283,25,2235,,,
,,,25,2235,0.47350460290908813,0.7621487975120544,0.8525819778442383
0.5626758933067322,0.7221815586090088,0.7968332171440125,26,2321,,,
,,,26,2321,0.46540865302085876,0.7620573043823242,0.8563005328178406
0.6171666383743286,0.7112005949020386,0.78730309009552,27,2407,,,
,,,27,2407,0.4750298261642456,0.7622403502464294,0.8513064980506897
0.5622169971466064,0.7079063057899475,0.7949653267860413,28,2493,,,
,,,28,2493,0.4667304754257202,0.7690125107765198,0.8611741065979004
0.6117160320281982,0.7035139203071594,0.7709193229675293,29,2579,,,
,,,29,2579,0.4571242332458496,0.7731307744979858,0.8632599115371704
0.5499775409698486,0.7346266508102417,0.8148006200790405,30,2665,,,
,,,30,2665,0.44081759452819824,0.7815502882003784,0.8734976053237915
0.5860101580619812,0.7079063057899475,0.8125292062759399,31,2751,,,
,,,31,2751,0.4173034131526947,0.7963759303092957,0.8871577978134155
0.6368962526321411,0.6918008923530579,0.7976940274238586,32,2837,,,
,,,32,2837,0.43148839473724365,0.7835636734962463,0.8780336380004883
0.6168720722198486,0.7240117192268372,0.8004928827285767,33,2923,,,
,,,33,2923,0.4181080460548401,0.7967420220375061,0.8874721527099609
0.6018946170806885,0.7188872694969177,0.8015027046203613,34,3009,,,
,,,34,3009,0.4062862992286682,0.8075409531593323,0.8944519758224487
0.6050912141799927,0.7236456871032715,0.811805009841919,35,3095,,,
,,,35,3095,0.40160825848579407,0.8097373247146606,0.8968989849090576
