val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7965475916862488,0.24278511106967926,0.6026135683059692,0,359,,,
,,,0,359,0.6800892949104309,0.5799447894096375,0.6179734468460083
0.6388707756996155,0.6136995553970337,0.6342913508415222,1,719,,,
,,,1,719,0.6740017533302307,0.5807923674583435,0.6220717430114746
0.7469966411590576,0.4623609185218811,0.6356256008148193,2,1079,,,
,,,2,1079,0.6785379648208618,0.5789667963981628,0.6166443824768066
0.6739374399185181,0.5877955555915833,0.6313929557800293,3,1439,,,
,,,3,1439,0.6833549737930298,0.5742942094802856,0.6093858480453491
0.7265356779098511,0.5724965333938599,0.6325482726097107,4,1799,,,
,,,4,1799,0.6802353858947754,0.5780105590820312,0.6132798790931702
0.6768977642059326,0.5806676149368286,0.634507417678833,5,2159,,,
,,,5,2159,0.6746861338615417,0.5830091238021851,0.6207008361816406
0.6859186887741089,0.5577190518379211,0.6181350350379944,6,2519,,,
,,,6,2519,0.6740297675132751,0.5815964937210083,0.6216229200363159
0.7317142486572266,0.4494958221912384,0.613143265247345,7,2879,,,
,,,7,2879,0.6759878993034363,0.5825962424278259,0.6208561062812805
0.7012755274772644,0.5630215406417847,0.6250403523445129,8,3239,,,
,,,8,3239,0.6744628548622131,0.5792928338050842,0.6195768117904663
0.7154737710952759,0.5200799703598022,0.5776477456092834,9,3599,,,
,,,9,3599,0.6754518747329712,0.5775976181030273,0.6165470480918884
