val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8151084780693054,0.4401077926158905,0.5984578132629395,0,359,,,
,,,0,359,0.7077586054801941,0.5945059061050415,0.6310590505599976
0.9909741878509521,0.28798678517341614,0.6525838375091553,1,719,,,
,,,1,719,0.6586106419563293,0.6135657429695129,0.6601738929748535
0.7512847781181335,0.5283379554748535,0.6768393516540527,2,1079,,,
,,,2,1079,0.6471667289733887,0.6261708736419678,0.6758596897125244
0.7508763670921326,0.49452364444732666,0.691035270690918,3,1439,,,
,,,3,1439,0.6365106105804443,0.6373633742332458,0.6902642846107483
0.6640138030052185,0.6270862221717834,0.6854860186576843,4,1799,,,
,,,4,1799,0.62979656457901,0.6449046730995178,0.7008209228515625
0.5263009071350098,0.7473052740097046,0.7049825191497803,5,2159,,,
,,,5,2159,0.6270549893379211,0.6492078304290771,0.7058592438697815
1.0015697479248047,0.3791724741458893,0.6830747723579407,6,2519,,,
,,,6,2519,0.621921718120575,0.6497728824615479,0.7108792066574097
0.507942795753479,0.7652990221977234,0.7278876304626465,7,2879,,,
,,,7,2879,0.6171584725379944,0.6578792929649353,0.7179750204086304
0.5417259335517883,0.7167072296142578,0.7328519821166992,8,3239,,,
,,,8,3239,0.6113243699073792,0.6644861102104187,0.7262481451034546
0.617806077003479,0.6461231112480164,0.6810244917869568,9,3599,,,
,,,9,3599,0.6056612730026245,0.670897364616394,0.733887255191803
0.6412178874015808,0.6384735703468323,0.7685977816581726,10,3959,,,
,,,10,3959,0.5895397067070007,0.685197651386261,0.7526895999908447
0.8323202729225159,0.4872218370437622,0.7308314442634583,11,4319,,,
,,,11,4319,0.5863532423973083,0.6930649876594543,0.7565687894821167
0.5770844221115112,0.7079277038574219,0.7399001121520996,12,4679,,,
,,,12,4679,0.5861183404922485,0.6865233778953552,0.7562649250030518
0.59539395570755,0.6688108444213867,0.7818021774291992,13,5039,,,
,,,13,5039,0.5783341526985168,0.6963467001914978,0.7642326951026917
0.6099607348442078,0.6530771851539612,0.7864142060279846,14,5399,,,
,,,14,5399,0.5697053074836731,0.7019755244255066,0.7730613350868225
0.6219238638877869,0.6389951109886169,0.7735422253608704,15,5759,,,
,,,15,5759,0.5651367902755737,0.7035185694694519,0.776849627494812
0.5871224999427795,0.6740264296531677,0.7745144367218018,16,6119,,,
,,,16,6119,0.5527288317680359,0.7148849368095398,0.7891216278076172
0.562067449092865,0.7402642369270325,0.7208466529846191,17,6479,,,
,,,17,6479,0.548532247543335,0.7163627743721008,0.7922332882881165
0.6186419129371643,0.6505563259124756,0.7826834917068481,18,6839,,,
,,,18,6839,0.5504111051559448,0.7158194184303284,0.7914116978645325
0.6313585042953491,0.647253155708313,0.801333487033844,19,7199,,,
,,,19,7199,0.534450888633728,0.7263599634170532,0.8051042556762695
0.5258952975273132,0.7201842665672302,0.8139330148696899,20,7559,,,
,,,20,7559,0.5217524170875549,0.738095760345459,0.8165534734725952
0.6150801777839661,0.6642037630081177,0.816095769405365,21,7919,,,
,,,21,7919,0.5222297310829163,0.7365309596061707,0.8152848482131958
0.5049852132797241,0.7342663407325745,0.80379319190979,22,8279,,,
,,,22,8279,0.5189948678016663,0.7400517463684082,0.8185224533081055
0.5154224038124084,0.7265298962593079,0.8193086385726929,23,8639,,,
,,,23,8639,0.5169447660446167,0.7417686581611633,0.8201560378074646
0.5937026143074036,0.6808066964149475,0.8157635927200317,24,8999,,,
,,,24,8999,0.5106114745140076,0.7439419031143188,0.8249034881591797
0.6118752956390381,0.6625521779060364,0.8177403807640076,25,9359,,,
,,,25,9359,0.5154983997344971,0.7432464957237244,0.8211007118225098
0.47912928462028503,0.7580841183662415,0.814192533493042,26,9719,,,
,,,26,9719,0.5076273679733276,0.7488101124763489,0.8276155591011047
0.5841672420501709,0.6850660443305969,0.8179377317428589,27,10079,,,
,,,27,10079,0.5014762878417969,0.7537435293197632,0.8321249485015869
0.47190845012664795,0.7561717629432678,0.8046647310256958,28,10439,,,
,,,28,10439,0.5036584734916687,0.7504401206970215,0.8304030895233154
