val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6901419162750244,0.617862343788147,0.6491557359695435,0,85,,,
,,,0,85,0.7482139468193054,0.5714285969734192,0.600017786026001
0.6862465739250183,0.618960440158844,0.6615778207778931,1,171,,,
,,,1,171,0.6907048225402832,0.6100485324859619,0.6443692445755005
0.6631916761398315,0.6123718619346619,0.6626980900764465,2,257,,,
,,,2,257,0.6590481996536255,0.6404319405555725,0.6854053735733032
0.6148314476013184,0.6617862582206726,0.720260739326477,3,343,,,
,,,3,343,0.6249381303787231,0.6589182615280151,0.7185201644897461
0.7240254878997803,0.6072474122047424,0.6854915618896484,4,429,,,
,,,4,429,0.6177621483802795,0.666971743106842,0.724856972694397
0.6647477746009827,0.6522694230079651,0.7024939060211182,5,515,,,
,,,5,515,0.6222383975982666,0.6634025573730469,0.7258089184761047
0.6600291728973389,0.6149340867996216,0.704226016998291,6,601,,,
,,,6,601,0.6051040291786194,0.6673377752304077,0.7357104420661926
0.6150220632553101,0.6665446758270264,0.7397258877754211,7,687,,,
,,,7,687,0.5890592336654663,0.676214873790741,0.7487407922744751
0.5862500667572021,0.6738653182983398,0.742735743522644,8,773,,,
,,,8,773,0.5923824906349182,0.6801500916481018,0.7498184442520142
0.5947480797767639,0.6756954789161682,0.756084680557251,9,859,,,
,,,9,859,0.5733591914176941,0.6954333186149597,0.7701756954193115
0.5648496150970459,0.6925329566001892,0.7701833248138428,10,945,,,
,,,10,945,0.5517774224281311,0.7079710960388184,0.7875409126281738
0.6244757771492004,0.6731332540512085,0.7431892156600952,11,1031,,,
,,,11,1031,0.551424503326416,0.7101674675941467,0.7911213636398315
0.5947803854942322,0.6760615110397339,0.7711173892021179,12,1117,,,
,,,12,1117,0.5382775664329529,0.7109911441802979,0.7973976135253906
0.5887911319732666,0.6874085068702698,0.7729811072349548,13,1203,,,
,,,13,1203,0.5421515107154846,0.7148348093032837,0.7983604669570923
0.6300429105758667,0.6976574063301086,0.7579357624053955,14,1289,,,
,,,14,1289,0.5221349596977234,0.7245355248451233,0.8132320642471313
0.5831403136253357,0.6767935752868652,0.7620453834533691,15,1375,,,
,,,15,1375,0.5042994022369385,0.738446056842804,0.8257980346679688
0.6202390193939209,0.6921669244766235,0.7581708431243896,16,1461,,,
,,,16,1461,0.5257517099380493,0.7276471257209778,0.8117189407348633
0.6132582426071167,0.6734992861747742,0.7753190994262695,17,1547,,,
,,,17,1547,0.523540198802948,0.7257252931594849,0.8135277032852173
0.6460235118865967,0.6727672219276428,0.7550005912780762,18,1633,,,
,,,18,1633,0.490814208984375,0.7479637861251831,0.837378978729248
0.577172577381134,0.6914348602294922,0.7685232162475586,19,1719,,,
,,,19,1719,0.4905413091182709,0.7456758618354797,0.8372052311897278
0.5788791179656982,0.7024158239364624,0.7849853038787842,20,1805,,,
,,,20,1805,0.48050013184547424,0.7514413595199585,0.844573974609375
0.5626952052116394,0.7126647233963013,0.7981938123703003,21,1891,,,
,,,21,1891,0.4654630124568939,0.7633385062217712,0.8555724024772644
0.5554662346839905,0.7112005949020386,0.7946447134017944,22,1977,,,
,,,22,1977,0.4632299542427063,0.7688295245170593,0.8578718900680542
0.5622458457946777,0.7122986912727356,0.7990039587020874,23,2063,,,
,,,23,2063,0.4635378420352936,0.7633385062217712,0.8566673398017883
0.6147399544715881,0.6903367638587952,0.7824475765228271,24,2149,,,
,,,24,2149,0.45133543014526367,0.7756017446517944,0.8655750751495361
0.6118015646934509,0.6760615110397339,0.7777562141418457,25,2235,,,
,,,25,2235,0.4425266981124878,0.78255695104599,0.871861457824707
0.6004959344863892,0.6954612135887146,0.7793072462081909,26,2321,,,
,,,26,2321,0.4719228148460388,0.763247013092041,0.8529955148696899
0.5782104134559631,0.7236456871032715,0.8042252659797668,27,2407,,,
,,,27,2407,0.4358510375022888,0.7847533822059631,0.875443696975708
0.5735232830047607,0.7086383700370789,0.7987825274467468,28,2493,,,
,,,28,2493,0.4406289756298065,0.7776150703430176,0.8715582489967346
0.5915428400039673,0.7229136228561401,0.7997459173202515,29,2579,,,
,,,29,2579,0.4166554808616638,0.7963759303092957,0.8864221572875977
0.5997124314308167,0.715226948261261,0.796373724937439,30,2665,,,
,,,30,2665,0.40804627537727356,0.7992129325866699,0.8912466764450073
0.5804101824760437,0.7401171326637268,0.8151931166648865,31,2751,,,
,,,31,2751,0.396272212266922,0.8081815838813782,0.8988350629806519
0.602814257144928,0.7199853658676147,0.8065803050994873,32,2837,,,
,,,32,2837,0.4007720649242401,0.8040633201599121,0.8962855339050293
0.553502082824707,0.7382869720458984,0.822192907333374,33,2923,,,
,,,33,2923,0.3890860974788666,0.8096458315849304,0.9017965793609619
0.574238657951355,0.7459736466407776,0.8223311901092529,34,3009,,,
,,,34,3009,0.3815663158893585,0.8155028820037842,0.9061803817749023
0.5857366323471069,0.732064425945282,0.8129719495773315,35,3095,,,
,,,35,3095,0.3814014494419098,0.8094627857208252,0.9056951403617859
0.5738198161125183,0.7360907793045044,0.8175750374794006,36,3181,,,
,,,36,3181,0.37514057755470276,0.8203532695770264,0.9101889133453369
0.5888867974281311,0.7408491969108582,0.8124581575393677,37,3267,,,
,,,37,3267,0.3684476315975189,0.8245630264282227,0.913646936416626
0.6014761328697205,0.7456076145172119,0.8181201219558716,38,3353,,,
,,,38,3353,0.3619592785835266,0.8297794461250305,0.9166209101676941
0.5858508944511414,0.7393850684165955,0.820020318031311,39,3439,,,
,,,39,3439,0.35779869556427,0.8299624919891357,0.91913902759552
