val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5934848785400391,0.6732441186904907,0.7817667722702026,0,359,,,
,,,0,359,0.6197920441627502,0.6691152453422546,0.7302520871162415
0.5179745554924011,0.7346140742301941,0.8158079385757446,1,719,,,
,,,1,719,0.5496055483818054,0.7173624634742737,0.7935184836387634
0.5034786462783813,0.7382649779319763,0.838618814945221,2,1079,,,
,,,2,1079,0.5151311755180359,0.7440071105957031,0.8230449557304382
0.5049102902412415,0.7430459260940552,0.838965654373169,3,1439,,,
,,,3,1439,0.4806663393974304,0.7680003643035889,0.8480570316314697
0.5404683947563171,0.7248783111572266,0.828600287437439,4,1799,,,
,,,4,1799,0.45439884066581726,0.7834307551383972,0.865843653678894
0.5091850161552429,0.7344402074813843,0.8736437559127808,5,2159,,,
,,,5,2159,0.42647305130958557,0.7976875901222229,0.8823352456092834
0.413424015045166,0.7951147556304932,0.8816545009613037,6,2519,,,
,,,6,2519,0.407787561416626,0.8105100989341736,0.8934122323989868
0.5175618529319763,0.7480006814002991,0.8822177648544312,7,2879,,,
,,,7,2879,0.3920569121837616,0.8192467093467712,0.9016162157058716
0.41854068636894226,0.7932023406028748,0.8942166566848755,8,3239,,,
,,,8,3239,0.37521982192993164,0.8284397721290588,0.9105019569396973
0.43002328276634216,0.8000695705413818,0.899811863899231,9,3599,,,
,,,9,3599,0.36147040128707886,0.8357203602790833,0.9168217182159424
0.3898727595806122,0.8170201778411865,0.8987128138542175,10,3959,,,
,,,10,3959,0.3322552740573883,0.8533022999763489,0.9299699068069458
0.40277910232543945,0.8175417184829712,0.9109184145927429,11,4319,,,
,,,11,4319,0.3171509802341461,0.8596483469009399,0.9359880685806274
0.4181117117404938,0.8180632591247559,0.9099023342132568,12,4679,,,
,,,12,4679,0.302403062582016,0.8695151209831238,0.94230717420578
0.38273885846138,0.836143970489502,0.9182276725769043,13,5039,,,
,,,13,5039,0.2923036217689514,0.8742963671684265,0.9460723996162415
0.3776346445083618,0.8404033184051514,0.9171726107597351,14,5399,,,
,,,14,5399,0.28038933873176575,0.8808162808418274,0.9503158926963806
0.3699330687522888,0.8411856889724731,0.9108297824859619,15,5759,,,
,,,15,5759,0.26915645599365234,0.8865320682525635,0.9542238712310791
0.3322646915912628,0.8620479702949524,0.9211574792861938,16,6119,,,
,,,16,6119,0.2735661566257477,0.883880615234375,0.9526292085647583
0.3566768765449524,0.8555285334587097,0.9191197156906128,17,6479,,,
,,,17,6479,0.25742238759994507,0.8917044997215271,0.9577015042304993
0.37402933835983276,0.8510083556175232,0.9274829626083374,18,6839,,,
,,,18,6839,0.24974140524864197,0.8945298194885254,0.9604043960571289
0.37301528453826904,0.8469228148460388,0.9167304039001465,19,7199,,,
,,,19,7199,0.24381239712238312,0.8963988423347473,0.962195873260498
0.34061115980148315,0.8635257482528687,0.9297112226486206,20,7559,,,
,,,20,7559,0.21935515105724335,0.9086345434188843,0.9690573215484619
0.32949161529541016,0.8706536889076233,0.9313928484916687,21,7919,,,
,,,21,7919,0.21558132767677307,0.9108077883720398,0.9702686071395874
0.34620401263237,0.8590924739837646,0.9320683479309082,22,8279,,,
,,,22,8279,0.21079353988170624,0.9135679006576538,0.9715150594711304
0.3852539360523224,0.852746844291687,0.9323612451553345,23,8639,,,
,,,23,8639,0.20746374130249023,0.9144154787063599,0.9723870754241943
0.3522217571735382,0.8665681481361389,0.9327664375305176,24,8999,,,
,,,24,8999,0.20303237438201904,0.9172407984733582,0.9735089540481567
0.3660455644130707,0.8672635555267334,0.9324791431427002,25,9359,,,
,,,25,9359,0.1926560252904892,0.9219350814819336,0.9762217998504639
0.35312768816947937,0.8693497776985168,0.9324198961257935,26,9719,,,
,,,26,9719,0.19421464204788208,0.9185230135917664,0.9758073687553406
0.368360698223114,0.862395703792572,0.935071587562561,27,10079,,,
,,,27,10079,0.1826101392507553,0.9254123568534851,0.9785709381103516
0.3452901840209961,0.873609185218811,0.9341601133346558,28,10439,,,
,,,28,10439,0.19060955941677094,0.9231739044189453,0.9765582084655762
0.32829737663269043,0.8794332146644592,0.9367673993110657,29,10799,,,
,,,29,10799,0.1825689822435379,0.9261078238487244,0.9784091711044312
0.3364580273628235,0.8804763555526733,0.9411461353302002,30,11159,,,
,,,30,11159,0.1655241698026657,0.9328885078430176,0.9822242259979248
0.3729163110256195,0.8685674667358398,0.9377884268760681,31,11519,,,
,,,31,11519,0.16251741349697113,0.9345185160636902,0.9827370643615723
0.34957289695739746,0.8796940445899963,0.938637912273407,32,11879,,,
,,,32,11879,0.15604867041110992,0.9381262063980103,0.984127402305603
0.3392021954059601,0.8838664889335632,0.936293363571167,33,12239,,,
,,,33,12239,0.1537533402442932,0.9372351169586182,0.984504759311676
0.3910585641860962,0.8723052740097046,0.9365113973617554,34,12599,,,
,,,34,12599,0.15214410424232483,0.9389737844467163,0.9848295450210571
0.3745863437652588,0.8803024888038635,0.9340569376945496,35,12959,,,
,,,35,12959,0.1532953977584839,0.9389737844467163,0.9847553968429565
