val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6152602434158325,0.6572496294975281,0.6263747215270996,0,359,,,
,,,0,359,0.6758307218551636,0.5782930850982666,0.6180485486984253
0.565382719039917,0.7010604739189148,0.6329420208930969,1,719,,,
,,,1,719,0.6747626662254333,0.5808358788490295,0.6179749965667725
0.6173264384269714,0.6438630223274231,0.6312506198883057,2,1079,,,
,,,2,1079,0.6774477958679199,0.5750331282615662,0.614546537399292
0.6198327541351318,0.709144651889801,0.6333327293395996,3,1439,,,
,,,3,1439,0.6767128109931946,0.5798578858375549,0.615355372428894
0.5890620350837708,0.693324089050293,0.6337988376617432,4,1799,,,
,,,4,1799,0.6735814809799194,0.5839436650276184,0.6208571195602417
1.066267490386963,0.23748260736465454,0.529667317867279,5,2159,,,
,,,5,2159,0.67423015832901,0.5825310349464417,0.6203130483627319
0.643211841583252,0.6455146074295044,0.5963311195373535,6,2519,,,
,,,6,2519,0.6686156988143921,0.5841392874717712,0.6282495260238647
0.5812886357307434,0.7331362962722778,0.6230792999267578,7,2879,,,
,,,7,2879,0.6721620559692383,0.5828570127487183,0.6245269179344177
0.645321786403656,0.6278685927391052,0.6313759088516235,8,3239,,,
,,,8,3239,0.6710948944091797,0.5830526351928711,0.625907301902771
0.6812544465065002,0.5767558813095093,0.6321530938148499,9,3599,,,
,,,9,3599,0.6719069480895996,0.5830743312835693,0.6225992441177368
