val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8699418902397156,0.4577590525150299,0.6562960147857666,0,437,,,
,,,0,437,1.0340862274169922,0.6218421459197998,0.6593176126480103
0.463743656873703,0.7779761552810669,0.7787540555000305,1,875,,,
,,,1,875,0.6840883493423462,0.6724393367767334,0.7290349006652832
0.5674937963485718,0.7205598950386047,0.7924216985702515,2,1313,,,
,,,2,1313,0.6198601722717285,0.7071289420127869,0.7693874835968018
0.751794695854187,0.6163679361343384,0.8053171634674072,3,1751,,,
,,,3,1751,0.5700464844703674,0.7192872762680054,0.7874789834022522
0.41768282651901245,0.8138256072998047,0.8115032315254211,4,2189,,,
,,,4,2189,0.5424716472625732,0.732856035232544,0.8044580221176147
0.718657374382019,0.6177961826324463,0.8283529281616211,5,2627,,,
,,,5,2627,0.5278646349906921,0.740354597568512,0.8132236003875732
0.47512221336364746,0.7405555844306946,0.8141528367996216,6,3065,,,
,,,6,3065,0.5214883685112,0.7459427714347839,0.818122386932373
0.4924491047859192,0.7564807534217834,0.8166731595993042,7,3503,,,
,,,7,3503,0.5194777250289917,0.7468175888061523,0.8197139501571655
0.3861876428127289,0.8193244338035583,0.8274664878845215,8,3941,,,
,,,8,3941,0.5241809487342834,0.7438003420829773,0.8160554766654968
0.4819674491882324,0.7691209316253662,0.8185621500015259,9,4379,,,
,,,9,4379,0.5136528611183167,0.7502276301383972,0.8237936496734619
0.5062206387519836,0.7615510821342468,0.8134818077087402,10,4817,,,
,,,10,4817,0.5124197006225586,0.7495313286781311,0.8240001201629639
