val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.8652060627937317,0.4717560410499573,0.6348369121551514,0,437,,,
,,,0,437,0.7486790418624878,0.6565613150596619,0.7073959112167358
0.5362404584884644,0.7446261644363403,0.7644667625427246,1,875,,,
,,,1,875,0.6024253964424133,0.708498477935791,0.7707618474960327
0.5184319019317627,0.7428408265113831,0.7938492298126221,2,1313,,,
,,,2,1313,0.5437334179878235,0.740064263343811,0.8079826831817627
0.6659291982650757,0.6467185616493225,0.7581179738044739,3,1751,,,
,,,3,1751,0.5114777088165283,0.7587573528289795,0.8288578987121582
0.7414517402648926,0.6154395341873169,0.681837797164917,4,2189,,,
,,,4,2189,0.4954832196235657,0.7639707326889038,0.838505744934082
0.6121395230293274,0.7232735753059387,0.5615472197532654,5,2627,,,
,,,5,2627,0.4924044907093048,0.7647563219070435,0.8414335250854492
0.49722883105278015,0.7474826574325562,0.8499354124069214,6,3065,,,
,,,6,3065,0.47608810663223267,0.7786823511123657,0.8529096841812134
0.6643864512443542,0.6922802329063416,0.826329231262207,7,3503,,,
,,,7,3503,0.46931028366088867,0.7801107168197632,0.8572611808776855
0.510563850402832,0.7488395571708679,0.8440918922424316,8,3941,,,
,,,8,3941,0.47117626667022705,0.7813247442245483,0.8568922281265259
0.4323056638240814,0.791901707649231,0.8526594638824463,9,4379,,,
,,,9,4379,0.45174747705459595,0.7921621203422546,0.8692667484283447
0.5078535676002502,0.7504820227622986,0.8418046832084656,10,4817,,,
,,,10,4817,0.43010804057121277,0.8043028116226196,0.8818232417106628
0.4640164375305176,0.7820466756820679,0.8574308156967163,11,5255,,,
,,,11,5255,0.42800483107566833,0.8067845106124878,0.8839343786239624
0.5422360897064209,0.7396272420883179,0.8824732899665833,12,5693,,,
,,,12,5693,0.4184563159942627,0.8107659220695496,0.8890622854232788
0.7422837615013123,0.6769977807998657,0.8841392993927002,13,6131,,,
,,,13,6131,0.39857858419418335,0.8212997913360596,0.9001246094703674
0.5530357956886292,0.7454831004142761,0.8751237392425537,14,6569,,,
,,,14,6569,0.3922707736492157,0.8262274861335754,0.9028660655021667
0.46784621477127075,0.79183030128479,0.868511974811554,15,7007,,,
,,,15,7007,0.39717429876327515,0.8227280974388123,0.9020718336105347
0.41465064883232117,0.8020424246788025,0.8616278171539307,16,7445,,,
,,,16,7445,0.3802034258842468,0.8334940075874329,0.9099355936050415
0.6863148212432861,0.714418351650238,0.9007689952850342,17,7883,,,
,,,17,7883,0.3728160858154297,0.8376718163490295,0.9135860204696655
0.8021076917648315,0.6547882556915283,0.8747574090957642,18,8321,,,
,,,18,8321,0.3614751100540161,0.8426709771156311,0.9183615446090698
0.4263767898082733,0.8013997077941895,0.9002609252929688,19,8759,,,
,,,19,8759,0.3634095788002014,0.8426352143287659,0.9179551601409912
0.4261198043823242,0.8203956484794617,0.9106695652008057,20,9197,,,
,,,20,9197,0.3271389305591583,0.8614532947540283,0.9332260489463806
0.6872496604919434,0.7310576438903809,0.9041967391967773,21,9635,,,
,,,21,9635,0.3184102773666382,0.8640064001083374,0.9368062019348145
0.34502604603767395,0.856602132320404,0.9090203046798706,22,10073,,,
,,,22,10073,0.32142698764801025,0.8628280758857727,0.935723602771759
0.3725491166114807,0.8296793699264526,0.9068217277526855,23,10511,,,
,,,23,10511,0.3062475323677063,0.8712015748023987,0.9414775967597961
0.3213302791118622,0.8659573197364807,0.9185734391212463,24,10949,,,
,,,24,10949,0.2958448827266693,0.8757543563842773,0.9451985359191895
0.35685425996780396,0.8451760411262512,0.9108590483665466,25,11387,,,
,,,25,11387,0.2995675504207611,0.873540461063385,0.9443414807319641
0.41295117139816284,0.8117546439170837,0.9208511114120483,26,11825,,,
,,,26,11825,0.2968469560146332,0.87514728307724,0.9452288150787354
0.4165214002132416,0.8339641690254211,0.8986190557479858,27,12263,,,
,,,27,12263,0.29954856634140015,0.8740938901901245,0.9444050788879395
0.36452803015708923,0.8500321507453918,0.9203386306762695,28,12701,,,
,,,28,12701,0.28164368867874146,0.8832351565361023,0.9511317014694214
0.37371477484703064,0.8592444658279419,0.9143239259719849,29,13139,,,
,,,29,13139,0.2768319249153137,0.8858060836791992,0.9521264433860779
0.2764970362186432,0.8853816986083984,0.929284393787384,30,13577,,,
,,,30,13577,0.25657305121421814,0.8946259617805481,0.9584394693374634
0.31425145268440247,0.8753124475479126,0.9263412952423096,31,14015,,,
,,,31,14015,0.2467096894979477,0.8991608619689941,0.9614153504371643
0.39297711849212646,0.8401057124137878,0.9144281148910522,32,14453,,,
,,,32,14453,0.24147041141986847,0.903445839881897,0.9628077745437622
0.33720430731773376,0.8608155250549316,0.9325694441795349,33,14891,,,
,,,33,14891,0.24592778086662292,0.9009819626808167,0.9618996977806091
0.47210460901260376,0.8237520456314087,0.9163703918457031,34,15329,,,
,,,34,15329,0.2420506626367569,0.9026066660881042,0.9629474878311157
0.4118517339229584,0.8478897213935852,0.9317748546600342,35,15767,,,
,,,35,15767,0.24132099747657776,0.9028387665748596,0.9631813168525696
0.2875918745994568,0.8908805251121521,0.9268916845321655,36,16205,,,
,,,36,16205,0.23472337424755096,0.9057668447494507,0.9653015732765198
0.4282096028327942,0.8399628400802612,0.9293639063835144,37,16643,,,
,,,37,16643,0.23827943205833435,0.9031065702438354,0.9643539786338806
0.2853321433067322,0.8899521827697754,0.9246113896369934,38,17081,,,
,,,38,17081,0.23123885691165924,0.9080521464347839,0.966168999671936
