val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6483203172683716,0.6441476941108704,0.7692145109176636,0,437,,,
,,,0,437,0.5915066003799438,0.6898645162582397,0.7531311511993408
0.5081452131271362,0.7571948766708374,0.7932559251785278,1,875,,,
,,,1,875,0.5671313405036926,0.709485650062561,0.7783146500587463
0.5706853866577148,0.7152038812637329,0.7989269495010376,2,1313,,,
,,,2,1313,0.550258994102478,0.7226794958114624,0.7942343950271606
0.518354594707489,0.7392701506614685,0.8117548823356628,3,1751,,,
,,,3,1751,0.5429587960243225,0.7304636836051941,0.8017011880874634
0.5052516460418701,0.7513390183448792,0.8115262985229492,4,2189,,,
,,,4,2189,0.5288135409355164,0.7420149445533752,0.8132686614990234
0.48955032229423523,0.7697636485099792,0.8247787952423096,5,2627,,,
,,,5,2627,0.5220195055007935,0.7450857758522034,0.81772381067276
0.4764496982097626,0.7774762511253357,0.8233338594436646,6,3065,,,
,,,6,3065,0.5091187357902527,0.7554944753646851,0.8287158608436584
0.5291183590888977,0.7277011871337891,0.8288556337356567,7,3503,,,
,,,7,3503,0.50270015001297,0.759297251701355,0.8335554599761963
0.4396458864212036,0.7829750776290894,0.8376456499099731,8,3941,,,
,,,8,3941,0.49659475684165955,0.7639749050140381,0.8379223346710205
0.5025282502174377,0.7535527944564819,0.8494657278060913,9,4379,,,
,,,9,4379,0.4861346185207367,0.7704200744628906,0.845786452293396
0.4392324984073639,0.8006141781806946,0.8542974591255188,10,4817,,,
,,,10,4817,0.46946483850479126,0.7808822989463806,0.8564397692680359
0.5194563865661621,0.7460544109344482,0.857383668422699,11,5255,,,
,,,11,5255,0.4590570330619812,0.7892199754714966,0.8647711277008057
0.4893460273742676,0.7653359770774841,0.8637080192565918,12,5693,,,
,,,12,5693,0.45311635732650757,0.7921836972236633,0.8681238889694214
0.4481853246688843,0.7811897397041321,0.8656632304191589,13,6131,,,
,,,13,6131,0.4471719563007355,0.7962900400161743,0.8719044923782349
0.44232177734375,0.8050417900085449,0.866938591003418,14,6569,,,
,,,14,6569,0.4411064088344574,0.7970041632652283,0.8757439255714417
0.5123794674873352,0.7510533332824707,0.8609839677810669,15,7007,,,
,,,15,7007,0.4401216506958008,0.7994143962860107,0.8761091232299805
0.5014386773109436,0.7652645707130432,0.8687706589698792,16,7445,,,
,,,16,7445,0.4317784905433655,0.8056631684303284,0.8816269636154175
0.46886205673217773,0.7789759039878845,0.8695784211158752,17,7883,,,
,,,17,7883,0.42200717329978943,0.8082519769668579,0.8867509365081787
0.5830602645874023,0.7238448858261108,0.8640718460083008,18,8321,,,
,,,18,8321,0.4205628037452698,0.8095552921295166,0.8875528573989868
0.4181137681007385,0.809683620929718,0.8768035769462585,19,8759,,,
,,,19,8759,0.4200608432292938,0.8102515339851379,0.8880394697189331
0.45465394854545593,0.7952581644058228,0.8786618709564209,20,9197,,,
,,,20,9197,0.40781310200691223,0.8160896897315979,0.8950729370117188
0.3977261781692505,0.8173248767852783,0.8801829218864441,21,9635,,,
,,,21,9635,0.40172162652015686,0.8197854161262512,0.8978292942047119
0.4510032534599304,0.7859744429588318,0.8827533721923828,22,10073,,,
,,,22,10073,0.40094122290611267,0.8203210234642029,0.8982278108596802
0.48375436663627625,0.770620584487915,0.8851941823959351,23,10511,,,
