val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.697150707244873,0.5218185186386108,0.6489589214324951,0,359,,,
,,,0,359,0.6807663440704346,0.5811184048652649,0.6180203557014465
0.6953146457672119,0.5751912593841553,0.6302621364593506,1,719,,,
,,,1,719,0.6678202152252197,0.592506468296051,0.6328972578048706
0.7192549109458923,0.48756954073905945,0.6340087056159973,2,1079,,,
,,,2,1079,0.6643773317337036,0.5978310704231262,0.6391404867172241
0.6431453824043274,0.5888386368751526,0.6487100124359131,3,1439,,,
,,,3,1439,0.6678410768508911,0.5960706472396851,0.6376898884773254
0.6330352425575256,0.6301286220550537,0.6660844683647156,4,1799,,,
,,,4,1799,0.6635563373565674,0.5997435450553894,0.6410058736801147
0.7211012244224548,0.504607081413269,0.6673003435134888,5,2159,,,
,,,5,2159,0.6601808071136475,0.6069371700286865,0.6526004672050476
0.6567864418029785,0.6102225184440613,0.6635375022888184,6,2519,,,
,,,6,2519,0.6590962409973145,0.6063286662101746,0.6510766744613647
0.6353824734687805,0.6331710815429688,0.6698004603385925,7,2879,,,
,,,7,2879,0.6554670929908752,0.6092843413352966,0.6561063528060913
0.649824857711792,0.6086578369140625,0.6417394280433655,8,3239,,,
,,,8,3239,0.6559466123580933,0.6111533641815186,0.6580832600593567
0.6275693774223328,0.6296940445899963,0.6604874134063721,9,3599,,,
,,,9,3599,0.6574139595031738,0.6077847480773926,0.6534405946731567
0.6520125865936279,0.5942280888557434,0.6690348386764526,10,3959,,,
,,,10,3959,0.6514233946800232,0.6112403273582458,0.6624068021774292
0.6945117115974426,0.5451147556304932,0.6646069288253784,11,4319,,,
,,,11,4319,0.6524696350097656,0.613804817199707,0.6622971892356873
0.6589696407318115,0.5960535407066345,0.6669719219207764,12,4679,,,
,,,12,4679,0.6510421633720398,0.6128485202789307,0.6633545756340027
