val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5336875319480896,0.7453402876853943,0.8272145986557007,0,437,,,
,,,0,437,0.6218922734260559,0.7079323530197144,0.7665296196937561
0.7935898303985596,0.6210097670555115,0.8060740232467651,1,875,,,
,,,1,875,0.5569753646850586,0.7398546934127808,0.8084064722061157
0.48717671632766724,0.744911789894104,0.8534563779830933,2,1313,,,
,,,2,1313,0.5356122851371765,0.7533698678016663,0.8231813907623291
0.4628026783466339,0.7729058265686035,0.8524371981620789,3,1751,,,
,,,3,1751,0.5119752287864685,0.7630643844604492,0.8389469981193542
0.4808032214641571,0.7595515251159668,0.861056923866272,4,2189,,,
,,,4,2189,0.48438867926597595,0.7775972485542297,0.8521708846092224
0.4486575126647949,0.780547022819519,0.8784558176994324,5,2627,,,
,,,5,2627,0.4786253273487091,0.7850958108901978,0.8605515956878662
0.43187686800956726,0.8265371918678284,0.8771503567695618,6,3065,,,
,,,6,3065,0.465588241815567,0.7940226197242737,0.8695493936538696
0.6827324628829956,0.7061343789100647,0.8572257161140442,7,3503,,,
,,,7,3503,0.44487670063972473,0.8088589906692505,0.8822478652000427
0.49288657307624817,0.7556238174438477,0.8779328465461731,8,3941,,,
,,,8,3941,0.440103679895401,0.8130902647972107,0.8855943083763123
0.4109788239002228,0.8100407123565674,0.8971298933029175,9,4379,,,
,,,9,4379,0.4102441370487213,0.8287836313247681,0.9024291634559631
0.3824124336242676,0.8247518539428711,0.8989264965057373,10,4817,,,
,,,10,4817,0.35790112614631653,0.8521361947059631,0.9235900640487671
0.3463437557220459,0.8459615707397461,0.9170345067977905,11,5255,,,
,,,11,5255,0.3363388180732727,0.8637946248054504,0.9317194223403931
0.3692604601383209,0.8447475433349609,0.9211630821228027,12,5693,,,
,,,12,5693,0.3355242908000946,0.8698827028274536,0.9354031085968018
0.3743325173854828,0.8471755981445312,0.9223191738128662,13,6131,,,
,,,13,6131,0.2932353913784027,0.882183849811554,0.9477280378341675
0.3645385205745697,0.8495322465896606,0.922387957572937,14,6569,,,
,,,14,6569,0.2778995633125305,0.8902537226676941,0.9529081583023071
0.3658013939857483,0.8529601097106934,0.9285033345222473,15,7007,,,
,,,15,7007,0.2611783444881439,0.896431028842926,0.9581557512283325
0.29079440236091614,0.8789545297622681,0.931145191192627,16,7445,,,
,,,16,7445,0.2477344125509262,0.9011265635490417,0.9614728689193726
0.34178054332733154,0.8629579544067383,0.9359298944473267,17,7883,,,
,,,17,7883,0.24132977426052094,0.9043045043945312,0.9635298252105713
0.2958013713359833,0.8765978813171387,0.9361928105354309,18,8321,,,
,,,18,8321,0.2230825126171112,0.9116958975791931,0.9680224061012268
0.24979114532470703,0.8986645936965942,0.9421325922012329,19,8759,,,
,,,19,8759,0.2146250307559967,0.9155880212783813,0.9707770347595215
0.2669540047645569,0.8978790044784546,0.9463406801223755,20,9197,,,
,,,20,9197,0.18524737656116486,0.9282283782958984,0.9771968126296997
0.3067922294139862,0.8805255889892578,0.9418848752975464,21,9635,,,
,,,21,9635,0.1747533082962036,0.9333881139755249,0.9795946478843689
0.28601813316345215,0.8964507579803467,0.9473922848701477,22,10073,,,
,,,22,10073,0.16220860183238983,0.9372622966766357,0.9824926853179932
0.27746546268463135,0.9037349224090576,0.9466234445571899,23,10511,,,
,,,23,10511,0.1557018905878067,0.9401724934577942,0.9836435317993164
0.29063016176223755,0.9005213379859924,0.9496418833732605,24,10949,,,
,,,24,10949,0.14804720878601074,0.9444930553436279,0.9850645065307617
0.2957415282726288,0.896879255771637,0.9447518587112427,25,11387,,,
,,,25,11387,0.14892911911010742,0.9434396624565125,0.9850207567214966
0.2858695983886719,0.9067342877388,0.9475462436676025,26,11825,,,
,,,26,11825,0.14520005881786346,0.9447072744369507,0.9858200550079346
0.29082274436950684,0.9070913195610046,0.9469319581985474,27,12263,,,
,,,27,12263,0.1346653401851654,0.9492242336273193,0.9876847863197327
0.2756166160106659,0.9090194702148438,0.9490529298782349,28,12701,,,
,,,28,12701,0.13583922386169434,0.9485993981361389,0.9875861406326294
0.326366126537323,0.8985217213630676,0.9490610957145691,29,13139,,,
,,,29,13139,0.13238142430782318,0.9512774348258972,0.9878990650177002
