val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.672137975692749,0.5893023014068604,0.600213348865509,0,437,,,
,,,0,437,0.6774370074272156,0.5736194849014282,0.6045422554016113
0.6738231182098389,0.5718774795532227,0.6124585866928101,1,875,,,
,,,1,875,0.6757467985153198,0.5755119323730469,0.6081346273422241
0.6525540947914124,0.6313647031784058,0.6017330884933472,2,1313,,,
,,,2,1313,0.6752135157585144,0.573958694934845,0.6081812381744385
0.6944726705551147,0.558451771736145,0.610822856426239,3,1751,,,
,,,3,1751,0.6750821471214294,0.5759047269821167,0.6097760796546936
0.6709056496620178,0.5988002419471741,0.5953818559646606,4,2189,,,
,,,4,2189,0.6728881001472473,0.5822070837020874,0.615021824836731
0.6610646843910217,0.630436360836029,0.6118292808532715,5,2627,,,
,,,5,2627,0.6736316084861755,0.5778864622116089,0.6132466793060303
0.6947535276412964,0.5698778629302979,0.6120041608810425,6,3065,,,
,,,6,3065,0.6735204458236694,0.581332266330719,0.6132221817970276
0.6605247259140015,0.5602371096611023,0.611090898513794,7,3503,,,
,,,7,3503,0.672822892665863,0.5797075629234314,0.6147937774658203
0.6440904140472412,0.6313647031784058,0.611527681350708,8,3941,,,
,,,8,3941,0.6741749048233032,0.5747978091239929,0.6115142107009888
0.7217005491256714,0.4703992009162903,0.5957860350608826,9,4379,,,
,,,9,4379,0.6742528080940247,0.572994589805603,0.611138105392456
