val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6994633078575134,0.5750365853309631,0.615738034248352,0,85,,,
,,,0,85,0.7408735752105713,0.5820444822311401,0.6080138087272644
0.6573176980018616,0.6339678168296814,0.6703680753707886,1,171,,,
,,,1,171,0.6610814332962036,0.6095909476280212,0.6586477756500244
0.7193208336830139,0.602122962474823,0.6626839637756348,2,257,,,
,,,2,257,0.6499627828598022,0.6284433007240295,0.6797354221343994
0.6547203063964844,0.6237188577651978,0.6913561820983887,3,343,,,
,,,3,343,0.6406922936439514,0.6339343190193176,0.689624547958374
0.6465615630149841,0.6551976799964905,0.6798224449157715,4,429,,,
,,,4,429,0.6338220238685608,0.63887619972229,0.6978967785835266
0.6657703518867493,0.6098096370697021,0.6933794021606445,5,515,,,
,,,5,515,0.6284388899803162,0.6468381285667419,0.707693338394165
0.6531365513801575,0.6676427721977234,0.7110010385513306,6,601,,,
,,,6,601,0.6158314943313599,0.6603825092315674,0.7235993146896362
0.664745569229126,0.650073230266571,0.7003679275512695,7,687,,,
,,,7,687,0.6225349307060242,0.6540679335594177,0.7192551493644714
0.6446090340614319,0.6632503867149353,0.7112960815429688,8,773,,,
,,,8,773,0.6054131388664246,0.6671547293663025,0.7347608804702759
0.6099924445152283,0.6789897680282593,0.7278695106506348,9,859,,,
,,,9,859,0.6015619039535522,0.6717305779457092,0.7396042346954346
0.6129454374313354,0.6764275431632996,0.7375349402427673,10,945,,,
,,,10,945,0.6052933931350708,0.6703578233718872,0.7358089685440063
0.6009611487388611,0.6797218322753906,0.7427018880844116,11,1031,,,
,,,11,1031,0.5820958018302917,0.6852750182151794,0.7571316957473755
0.6227856874465942,0.6756954789161682,0.7383880615234375,12,1117,,,
,,,12,1117,0.5699923038482666,0.6941521167755127,0.7710102200508118
0.6143949031829834,0.6749634146690369,0.7375744581222534,13,1203,,,
,,,13,1203,0.5772448778152466,0.6872883439064026,0.7649837136268616
0.6106419563293457,0.6775256395339966,0.7465618848800659,14,1289,,,
,,,14,1289,0.5605228543281555,0.7015649080276489,0.7802367210388184
0.5878893733024597,0.679355800151825,0.7513130903244019,15,1375,,,
,,,15,1375,0.5482489466667175,0.7119063138961792,0.7918416857719421
0.6245311498641968,0.6694729328155518,0.7492318749427795,16,1461,,,
,,,16,1461,0.549072265625,0.7121808528900146,0.7918063402175903
0.6207347512245178,0.6705710291862488,0.7520900964736938,17,1547,,,
,,,17,1547,0.542422354221344,0.7220646142959595,0.7991854548454285
0.5757458806037903,0.7027818560600281,0.7804464101791382,18,1633,,,
,,,18,1633,0.5263336896896362,0.7329550385475159,0.8119149804115295
0.6653404831886292,0.6617862582206726,0.7305519580841064,19,1719,,,
,,,19,1719,0.5310224294662476,0.7270979881286621,0.8076803684234619
0.5855057835578918,0.7068082094192505,0.7760947346687317,20,1805,,,
,,,20,1805,0.5118367075920105,0.7445776462554932,0.8244497776031494
0.5835196375846863,0.7119326591491699,0.7802820205688477,21,1891,,,
,,,21,1891,0.5004338026046753,0.7483298182487488,0.8332041501998901
0.5872761607170105,0.7155929803848267,0.7769384384155273,22,1977,,,
,,,22,1977,0.5015537142753601,0.7508922815322876,0.833473801612854
0.6045226454734802,0.6852123141288757,0.773247241973877,23,2063,,,
,,,23,2063,0.4917356073856354,0.7576645016670227,0.8396364450454712
