val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6389002799987793,0.6087448000907898,0.6928160786628723,0,359,,,
,,,0,359,0.6514132022857666,0.6265403032302856,0.6737174391746521
0.6766580939292908,0.5630215406417847,0.6908702850341797,1,719,,,
,,,1,719,0.6416200399398804,0.6298220157623291,0.6827876567840576
0.673308789730072,0.5804937481880188,0.6923356056213379,2,1079,,,
,,,2,1079,0.641228199005127,0.6362115144729614,0.6837506890296936
0.6668463349342346,0.5784944295883179,0.6921908259391785,3,1439,,,
,,,3,1439,0.6371015310287476,0.6354725956916809,0.6892532706260681
0.6332445740699768,0.6259561777114868,0.6835993528366089,4,1799,,,
,,,4,1799,0.6311875581741333,0.6434920430183411,0.6980996131896973
0.7255935668945312,0.5597183704376221,0.7002971172332764,5,2159,,,
,,,5,2159,0.6298379898071289,0.6443613767623901,0.6998580098152161
0.6529151201248169,0.6074408888816833,0.6910268068313599,6,2519,,,
,,,6,2519,0.6278635859489441,0.6426879167556763,0.7028055787086487
0.7533745765686035,0.5121696591377258,0.7064117789268494,7,2879,,,
,,,7,2879,0.6280114054679871,0.6450350880622864,0.7011886835098267
0.5955632925033569,0.6845445036888123,0.6996039152145386,8,3239,,,
,,,8,3239,0.6290566921234131,0.6427314281463623,0.7004531025886536
0.5952512621879578,0.6689847111701965,0.70295250415802,9,3599,,,
,,,9,3599,0.6288511157035828,0.6413622498512268,0.7000607252120972
0.648862898349762,0.61839359998703,0.7140109539031982,10,3959,,,
,,,10,3959,0.6242927312850952,0.6475778818130493,0.7065796852111816
0.581691563129425,0.6674200296401978,0.7065020799636841,11,4319,,,
,,,11,4319,0.622617244720459,0.6500554084777832,0.7086441516876221
0.5916199088096619,0.6565542221069336,0.7041775584220886,12,4679,,,
,,,12,4679,0.622954785823822,0.6503813862800598,0.7078632712364197
0.6442793607711792,0.6117871999740601,0.7029691934585571,13,5039,,,
,,,13,5039,0.6220042109489441,0.6467085480690002,0.709027111530304
0.6303282976150513,0.6365612149238586,0.7114803791046143,14,5399,,,
,,,14,5399,0.6224702596664429,0.6483820080757141,0.7086107730865479
0.5890377163887024,0.6832405924797058,0.7161794900894165,15,5759,,,
,,,15,5759,0.6207378506660461,0.6506639719009399,0.7109168767929077
0.5555418729782104,0.7012343406677246,0.7166668176651001,16,6119,,,
,,,16,6119,0.620157778263092,0.6510986089706421,0.710784912109375
0.7099264860153198,0.5571105480194092,0.7120687961578369,17,6479,,,
,,,17,6479,0.618902862071991,0.650837779045105,0.7133680582046509
0.596717119216919,0.6579450368881226,0.707169234752655,18,6839,,,
,,,18,6839,0.6200354695320129,0.6505770087242126,0.7120790481567383
0.6551706194877625,0.6088317036628723,0.7170265913009644,19,7199,,,
,,,19,7199,0.6175790429115295,0.6543802618980408,0.715699315071106
0.7047507762908936,0.5571975111961365,0.7138926982879639,20,7559,,,
,,,20,7559,0.6214079260826111,0.6478386521339417,0.7090111970901489
0.5441430807113647,0.7289638519287109,0.7016832828521729,21,7919,,,
,,,21,7919,0.6158968210220337,0.6545106768608093,0.7168749570846558
0.6092470288276672,0.644210696220398,0.7133605480194092,22,8279,,,
,,,22,8279,0.6158042550086975,0.6557711958885193,0.7176135778427124
0.6129481792449951,0.6378650665283203,0.7141171097755432,23,8639,,,
,,,23,8639,0.6175052523612976,0.6526633501052856,0.7148634791374207
0.7252756953239441,0.5622392296791077,0.7069820761680603,24,8999,,,
,,,24,8999,0.6132141351699829,0.6562275886535645,0.7209802269935608
