val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6984245777130127,0.5461200475692749,0.6018482446670532,0,85,,,
,,,0,85,0.7033454179763794,0.5450718402862549,0.5655615925788879
0.681262731552124,0.5794289708137512,0.6053060293197632,1,171,,,
,,,1,171,0.6856275200843811,0.5623684525489807,0.5859821438789368
0.6706388592720032,0.5871156454086304,0.6077340245246887,2,257,,,
,,,2,257,0.6780177354812622,0.5623684525489807,0.5973697900772095
0.6688573956489563,0.585285484790802,0.5982513427734375,3,343,,,
,,,3,343,0.6775357723236084,0.5706049203872681,0.5978399515151978
0.6834225058555603,0.5845534205436707,0.6201843619346619,4,429,,,
,,,4,429,0.6758402585983276,0.5758213400840759,0.608171820640564
0.6724522113800049,0.5962664484977722,0.6172389388084412,5,515,,,
,,,5,515,0.6826112270355225,0.5593484044075012,0.5863211154937744
0.6724578738212585,0.5783308744430542,0.6152663230895996,6,601,,,
,,,6,601,0.6688010692596436,0.5853390693664551,0.62279212474823
0.678054690361023,0.5607613325119019,0.6068093180656433,7,687,,,
,,,7,687,0.6735427975654602,0.5757298469543457,0.6093845367431641
0.6709568500518799,0.584187388420105,0.6263765096664429,8,773,,,
,,,8,773,0.6753714084625244,0.5810378193855286,0.609838604927063
0.6685392260551453,0.5845534205436707,0.6294022798538208,9,859,,,
,,,9,859,0.6708885431289673,0.5804886817932129,0.61397385597229
0.6789928078651428,0.5735724568367004,0.6168617606163025,10,945,,,
,,,10,945,0.6692152619361877,0.5844238996505737,0.6220135688781738
0.6779116988182068,0.6028550267219543,0.616613507270813,11,1031,,,
,,,11,1031,0.6690825819969177,0.5889997482299805,0.6214261054992676
0.6936412453651428,0.5790629386901855,0.6127365231513977,12,1117,,,
,,,12,1117,0.6722158789634705,0.5828680992126465,0.6152302026748657
0.7028782963752747,0.5885797739028931,0.6074103713035583,13,1203,,,
,,,13,1203,0.6700997948646545,0.5830511450767517,0.6171071529388428
0.6655024290084839,0.5929721593856812,0.6296924948692322,14,1289,,,
,,,14,1289,0.6700922846794128,0.5863457322120667,0.6200701594352722
0.6809569001197815,0.5794289708137512,0.6144263744354248,15,1375,,,
,,,15,1375,0.6659284234046936,0.5943076610565186,0.6321313381195068
0.6667906045913696,0.5995607376098633,0.6151982545852661,16,1461,,,
,,,16,1461,0.6737583875656128,0.5747231841087341,0.6115310788154602
0.6767446994781494,0.5878477096557617,0.6314283609390259,17,1547,,,
,,,17,1547,0.6700315475463867,0.5864372849464417,0.6197456121444702
0.662822425365448,0.5984626412391663,0.6248178482055664,18,1633,,,
,,,18,1633,0.6668390035629272,0.5928434133529663,0.629481315612793
0.6562716960906982,0.6090775728225708,0.6322683691978455,19,1719,,,
,,,19,1719,0.6636675000190735,0.5955889225006104,0.6344605088233948
0.6901817321777344,0.5794289708137512,0.6230750679969788,20,1805,,,
,,,20,1805,0.6714867949485779,0.5807632207870483,0.616283655166626
0.685511589050293,0.5797950029373169,0.6273009777069092,21,1891,,,
,,,21,1891,0.6647939682006836,0.5879930257797241,0.6316322088241577
0.672086238861084,0.5823572278022766,0.6187093257904053,22,1977,,,
,,,22,1977,0.6686204671859741,0.5853390693664551,0.6239117383956909
0.7164823412895203,0.5750365853309631,0.6285132169723511,23,2063,,,
,,,23,2063,0.6617496609687805,0.600713849067688,0.6407947540283203
0.6656484603881836,0.5845534205436707,0.6283066272735596,24,2149,,,
,,,24,2149,0.6631702184677124,0.5971446633338928,0.6377643942832947
