val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.7610722780227661,0.395915150642395,0.6029973030090332,0,437,,,
,,,0,437,0.6824643611907959,0.5711556673049927,0.5983627438545227
0.6658987998962402,0.6098693013191223,0.6004393100738525,1,875,,,
,,,1,875,0.681781530380249,0.568763256072998,0.5986963510513306
0.6070541143417358,0.606727123260498,0.6179715991020203,2,1313,,,
,,,2,1313,0.6792522072792053,0.5735480785369873,0.6024025678634644
0.6823285818099976,0.5458829998970032,0.6186060905456543,3,1751,,,
,,,3,1751,0.6790171265602112,0.5725125670433044,0.6034446954727173
0.7081000804901123,0.5773763060569763,0.5966882109642029,4,2189,,,
,,,4,2189,0.6783214211463928,0.5742979049682617,0.6061035394668579
0.6194151639938354,0.658930242061615,0.6188490986824036,5,2627,,,
,,,5,2627,0.6800252795219421,0.5742086172103882,0.6032799482345581
0.6661261916160583,0.5740198493003845,0.6187701225280762,6,3065,,,
,,,6,3065,0.677539050579071,0.5740658044815063,0.6042087078094482
0.6294887065887451,0.7295579314231873,0.5860406160354614,7,3503,,,
,,,7,3503,0.6790332794189453,0.5676920413970947,0.6017663478851318
0.6514267921447754,0.6624294519424438,0.6049790382385254,8,3941,,,
,,,8,3941,0.6798672676086426,0.5699059367179871,0.6014429330825806
0.6356170773506165,0.6091551780700684,0.6050313115119934,9,4379,,,
,,,9,4379,0.6771572828292847,0.5777793526649475,0.6080726385116577
0.6701766848564148,0.6023709177970886,0.6141476631164551,10,4817,,,
,,,10,4817,0.6764228940010071,0.574601411819458,0.6070190668106079
