val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.3944077491760254,0.5805270671844482,0.48723286390304565,0,85,,,
,,,0,85,1.0386948585510254,0.4984443485736847,0.5044887065887451
1.6482126712799072,0.5779648423194885,0.4830862581729889,1,171,,,
,,,1,171,0.8454915881156921,0.4994509518146515,0.5041123628616333
0.9426267147064209,0.5743045210838318,0.48127496242523193,2,257,,,
,,,2,257,0.791337788105011,0.5022876858711243,0.5027012228965759
0.7834343910217285,0.5534406900405884,0.501244306564331,3,343,,,
,,,3,343,0.7515085339546204,0.49826133251190186,0.4998013377189636
0.9736222624778748,0.5534406900405884,0.47311946749687195,4,429,,,
,,,4,429,0.7546005249023438,0.498078316450119,0.5010608434677124
0.7310149669647217,0.5223279595375061,0.48838886618614197,5,515,,,
,,,5,515,0.7448223829269409,0.5015556216239929,0.506406843662262
0.7356561422348022,0.4450951814651489,0.49383825063705444,6,601,,,
,,,6,601,0.7517263293266296,0.49725475907325745,0.4964453876018524
0.7239074110984802,0.4458272457122803,0.49912846088409424,7,687,,,
,,,7,687,0.7328140735626221,0.5029282569885254,0.506746232509613
0.6962950229644775,0.5710102319717407,0.5012404918670654,8,773,,,
,,,8,773,0.7181295156478882,0.5121705532073975,0.5156857967376709
0.6977038383483887,0.5252562165260315,0.494025319814682,9,859,,,
,,,9,859,0.7114376425743103,0.5066800713539124,0.5092226266860962
