val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6931113004684448,0.5629575252532959,0.6372637152671814,0,85,,,
,,,0,85,0.7238240838050842,0.5653885006904602,0.5923851728439331
0.6707769632339478,0.5948023200035095,0.6446629762649536,1,171,,,
,,,1,171,0.6692031025886536,0.6003477573394775,0.6409119367599487
0.6289616227149963,0.6390922665596008,0.6888486742973328,2,257,,,
,,,2,257,0.6565223336219788,0.6071199774742126,0.6563364267349243
0.6802042722702026,0.6149340867996216,0.6502140760421753,3,343,,,
,,,3,343,0.641630232334137,0.6212134957313538,0.6766462922096252
0.6358556151390076,0.621156632900238,0.6664727330207825,4,429,,,
,,,4,429,0.6401125192642212,0.6256062984466553,0.6768276691436768
0.6212607026100159,0.6379941701889038,0.6951380372047424,5,515,,,
,,,5,515,0.6320523023605347,0.6323785185813904,0.6922891736030579
0.701084554195404,0.587481677532196,0.6827971935272217,6,601,,,
,,,6,601,0.6292766332626343,0.6385101079940796,0.6952362060546875
0.6204742193222046,0.6434846520423889,0.6996017694473267,7,687,,,
,,,7,687,0.627758264541626,0.6353070139884949,0.6952141523361206
0.626229465007782,0.6138359904289246,0.7099910974502563,8,773,,,
,,,8,773,0.625523030757904,0.6423537731170654,0.7002691626548767
0.6496692299842834,0.6314055919647217,0.6650563478469849,9,859,,,
,,,9,859,0.6166425347328186,0.6537933349609375,0.716572642326355
0.7237366437911987,0.5900439023971558,0.7082504630088806,10,945,,,
,,,10,945,0.6174026131629944,0.6493090391159058,0.7110823392868042
0.6609245538711548,0.6116397976875305,0.7091124057769775,11,1031,,,
,,,11,1031,0.6153311729431152,0.6539763808250427,0.7156046628952026
0.7103543877601624,0.6039531230926514,0.7120355367660522,12,1117,,,
,,,12,1117,0.6057118773460388,0.6622128486633301,0.727272629737854
0.6356534361839294,0.6317716240882874,0.6990075707435608,13,1203,,,
,,,13,1203,0.6082942485809326,0.654159426689148,0.7244848608970642
0.6321895122528076,0.6405563950538635,0.6992442607879639,14,1289,,,
,,,14,1289,0.6094599962234497,0.6589182615280151,0.7238585352897644
0.6602978706359863,0.6112737655639648,0.7195003032684326,15,1375,,,
,,,15,1375,0.5995275378227234,0.6696256995201111,0.7359710931777954
0.6681976914405823,0.5933381915092468,0.7089088559150696,16,1461,,,
,,,16,1461,0.5992845296859741,0.6640431880950928,0.7366751432418823
0.6177026629447937,0.6551976799964905,0.7086285352706909,17,1547,,,
,,,17,1547,0.6065379977226257,0.665507435798645,0.7287269830703735
0.6925510764122009,0.6050512194633484,0.7083593606948853,18,1633,,,
,,,18,1633,0.5967499613761902,0.6726457476615906,0.7407921552658081
0.605570375919342,0.6497071981430054,0.7210304737091064,19,1719,,,
,,,19,1719,0.6030629873275757,0.6678869128227234,0.7335033416748047
0.6177440881729126,0.6573938727378845,0.714363694190979,20,1805,,,
,,,20,1805,0.5939651131629944,0.6654159426689148,0.7408703565597534
0.6170212030410767,0.6438506841659546,0.6994267702102661,21,1891,,,
,,,21,1891,0.5938215255737305,0.676214873790741,0.7443966865539551
0.6194626092910767,0.648975133895874,0.712492823600769,22,1977,,,
,,,22,1977,0.5966647267341614,0.6720051169395447,0.7399483919143677
0.6098887324333191,0.6551976799964905,0.7231040596961975,23,2063,,,
,,,23,2063,0.5921247601509094,0.6720051169395447,0.7463539838790894
0.6045393347740173,0.6460468769073486,0.7230620980262756,24,2149,,,
,,,24,2149,0.5919656753540039,0.6784112453460693,0.74638831615448
0.6123191118240356,0.6303074955940247,0.7257232666015625,25,2235,,,
,,,25,2235,0.5893071889877319,0.6731033325195312,0.7475616335868835
0.6193795204162598,0.6551976799964905,0.7211912274360657,26,2321,,,
,,,26,2321,0.5840283036231995,0.6820719242095947,0.7541302442550659
0.597278356552124,0.6570278406143188,0.7249513268470764,27,2407,,,
,,,27,2407,0.5941621661186218,0.6707239151000977,0.7394106984138489
0.6079226136207581,0.6621522903442383,0.7145411968231201,28,2493,,,
,,,28,2493,0.5845402479171753,0.6797839999198914,0.752685546875
0.6632737517356873,0.6233528256416321,0.7240657806396484,29,2579,,,
,,,29,2579,0.5801462531089783,0.6844513416290283,0.7591611742973328
0.5928612351417542,0.6610541939735413,0.7333860993385315,30,2665,,,
,,,30,2665,0.5848495960235596,0.6817973852157593,0.7552911639213562
0.5899267792701721,0.6724011898040771,0.7365797758102417,31,2751,,,
,,,31,2751,0.5800752639770508,0.6806076765060425,0.7568936347961426
0.6947868466377258,0.6035870909690857,0.7323886752128601,32,2837,,,
,,,32,2837,0.574988067150116,0.6914066076278687,0.7634289860725403
0.6274169087409973,0.6390922665596008,0.7338525056838989,33,2923,,,
,,,33,2923,0.5779733657836914,0.6864647269248962,0.7586652040481567
0.6193199753761292,0.648975133895874,0.7290838956832886,34,3009,,,
,,,34,3009,0.5831800699234009,0.6732863783836365,0.7514998912811279
0.6131067276000977,0.6533675193786621,0.7419964671134949,35,3095,,,
,,,35,3095,0.5743013620376587,0.6871968507766724,0.7632591724395752
0.5933493971824646,0.6654465794563293,0.7337770462036133,36,3181,,,
,,,36,3181,0.5787043571472168,0.6877459287643433,0.7595678567886353
0.5956504940986633,0.6592240333557129,0.736774206161499,37,3267,,,
,,,37,3267,0.5846750140190125,0.6826210021972656,0.7528085112571716
0.6634681820869446,0.6387262344360352,0.7258563041687012,38,3353,,,
,,,38,3353,0.5756626129150391,0.6874713897705078,0.7626564502716064
0.5966911911964417,0.6610541939735413,0.7342965602874756,39,3439,,,
,,,39,3439,0.5766861438751221,0.6905829310417175,0.7628772258758545
0.6188323497772217,0.6453148126602173,0.7325905561447144,40,3525,,,
,,,40,3525,0.5761097073554993,0.6882950663566589,0.7648787498474121
