val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5962056517601013,0.6835883259773254,0.6143636703491211,0,359,,,
,,,0,359,0.6884586215019226,0.5736639499664307,0.6073144674301147
0.6267438530921936,0.6267385482788086,0.6363515853881836,1,719,,,
,,,1,719,0.6716540455818176,0.580053448677063,0.6191921830177307
0.9775270819664001,0.2406119555234909,0.5731076002120972,2,1079,,,
,,,2,1079,0.6654382944107056,0.5852041840553284,0.6286572217941284
0.6619054079055786,0.5452016592025757,0.6513198614120483,3,1439,,,
,,,3,1439,0.6643677949905396,0.5908330082893372,0.6328206658363342
0.6701020002365112,0.5550243258476257,0.6580343246459961,4,1799,,,
,,,4,1799,0.6592453718185425,0.5995914340019226,0.643602192401886
0.6375679969787598,0.5991829037666321,0.6543036699295044,5,2159,,,
,,,5,2159,0.6615858674049377,0.5956360101699829,0.6388354301452637
0.7075719237327576,0.496696799993515,0.6576346755027771,6,2519,,,
,,,6,2519,0.6565054655075073,0.6017429828643799,0.6496341228485107
0.9854333400726318,0.2465229481458664,0.5787671804428101,7,2879,,,
,,,7,2879,0.6586059331893921,0.6005694270133972,0.6456480026245117
0.5904631018638611,0.6697670221328735,0.6469877362251282,8,3239,,,
,,,8,3239,0.6568624377250671,0.6012865900993347,0.6480636596679688
0.6823369860649109,0.5439847111701965,0.6658254861831665,9,3599,,,
,,,9,3599,0.6517133116722107,0.6096537709236145,0.6596875786781311
0.6725147366523743,0.5436369776725769,0.6593097448348999,10,3959,,,
,,,10,3959,0.655177116394043,0.6071979403495789,0.652475118637085
0.6628283262252808,0.5705841183662415,0.6641133427619934,11,4319,,,
,,,11,4319,0.6527757048606873,0.6094799041748047,0.6569650173187256
0.6666039228439331,0.5740612149238586,0.6691474914550781,12,4679,,,
,,,12,4679,0.6537157893180847,0.6099580526351929,0.656916081905365
0.5602755546569824,0.7107093334197998,0.6589542031288147,13,5039,,,
,,,13,5039,0.6545508503913879,0.6079586148262024,0.6546844244003296
0.5804543495178223,0.7160118222236633,0.665270984172821,14,5399,,,
,,,14,5399,0.6553542017936707,0.6085454225540161,0.6523711681365967
0.8991024494171143,0.3717837333679199,0.6526038646697998,15,5759,,,
,,,15,5759,0.6532291769981384,0.6096972823143005,0.6559045910835266
0.7377497553825378,0.4855702221393585,0.6601808071136475,16,6119,,,
,,,16,6119,0.6524020433425903,0.6093930006027222,0.6571141481399536
0.6108790636062622,0.6469923257827759,0.6661803722381592,17,6479,,,
,,,17,6479,0.6509774327278137,0.6113272309303284,0.6613527536392212
