val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6955325603485107,0.602573037147522,0.7109250426292419,0,359,,,
,,,0,359,0.916013240814209,0.603777289390564,0.6394728422164917
0.5688915252685547,0.715751051902771,0.7508617639541626,1,719,,,
,,,1,719,0.6497323513031006,0.6530252695083618,0.7135082483291626
0.5610713362693787,0.7234874963760376,0.777815580368042,2,1079,,,
,,,2,1079,0.5982407331466675,0.6858645677566528,0.7537088990211487
0.5172052979469299,0.7403512001037598,0.7983344197273254,3,1439,,,
,,,3,1439,0.5763549208641052,0.7017951607704163,0.773158073425293
0.5530391931533813,0.7184457778930664,0.7985439896583557,4,1799,,,
,,,4,1799,0.5595592260360718,0.7158132791519165,0.7873838543891907
0.6011080145835876,0.6977573037147522,0.7790584564208984,5,2159,,,
,,,5,2159,0.5452938675880432,0.7213553190231323,0.7978512048721313
0.545030951499939,0.7172287702560425,0.8231717944145203,6,2519,,,
,,,6,2519,0.5359512567520142,0.7280057668685913,0.8072426319122314
0.7559974789619446,0.5738873481750488,0.8250642418861389,7,2879,,,
,,,7,2879,0.5257354974746704,0.7345257997512817,0.8146570920944214
0.6378238201141357,0.663682222366333,0.8161662817001343,8,3239,,,
,,,8,3239,0.5128503441810608,0.7447187900543213,0.8260612487792969
0.5145982503890991,0.7316585779190063,0.8388054370880127,9,3599,,,
,,,9,3599,0.5189922451972961,0.7426540851593018,0.8215305805206299
0.41568562388420105,0.8076321482658386,0.839668333530426,10,3959,,,
,,,10,3959,0.48461979627609253,0.7622793912887573,0.8451652526855469
0.5136937499046326,0.7622566223144531,0.829521656036377,11,4319,,,
,,,11,4319,0.47819483280181885,0.7675606608390808,0.849555253982544
0.44432252645492554,0.7813804149627686,0.8492347598075867,12,4679,,,
,,,12,4679,0.4814751148223877,0.7662131786346436,0.8482965230941772
0.5404797792434692,0.7287899851799011,0.8504878282546997,13,5039,,,
,,,13,5039,0.4672905504703522,0.7741893529891968,0.8584710359573364
0.45321786403656006,0.7758170962333679,0.855701744556427,14,5399,,,
,,,14,5399,0.4597979485988617,0.7794488668441772,0.8637219071388245
0.6246249079704285,0.6964533925056458,0.8446113467216492,15,5759,,,
,,,15,5759,0.4529816508293152,0.7832739353179932,0.8670398592948914
0.4000583589076996,0.8141515851020813,0.8809934854507446,16,6119,,,
,,,16,6119,0.4457506537437439,0.7897070050239563,0.8724485635757446
0.4316191077232361,0.793289303779602,0.8810526132583618,17,6479,,,
,,,17,6479,0.43457722663879395,0.7957271933555603,0.8789628744125366
0.37606534361839294,0.8232788443565369,0.8818649053573608,18,6839,,,
,,,18,6839,0.426496297121048,0.8005085587501526,0.8837764263153076
0.48375317454338074,0.7739047408103943,0.8861925601959229,19,7199,,,
,,,19,7199,0.419881135225296,0.8048117756843567,0.8874369859695435
0.3787368834018707,0.8199756741523743,0.886915922164917,20,7559,,,
,,,20,7559,0.39214468002319336,0.8201773166656494,0.9017866849899292
0.7032042145729065,0.6769819259643555,0.8868789672851562,21,7919,,,
,,,21,7919,0.38225987553596497,0.8274145722389221,0.9061567783355713
0.5969895720481873,0.7419158816337585,0.8833705186843872,22,8279,,,
,,,22,8279,0.3735283613204956,0.8342823386192322,0.9108932018280029
0.39154165983200073,0.8206710815429688,0.8916430473327637,23,8639,,,
,,,23,8639,0.3669838011264801,0.8353255391120911,0.9142289161682129
0.6194538474082947,0.7216620445251465,0.8953512907028198,24,8999,,,
,,,24,8999,0.3666979968547821,0.8341302275657654,0.9145300388336182
0.400649756193161,0.813890814781189,0.9012627601623535,25,9359,,,
,,,25,9359,0.35769230127334595,0.8403894901275635,0.918781578540802
0.372683048248291,0.8320584297180176,0.9000221490859985,26,9719,,,
,,,26,9719,0.35474756360054016,0.8441275954246521,0.9206186532974243
0.3624415993690491,0.8444888591766357,0.8970723152160645,27,10079,,,
,,,27,10079,0.348098486661911,0.8449969291687012,0.923485517501831
0.40100979804992676,0.8141515851020813,0.9122654795646667,28,10439,,,
,,,28,10439,0.35529547929763794,0.8439537286758423,0.9205667972564697
0.34920191764831543,0.8417941331863403,0.9133924245834351,29,10799,,,
,,,29,10799,0.3302880823612213,0.854407548904419,0.9307112693786621
0.4308195412158966,0.8152816295623779,0.9064036011695862,30,11159,,,
,,,30,11159,0.3163102865219116,0.8601016998291016,0.9363738298416138
0.48256418108940125,0.7832058668136597,0.9159619212150574,31,11519,,,
,,,31,11519,0.30587995052337646,0.868556022644043,0.9404849410057068
0.3293529450893402,0.8575277924537659,0.9174550771713257,32,11879,,,
,,,32,11879,0.2924056649208069,0.8745327591896057,0.9455395936965942
0.3444497287273407,0.8559631705284119,0.9197782278060913,33,12239,,,
,,,33,12239,0.2905435264110565,0.8756628632545471,0.9460319876670837
0.3641342520713806,0.8389256000518799,0.9181177616119385,34,12599,,,
