val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.805383563041687,0.5922400951385498,0.5937621593475342,0,85,,,
,,,0,85,0.9413402676582336,0.5330832004547119,0.5437836050987244
0.6925559639930725,0.5933381915092468,0.623642086982727,1,171,,,
,,,1,171,0.7507873773574829,0.5611787438392639,0.5826443433761597
0.780327320098877,0.5512444972991943,0.614035427570343,2,257,,,
,,,2,257,0.6917391419410706,0.5868033170700073,0.6226245164871216
0.7029440999031067,0.5937042236328125,0.6263383626937866,3,343,,,
,,,3,343,0.6862125992774963,0.5929349064826965,0.6307815313339233
0.8606712222099304,0.5915080308914185,0.5550265908241272,4,429,,,
,,,4,429,0.7210823893547058,0.5790244340896606,0.6102744936943054
0.8336430788040161,0.532576858997345,0.6551989912986755,5,515,,,
,,,5,515,0.6714851260185242,0.6057472229003906,0.6512094736099243
0.6429542303085327,0.6226207613945007,0.6663509607315063,6,601,,,
,,,6,601,0.679664134979248,0.597419261932373,0.6402177214622498
0.6619952917098999,0.6127378940582275,0.6455819606781006,7,687,,,
,,,7,687,0.6684932708740234,0.6063878536224365,0.6489015817642212
0.7260485291481018,0.6127378940582275,0.6596997976303101,8,773,,,
,,,8,773,0.6684678196907043,0.6061133146286011,0.6520815491676331
0.6626543402671814,0.6222547292709351,0.6448385715484619,9,859,,,
,,,9,859,0.6515370607376099,0.6218541264533997,0.6746436357498169
0.6971485614776611,0.6105417013168335,0.653738796710968,10,945,,,
,,,10,945,0.6471080780029297,0.6221286654472351,0.6777149438858032
0.6673903465270996,0.631039559841156,0.6711819171905518,11,1031,,,
,,,11,1031,0.6500322818756104,0.6265214681625366,0.6757997274398804
0.6363144516944885,0.63323575258255,0.6734623908996582,12,1117,,,
,,,12,1117,0.6474471092224121,0.6319209337234497,0.6831032633781433
0.6511611342430115,0.6101756691932678,0.6789569854736328,13,1203,,,
,,,13,1203,0.6283960342407227,0.6425368189811707,0.7027127742767334
0.6400781869888306,0.6314055919647217,0.6746076345443726,14,1289,,,
,,,14,1289,0.631604790687561,0.6400659084320068,0.6961871385574341
0.6538143157958984,0.6229867935180664,0.6789306402206421,15,1375,,,
,,,15,1375,0.6253466010093689,0.6456484198570251,0.7081717848777771
0.6442736387252808,0.6207906007766724,0.6805527210235596,16,1461,,,
,,,16,1461,0.6290562748908997,0.644824743270874,0.703093409538269
0.6349989175796509,0.645680844783783,0.6947128176689148,17,1547,,,
,,,17,1547,0.6328238844871521,0.6345748901367188,0.695179283618927
0.655256986618042,0.6277452707290649,0.6987505555152893,18,1633,,,
,,,18,1633,0.622793436050415,0.6462889909744263,0.7097562551498413
0.6783459782600403,0.6281113028526306,0.6871992349624634,19,1719,,,
,,,19,1719,0.6143237948417664,0.6612061858177185,0.7218775749206543
0.7030090689659119,0.5991947054862976,0.7022903561592102,20,1805,,,
,,,20,1805,0.6192917227745056,0.6514139175415039,0.7148078680038452
0.693813681602478,0.6262811422348022,0.6419614553451538,21,1891,,,
,,,21,1891,0.6135932207107544,0.6563557982444763,0.721105694770813
0.6190358400344849,0.6530014872550964,0.7070612907409668,22,1977,,,
,,,22,1977,0.6170372366905212,0.6548000574111938,0.7183893918991089
0.6342104077339172,0.6346998810768127,0.6927484273910522,23,2063,,,
,,,23,2063,0.617264449596405,0.6558067202568054,0.717217206954956
0.6226300597190857,0.6551976799964905,0.7014446258544922,24,2149,,,
,,,24,2149,0.6080291271209717,0.66559898853302,0.730169415473938
0.6241903901100159,0.647877037525177,0.7116745710372925,25,2235,,,
,,,25,2235,0.6115335822105408,0.6579115986824036,0.7236067056655884
0.6532998085021973,0.6409224271774292,0.6942470669746399,26,2321,,,
,,,26,2321,0.606989860534668,0.6616637706756592,0.7295582294464111
0.6526259779930115,0.6277452707290649,0.7080417275428772,27,2407,,,
,,,27,2407,0.6033300161361694,0.6650498509407043,0.732746958732605
0.6389064192771912,0.6405563950538635,0.677052915096283,28,2493,,,
,,,28,2493,0.6001535654067993,0.6707239151000977,0.7395344972610474
0.626650869846344,0.6595900654792786,0.7156381607055664,29,2579,,,
,,,29,2579,0.5929295420646667,0.676214873790741,0.7449904680252075
0.6468188166618347,0.6346998810768127,0.6995803713798523,30,2665,,,
,,,30,2665,0.5912859439849854,0.6790518760681152,0.7491852641105652
0.6440215706825256,0.6398243308067322,0.69539475440979,31,2751,,,
,,,31,2751,0.5847137570381165,0.6806991696357727,0.7554899454116821
0.6196403503417969,0.6453148126602173,0.7114471197128296,32,2837,,,
,,,32,2837,0.5846007466316223,0.6844513416290283,0.7549650073051453
0.7723165154457092,0.5845534205436707,0.7003588676452637,33,2923,,,
,,,33,2923,0.5822246670722961,0.6878374814987183,0.7596065402030945
0.6515977382659912,0.6383602023124695,0.7034786939620972,34,3009,,,
,,,34,3009,0.592758059501648,0.6815228462219238,0.74781334400177
