val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6607376933097839,0.5825180411338806,0.6161810755729675,0,437,,,
,,,0,437,0.7879161834716797,0.5406795144081116,0.5605879426002502
0.7644667029380798,0.5579518675804138,0.5836743116378784,1,875,,,
,,,1,875,0.7568191289901733,0.5419828295707703,0.560349702835083
0.6660162806510925,0.5720202922821045,0.6097109913825989,2,1313,,,
,,,2,1313,0.7313604354858398,0.5469104051589966,0.5662457942962646
0.6932454109191895,0.5759479999542236,0.5622235536575317,3,1751,,,
,,,3,1751,0.7150793075561523,0.5479816198348999,0.5712687969207764
0.6969656348228455,0.5224594473838806,0.593815803527832,4,2189,,,
,,,4,2189,0.7242657542228699,0.5501955151557922,0.5720586776733398
0.7290038466453552,0.5735199451446533,0.5983587503433228,5,2627,,,
,,,5,2627,0.7023051977157593,0.5558372735977173,0.5783107876777649
0.6831223964691162,0.561879575252533,0.6191490292549133,6,3065,,,
,,,6,3065,0.7031247615814209,0.5519630312919617,0.5760360956192017
0.7082496285438538,0.5239591598510742,0.5939714908599854,7,3503,,,
,,,7,3503,0.6947606205940247,0.556247889995575,0.5839303135871887
0.6682752370834351,0.6034421324729919,0.6009623408317566,8,3941,,,
,,,8,3941,0.6878219246864319,0.5627108812332153,0.5889021158218384
0.546612560749054,0.790473461151123,0.5649771094322205,9,4379,,,
,,,9,4379,0.686227560043335,0.5661031007766724,0.5957739949226379
0.6872312426567078,0.5281725525856018,0.617597222328186,10,4817,,,
,,,10,4817,0.679641842842102,0.5741729140281677,0.6030868291854858
0.6666174530982971,0.5566664338111877,0.6176095008850098,11,5255,,,
,,,11,5255,0.6780676245689392,0.5785470604896545,0.6074455380439758
