val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5390365719795227,0.744911789894104,0.8052904605865479,0,437,,,
,,,0,437,0.6217682957649231,0.7007194757461548,0.7599841356277466
0.5440489053726196,0.7567663788795471,0.8296233415603638,1,875,,,
,,,1,875,0.5479997396469116,0.7408366203308105,0.8106728196144104
0.5396549105644226,0.7426980137825012,0.8293436765670776,2,1313,,,
,,,2,1313,0.526058554649353,0.7515488266944885,0.8254634737968445
0.4575463533401489,0.771977424621582,0.8494232296943665,3,1751,,,
,,,3,1751,0.49877968430519104,0.7696523666381836,0.8430856466293335
0.5377181768417358,0.7121331095695496,0.8683557510375977,4,2189,,,
,,,4,2189,0.4796123206615448,0.782007098197937,0.8553957939147949
0.5352857708930969,0.8098978996276855,0.8431990742683411,5,2627,,,
,,,5,2627,0.4634810984134674,0.795932948589325,0.8687320351600647
0.5565057992935181,0.7570520639419556,0.8728148341178894,6,3065,,,
,,,6,3065,0.4547986388206482,0.802288830280304,0.8761765360832214
0.542273759841919,0.73698490858078,0.8840828537940979,7,3503,,,
,,,7,3503,0.42917484045028687,0.8146435618400574,0.8887428641319275
0.5146200656890869,0.7854745388031006,0.8920562267303467,8,3941,,,
,,,8,3941,0.3884645104408264,0.8341397047042847,0.9062660932540894
0.38510751724243164,0.8238948583602905,0.8960345983505249,9,4379,,,
,,,9,4379,0.37038877606391907,0.8438163995742798,0.915828287601471
0.40454012155532837,0.8200385570526123,0.9161778688430786,10,4817,,,
,,,10,4817,0.3290036618709564,0.8635625243186951,0.9323922395706177
0.36078470945358276,0.8395344018936157,0.9130542278289795,11,5255,,,
,,,11,5255,0.30942168831825256,0.8722751140594482,0.9389960765838623
0.39775750041007996,0.8356780409812927,0.9194528460502625,12,5693,,,
,,,12,5693,0.30063697695732117,0.876345694065094,0.9429382085800171
0.34069037437438965,0.8592444658279419,0.9206675291061401,13,6131,,,
,,,13,6131,0.28191864490509033,0.8862723112106323,0.9502027034759521
0.35592782497406006,0.8510318994522095,0.9244824647903442,14,6569,,,
,,,14,6569,0.2693340480327606,0.8914677500724792,0.9539399147033691
0.3617388606071472,0.8496750593185425,0.9277548789978027,15,7007,,,
,,,15,7007,0.2589513659477234,0.8965739011764526,0.9573163986206055
0.3374934792518616,0.8660287261009216,0.9260164499282837,16,7445,,,
,,,16,7445,0.245940700173378,0.9030725955963135,0.961290717124939
0.32956311106681824,0.8732414245605469,0.9326568841934204,17,7883,,,
,,,17,7883,0.2361743152141571,0.9059649109840393,0.9642140865325928
0.31371429562568665,0.8769549131393433,0.9331585764884949,18,8321,,,
,,,18,8321,0.2326042801141739,0.9094463586807251,0.9656363725662231
0.379503071308136,0.8568878173828125,0.931900680065155,19,8759,,,
,,,19,8759,0.21502482891082764,0.9156951308250427,0.97007155418396
0.34301790595054626,0.8778833150863647,0.9380679130554199,20,9197,,,
,,,20,9197,0.19294916093349457,0.9248362183570862,0.9749559164047241
0.3067864775657654,0.8907377123832703,0.9389971494674683,21,9635,,,
,,,21,9635,0.18530607223510742,0.9273713827133179,0.9771476984024048
0.28915029764175415,0.9003070592880249,0.9403624534606934,22,10073,,,
,,,22,10073,0.18191564083099365,0.928960382938385,0.977942168712616
0.29391032457351685,0.8989502191543579,0.9421042203903198,23,10511,,,
,,,23,10511,0.16597187519073486,0.9364767670631409,0.9811731576919556
0.2855829894542694,0.9003784656524658,0.9452410936355591,24,10949,,,
,,,24,10949,0.1622108370065689,0.9383513927459717,0.9820770025253296
0.2716981768608093,0.9118760228157043,0.9415645599365234,25,11387,,,
,,,25,11387,0.15528854727745056,0.9397082924842834,0.9834061861038208
0.3350377678871155,0.8883810639381409,0.9409440755844116,26,11825,,,
,,,26,11825,0.15867985785007477,0.9398689270019531,0.9827010631561279
0.3274339437484741,0.8950939178466797,0.9437941312789917,27,12263,,,
,,,27,12263,0.1509188711643219,0.9430111646652222,0.9843282699584961
0.31383249163627625,0.9011640548706055,0.9463270902633667,28,12701,,,
,,,28,12701,0.14591269195079803,0.9438503384590149,0.9853919744491577
0.3066031336784363,0.8975933790206909,0.9460748434066772,29,13139,,,
,,,29,13139,0.1446767896413803,0.9451000690460205,0.9857211112976074
0.2990465760231018,0.908805251121521,0.9491719007492065,30,13577,,,
,,,30,13577,0.12165334820747375,0.9542768597602844,0.9894077777862549
0.3261011242866516,0.896165132522583,0.9480489492416382,31,14015,,,
,,,31,14015,0.12094804644584656,0.9559729099273682,0.9894611835479736
0.3407614529132843,0.898164689540863,0.9466935992240906,32,14453,,,
,,,32,14453,0.11773442476987839,0.955597996711731,0.990249752998352
0.2931053638458252,0.9124473333358765,0.9488780498504639,33,14891,,,
,,,33,14891,0.11411499977111816,0.9571691155433655,0.9907516241073608
0.32744133472442627,0.9040205478668213,0.9435637593269348,34,15329,,,
,,,34,15329,0.11334428191184998,0.9577226042747498,0.9909764528274536
0.3241974711418152,0.906805694103241,0.9460451006889343,35,15767,,,
,,,35,15767,0.10826095193624496,0.9597400426864624,0.9916447401046753
