val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6878736019134521,0.5882137417793274,0.5944490432739258,0,85,,,
,,,0,85,0.8087664246559143,0.5511119365692139,0.56512451171875
0.677949845790863,0.5812591314315796,0.6214442849159241,1,171,,,
,,,1,171,0.7243988513946533,0.5486409664154053,0.5740947127342224
0.6769289970397949,0.6050512194633484,0.593991756439209,2,257,,,
,,,2,257,0.6987206935882568,0.56191086769104,0.5838600993156433
0.6781131625175476,0.5691800713539124,0.6187998056411743,3,343,,,
,,,3,343,0.6902334094047546,0.5628260374069214,0.5920122861862183
0.6719702482223511,0.5929721593856812,0.5838117599487305,4,429,,,
,,,4,429,0.6831864714622498,0.5709710121154785,0.6033738255500793
0.6732940077781677,0.587481677532196,0.6410356760025024,5,515,,,
,,,5,515,0.6829248070716858,0.5753637552261353,0.6079278588294983
0.7357179522514343,0.5091508030891418,0.6155686378479004,6,601,,,
,,,6,601,0.6824224591255188,0.573899507522583,0.6056065559387207
0.671227753162384,0.5871156454086304,0.6011789441108704,7,687,,,
,,,7,687,0.6778191328048706,0.5735334753990173,0.6084015965461731
0.6720601916313171,0.585285484790802,0.6162911653518677,8,773,,,
,,,8,773,0.6788036227226257,0.5748146772384644,0.6057455539703369
0.6699849367141724,0.5966324806213379,0.6247448921203613,9,859,,,
,,,9,859,0.6794402599334717,0.5680424571037292,0.5986068248748779
0.7156156897544861,0.553806722164154,0.6029543280601501,10,945,,,
,,,10,945,0.6698112487792969,0.581312358379364,0.6224792003631592
