val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6624478101730347,0.5889458060264587,0.634801983833313,0,85,,,
,,,0,85,0.6719486713409424,0.5922027826309204,0.6240900754928589
0.6625057458877563,0.6098096370697021,0.6354233026504517,1,171,,,
,,,1,171,0.654579222202301,0.6116042733192444,0.6573816537857056
0.6643413305282593,0.6013908982276917,0.6574338674545288,2,257,,,
,,,2,257,0.6545031666755676,0.6105976104736328,0.6556980609893799
0.6571009159088135,0.6145680546760559,0.6677066087722778,3,343,,,
,,,3,343,0.6450803279876709,0.6264299154281616,0.6737792491912842
0.7627745866775513,0.532576858997345,0.6442312002182007,4,429,,,
,,,4,429,0.641880452632904,0.6316463947296143,0.6796910166740417
0.7153818607330322,0.5563689470291138,0.6479004621505737,5,515,,,
,,,5,515,0.6488658785820007,0.6187425851821899,0.6671766042709351
0.7103570103645325,0.61676424741745,0.600849986076355,6,601,,,
,,,6,601,0.6421235203742981,0.6267045140266418,0.6796402335166931
0.6499506831169128,0.6061493158340454,0.6696757078170776,7,687,,,
,,,7,687,0.6445425152778625,0.6209389567375183,0.672836422920227
0.6497308015823364,0.6193264722824097,0.6683013439178467,8,773,,,
,,,8,773,0.6381726264953613,0.62880939245224,0.6827577352523804
0.7265146374702454,0.5955343842506409,0.6111103296279907,9,859,,,
,,,9,859,0.6447209715843201,0.6285347938537598,0.6767014861106873
0.6439964175224304,0.6248169541358948,0.6741989254951477,10,945,,,
,,,10,945,0.6411204934120178,0.6266129612922668,0.6786061525344849
0.6330433487892151,0.6394582986831665,0.6739904284477234,11,1031,,,
,,,11,1031,0.641503095626831,0.6204813718795776,0.6770039796829224
0.6362469792366028,0.6328697204589844,0.6671472787857056,12,1117,,,
,,,12,1117,0.6411976218223572,0.62542325258255,0.6794508695602417
0.7324641942977905,0.5552708506584167,0.6516246199607849,13,1203,,,
,,,13,1203,0.6394347548484802,0.6282602548599243,0.6830922365188599
0.6367110013961792,0.6248169541358948,0.6679825782775879,14,1289,,,
,,,14,1289,0.6368030309677124,0.6342088580131531,0.6852933168411255
0.6939153671264648,0.5644216537475586,0.6714757680892944,15,1375,,,
,,,15,1375,0.6373746395111084,0.627436637878418,0.686154842376709
