val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6168961524963379,0.6551976799964905,0.7063941955566406,0,85,,,
,,,0,85,0.7786737084388733,0.5952228307723999,0.6180907487869263
0.6250143051147461,0.6420205235481262,0.6897515058517456,1,171,,,
,,,1,171,0.6497018933296204,0.6326530575752258,0.6818251013755798
0.630139946937561,0.6314055919647217,0.7396968603134155,2,257,,,
,,,2,257,0.6310654282569885,0.6480278372764587,0.7038331031799316
0.6030464768409729,0.6742313504219055,0.7485387325286865,3,343,,,
,,,3,343,0.6243073344230652,0.6569964289665222,0.7168234586715698
0.6148159503936768,0.6724011898040771,0.7453274726867676,4,429,,,
,,,4,429,0.5947068333625793,0.6752082109451294,0.7437857389450073
0.5859480500221252,0.6877745389938354,0.7529629468917847,5,515,,,
,,,5,515,0.595569372177124,0.6746590733528137,0.7447739839553833
0.5711767077445984,0.6950951814651489,0.7666394114494324,6,601,,,
,,,6,601,0.5875459909439087,0.6760318279266357,0.7499103546142578
0.5806711316108704,0.6767935752868652,0.7613406181335449,7,687,,,
,,,7,687,0.5806087255477905,0.6872883439064026,0.7599039673805237
0.6262655854225159,0.6771596074104309,0.7393750548362732,8,773,,,
,,,8,773,0.5712935924530029,0.689576268196106,0.7678834795951843
0.6166980862617493,0.6811859607696533,0.7500216960906982,9,859,,,
,,,9,859,0.5728223919868469,0.6888441443443298,0.7668979167938232
0.5956965684890747,0.6654465794563293,0.7533332109451294,10,945,,,
,,,10,945,0.5533905625343323,0.7054086327552795,0.7832938432693481
0.5678613781929016,0.6786237359046936,0.7594991326332092,11,1031,,,
,,,11,1031,0.5765645503997803,0.6871968507766724,0.7642570734024048
