val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.847972571849823,0.555111289024353,0.6306043863296509,0,359,,,
,,,0,359,0.9065175652503967,0.5790537595748901,0.6070899963378906
0.6029518246650696,0.6452538371086121,0.6923254728317261,1,719,,,
,,,1,719,0.6870440244674683,0.6134570837020874,0.6580859422683716
0.5904343724250793,0.6502086520195007,0.7201178669929504,2,1079,,,
,,,2,1079,0.6533057689666748,0.6326690316200256,0.6820214986801147
0.5760657787322998,0.6887169480323792,0.7432916164398193,3,1439,,,
,,,3,1439,0.6245156526565552,0.657183825969696,0.7149900794029236
0.5290806293487549,0.7464359998703003,0.7150672078132629,4,1799,,,
,,,4,1799,0.6124796867370605,0.6667463779449463,0.7295008897781372
0.6309123635292053,0.6317802667617798,0.701636791229248,5,2159,,,
,,,5,2159,0.5927200317382812,0.6796340346336365,0.7480257153511047
0.5632231831550598,0.7034944295883179,0.7566802501678467,6,2519,,,
,,,6,2519,0.5801112651824951,0.6935648918151855,0.762333333492279
0.5734574794769287,0.6894123554229736,0.7687361240386963,7,2879,,,
,,,7,2879,0.5713240504264832,0.7013670206069946,0.7727712392807007
0.7811915874481201,0.5630215406417847,0.7661778330802917,8,3239,,,
,,,8,3239,0.554868221282959,0.7132114768028259,0.7880492806434631
0.713733971118927,0.5804068446159363,0.803115725517273,9,3599,,,
,,,9,3599,0.5494859218597412,0.716797411441803,0.7930350303649902
0.6144533157348633,0.6739395260810852,0.7853857278823853,10,3959,,,
,,,10,3959,0.5323004126548767,0.7302284240722656,0.8077594041824341
0.5360754132270813,0.7360048890113831,0.8035380840301514,11,4319,,,
,,,11,4319,0.5219370126724243,0.7366396188735962,0.8164172172546387
0.6901792883872986,0.6431676149368286,0.796446681022644,12,4679,,,
,,,12,4679,0.5138317942619324,0.741659939289093,0.8229514360427856
0.5446513891220093,0.7084492444992065,0.80442214012146,13,5039,,,
,,,13,5039,0.4994264245033264,0.752613365650177,0.8335608243942261
0.5279099345207214,0.7347878813743591,0.8096330165863037,14,5399,,,
,,,14,5399,0.498256653547287,0.7535696625709534,0.8352986574172974
0.4724791646003723,0.7696453332901001,0.8042177557945251,15,5759,,,
,,,15,5759,0.4961951673030853,0.7565253376960754,0.8373278379440308
0.48821333050727844,0.7592141628265381,0.7726173996925354,16,6119,,,
,,,16,6119,0.48410090804100037,0.7639580368995667,0.8458378911018372
0.6966223120689392,0.6336057186126709,0.8314657807350159,17,6479,,,
,,,17,6479,0.4779807925224304,0.7681307196617126,0.8495610952377319
0.44194266200065613,0.7970271110534668,0.8217037916183472,18,6839,,,
,,,18,6839,0.4754573404788971,0.7692825794219971,0.8522601127624512
0.7271724343299866,0.6504694223403931,0.8154767155647278,19,7199,,,
,,,19,7199,0.4668351709842682,0.7734553217887878,0.8582742214202881
0.4444427192211151,0.78285813331604,0.8649498224258423,20,7559,,,
,,,20,7559,0.44300755858421326,0.7887553572654724,0.872262179851532
0.44737187027931213,0.801286518573761,0.8368552327156067,21,7919,,,
,,,21,7919,0.42662447690963745,0.7999913096427917,0.8825693726539612
0.43004339933395386,0.7841620445251465,0.8454203605651855,22,8279,,,
,,,22,8279,0.4298071563243866,0.7976006865501404,0.8807376623153687
0.4194968044757843,0.8067628741264343,0.8656389713287354,23,8639,,,
,,,23,8639,0.4257032871246338,0.8000999689102173,0.8834526538848877
0.4792923927307129,0.7628650665283203,0.865557074546814,24,8999,,,
,,,24,8999,0.41746455430984497,0.8030556440353394,0.8876972794532776
0.5181264877319336,0.7571279406547546,0.8689546585083008,25,9359,,,
,,,25,9359,0.41191810369491577,0.8087931871414185,0.891616940498352
0.4326423108577728,0.8000695705413818,0.8754279613494873,26,9719,,,
,,,26,9719,0.4011183977127075,0.8152695894241333,0.8975217342376709
0.48105987906455994,0.7693845629692078,0.8701287508010864,27,10079,,,
,,,27,10079,0.40079522132873535,0.8152478933334351,0.8972467184066772
0.5500003695487976,0.7362656593322754,0.8776291012763977,28,10439,,,
,,,28,10439,0.39082908630371094,0.8201812505722046,0.9023478627204895
0.40655720233917236,0.8127607703208923,0.8709185123443604,29,10799,,,
,,,29,10799,0.39405557513237,0.8190945982933044,0.901687741279602
0.45941150188446045,0.7870305776596069,0.8828506469726562,30,11159,,,
,,,30,11159,0.3708133399486542,0.8290048241615295,0.9123696088790894
0.38239753246307373,0.8335361480712891,0.8871300220489502,31,11519,,,
,,,31,11519,0.35884350538253784,0.8370025753974915,0.9177932739257812
0.44326505064964294,0.8003303408622742,0.869657576084137,32,11879,,,
,,,32,11879,0.35190728306770325,0.840697169303894,0.9214773774147034
0.5461453199386597,0.7623435258865356,0.8804486989974976,33,12239,,,
,,,33,12239,0.3532378673553467,0.8414360880851746,0.9211709499359131
0.4764295220375061,0.7887691259384155,0.8918973207473755,34,12599,,,
,,,34,12599,0.3432568609714508,0.8467172384262085,0.9254933595657349
0.37099188566207886,0.8412725925445557,0.8938674926757812,35,12959,,,
,,,35,12959,0.3433072865009308,0.8476300239562988,0.9257599115371704
0.4250723123550415,0.8135431408882141,0.8906621932983398,36,13319,,,
,,,36,13319,0.33799195289611816,0.8483254909515381,0.9277838468551636
0.41829967498779297,0.8158031702041626,0.8961155414581299,37,13679,,,
,,,37,13679,0.34119126200675964,0.8479777574539185,0.9266422986984253
0.4435229003429413,0.8049374222755432,0.8853925466537476,38,14039,,,
,,,38,14039,0.3329015374183655,0.8530415296554565,0.9301998019218445
0.4004555642604828,0.83553546667099,0.882391095161438,39,14399,,,
,,,39,14399,0.3253503441810608,0.856931746006012,0.9333671927452087
0.47414037585258484,0.793289303779602,0.9025458693504333,40,14759,,,
,,,40,14759,0.31335219740867615,0.8612783551216125,0.9376367330551147
0.42076244950294495,0.819888710975647,0.899825930595398,41,15119,,,
,,,41,15119,0.30074965953826904,0.8695151209831238,0.9427826404571533
0.36870527267456055,0.8418810963630676,0.8969190120697021,42,15479,,,
,,,42,15479,0.2985512316226959,0.8699280619621277,0.94349604845047
0.35601744055747986,0.8476182222366333,0.9092501401901245,43,15839,,,
,,,43,15839,0.29731494188308716,0.8694716691970825,0.9444016218185425
0.3996735215187073,0.8279728889465332,0.9103487730026245,44,16199,,,
,,,44,16199,0.29216134548187256,0.8727750778198242,0.9461975693702698
0.4134703278541565,0.8221487998962402,0.9031327962875366,45,16559,,,
,,,45,16559,0.29308825731277466,0.8721665740013123,0.946131706237793
0.3969494104385376,0.8319714665412903,0.9034873843193054,46,16919,,,
,,,46,16919,0.2861509919166565,0.8754265308380127,0.9482169151306152
0.3781242072582245,0.8458796739578247,0.8972092866897583,47,17279,,,
,,,47,17279,0.2873033583164215,0.8756220936775208,0.9480147361755371
0.39828604459762573,0.8351877331733704,0.9065072536468506,48,17639,,,
,,,48,17639,0.28629225492477417,0.8774694204330444,0.9484913349151611
0.4345913231372833,0.8205841183662415,0.9093499183654785,49,17999,,,
,,,49,17999,0.2807959318161011,0.877795398235321,0.9504051208496094
