val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.6334872841835022,0.6195101141929626,0.7700852751731873,0,437,,,
,,,0,437,0.6076666116714478,0.6874006986618042,0.7483551502227783
0.6628923416137695,0.6070842146873474,0.7893835306167603,1,875,,,
,,,1,875,0.5603130459785461,0.7161450386047363,0.7826191186904907
0.5560992956161499,0.6933514475822449,0.7883390188217163,2,1313,,,
,,,2,1313,0.5444239974021912,0.7290889024734497,0.7962819337844849
0.539383590221405,0.7077054977416992,0.7881659269332886,3,1751,,,
,,,3,1751,0.5394041538238525,0.7312313914299011,0.8005679249763489
0.4989900588989258,0.7407698631286621,0.8089325428009033,4,2189,,,
,,,4,2189,0.5378475785255432,0.7339808344841003,0.8020980358123779
0.5174608826637268,0.7289152145385742,0.7832719087600708,5,2627,,,
,,,5,2627,0.5367622375488281,0.7344271540641785,0.8022439479827881
0.7187098264694214,0.6059415936470032,0.8020561933517456,6,3065,,,
,,,6,3065,0.529815137386322,0.7398011088371277,0.8086163997650146
0.5025834441184998,0.7427694201469421,0.7996229529380798,7,3503,,,
,,,7,3503,0.5328659415245056,0.7383013963699341,0.8069186210632324
0.471449613571167,0.7608369588851929,0.8152278661727905,8,3941,,,
,,,8,3941,0.5316365361213684,0.7399618029594421,0.8071214556694031
0.42407557368278503,0.7938299179077148,0.8062561750411987,9,4379,,,
,,,9,4379,0.5298609137535095,0.7412829399108887,0.8091412782669067
0.6329528093338013,0.6563593745231628,0.8174721002578735,10,4817,,,
,,,10,4817,0.5213733911514282,0.7468889951705933,0.8157480955123901
0.5189361572265625,0.7398414611816406,0.816327691078186,11,5255,,,
,,,11,5255,0.5186716318130493,0.7481030225753784,0.817211389541626
0.512746274471283,0.7349853515625,0.820761501789093,12,5693,,,
,,,12,5693,0.5209939479827881,0.7474960088729858,0.8165265321731567
0.42965757846832275,0.8045418858528137,0.8205941915512085,13,6131,,,
,,,13,6131,0.5171942114830017,0.7502276301383972,0.8198295831680298
0.4676235020160675,0.7661929726600647,0.8274933099746704,14,6569,,,
,,,14,6569,0.5185231566429138,0.7510310411453247,0.8188772201538086
0.6882835030555725,0.6465043425559998,0.8187838792800903,15,7007,,,
,,,15,7007,0.512208104133606,0.753119945526123,0.823825478553772
0.6249281764030457,0.658930242061615,0.8118609189987183,16,7445,,,
,,,16,7445,0.5175224542617798,0.7509417533874512,0.8193805813789368
0.7118066549301147,0.6106548309326172,0.8220152854919434,17,7883,,,
,,,17,7883,0.5158926844596863,0.7522093653678894,0.8209561109542847
0.5095769166946411,0.7266300320625305,0.8194708228111267,18,8321,,,
,,,18,8321,0.512628436088562,0.7529592514038086,0.8228949308395386
0.49509018659591675,0.7436977624893188,0.8229851722717285,19,8759,,,
,,,19,8759,0.5114099383354187,0.7524414658546448,0.824005663394928
