val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
0.5608530044555664,0.6974095702171326,0.744083046913147,0,359,,,
,,,0,359,0.6294324398040771,0.6489687561988831,0.7049404382705688
0.5486459136009216,0.6959318518638611,0.7531131505966187,1,719,,,
,,,1,719,0.6038008332252502,0.6714406609535217,0.7349858283996582
0.5550614595413208,0.7124478220939636,0.7405542135238647,2,1079,,,
,,,2,1079,0.5965087413787842,0.677830159664154,0.7439826726913452
0.5782859921455383,0.698713481426239,0.7548395991325378,3,1439,,,
,,,3,1439,0.5960456728935242,0.6741138100624084,0.7425674200057983
0.5065029263496399,0.7493045926094055,0.7434659600257874,4,1799,,,
,,,4,1799,0.5846224427223206,0.6872188448905945,0.7563632726669312
0.6187741756439209,0.6352573037147522,0.7677388191223145,5,2159,,,
,,,5,2159,0.5817573666572571,0.6888922452926636,0.7586666345596313
0.6260393857955933,0.6423852443695068,0.761014997959137,6,2519,,,
,,,6,2519,0.5827978253364563,0.6837850213050842,0.7567207217216492
0.5125256776809692,0.7609527111053467,0.7390590906143188,7,2879,,,
,,,7,2879,0.5824114680290222,0.6893269419670105,0.7572002410888672
0.7581743597984314,0.5191237926483154,0.7533861398696899,8,3239,,,
,,,8,3239,0.5753822326660156,0.6900875568389893,0.7640892267227173
0.7597958445549011,0.517037570476532,0.7466532588005066,9,3599,,,
,,,9,3599,0.5766520500183105,0.6917827725410461,0.7630114555358887
0.6226426959037781,0.6476877331733704,0.7709295749664307,10,3959,,,
,,,10,3959,0.5682988166809082,0.6978897452354431,0.7721570730209351
0.5889016389846802,0.6516863703727722,0.7790449857711792,11,4319,,,
,,,11,4319,0.5694195628166199,0.6987373232841492,0.7701627016067505
0.5819449424743652,0.672461748123169,0.7807763814926147,12,4679,,,
,,,12,4679,0.5659308433532715,0.7017147541046143,0.7756587266921997
0.506585955619812,0.755215585231781,0.7778189182281494,13,5039,,,
,,,13,5039,0.5616952776908875,0.7037793397903442,0.7788560390472412
0.6605692505836487,0.6470792889595032,0.7689453959465027,14,5399,,,
,,,14,5399,0.5604662299156189,0.7053658962249756,0.780092716217041
0.5678548216819763,0.6871522665023804,0.7756229639053345,15,5759,,,
,,,15,5759,0.5576419234275818,0.7069523930549622,0.782791256904602
0.6130280494689941,0.6489047408103943,0.7756433486938477,16,6119,,,
,,,16,6119,0.5600224137306213,0.7020624876022339,0.7796945571899414
0.5409773588180542,0.6994958519935608,0.7763211727142334,17,6479,,,
,,,17,6479,0.5621830224990845,0.7039097547531128,0.7771939039230347
