val/loss,val/acc,val/auroc,epoch,step,train/loss,train/acc,train/auroc
1.1693661212921143,0.40926945209503174,0.39196348190307617,0,437,,,
,,,0,437,1.5403389930725098,0.5256467461585999,0.5378267168998718
3.1889350414276123,0.14811111986637115,0.43875086307525635,1,875,,,
,,,1,875,0.8783520460128784,0.53371661901474,0.5496758818626404
1.9579252004623413,0.14482611417770386,0.509171724319458,2,1313,,,
,,,2,1313,0.8947016000747681,0.5346271395683289,0.5510154366493225
0.8969231843948364,0.46040135622024536,0.4042411148548126,3,1751,,,
,,,3,1751,0.7678170800209045,0.5390012860298157,0.5573043823242188
1.1257619857788086,0.42583730816841125,0.6106680035591125,4,2189,,,
,,,4,2189,0.7602501511573792,0.5343950390815735,0.5536572933197021
0.6901373267173767,0.570377767086029,0.5966711044311523,5,2627,,,
,,,5,2627,0.7316642999649048,0.54417884349823,0.5665932297706604
0.7505422830581665,0.43669214844703674,0.5206369161605835,6,3065,,,
,,,6,3065,0.7113869786262512,0.5488207936286926,0.5720410943031311
0.6606906652450562,0.5963721871376038,0.5880448818206787,7,3503,,,
,,,7,3503,0.706760823726654,0.551891565322876,0.5752321481704712
0.7177101373672485,0.5350282192230225,0.6078176498413086,8,3941,,,
,,,8,3941,0.6978827714920044,0.5567477941513062,0.5828713774681091
0.6050562262535095,0.7307719588279724,0.5945756435394287,9,4379,,,
,,,9,4379,0.6942836046218872,0.5575869083404541,0.5847026109695435
